Id,Predicted
4525,23151
45250,7142
45251,10663
45252,9822
45253,26077
45254,15409
45255,28757
45256,30379
45257,28254
45258,7153
45259,11872
4526,31618
45260,11222
45261,16114
45262,30306
45263,31559
45264,14594
45265,29481
45266,26372
45267,11550
45268,15662
45269,14271
4527,7542
45270,9073
45271,27031
45272,11650
45273,13120
45274,8813
45275,713
45276,20399
45277,3072
45278,17183
45279,8845
4528,19521
45280,15668
45281,2520
45282,16166
45283,23404
45284,28570
45285,18254
45286,26261
45287,20952
45288,12781
45289,9292
4529,18397
45290,18203
45291,24919
45292,13099
45293,18180
45294,1207
45295,20826
45296,3216
45297,17136
45298,27877
45299,23775
453,10342
4530,13114
45300,8290
45301,26360
45302,13114
45303,22948
45304,16114
45305,14186
45306,768
45307,20826
45308,10681
45309,29593
4531,29481
45310,3211
45311,31959
45312,5575
45313,18180
45314,21654
45315,3590
45316,8279
45317,19521
45318,27877
45319,3005
4532,3216
45320,25563
45321,23346
45322,14946
45323,14676
45324,12031
45325,3230
45326,15796
45327,16430
45328,23710
45329,16430
4533,24077
45330,18302
45331,21578
45332,15664
45333,9608
45334,16849
45335,2351
45336,1255
45337,9073
45338,29481
45339,9797
4534,8309
45340,10748
45341,5977
45342,345
45343,30407
45344,26077
45345,28062
45346,17272
45347,9256
45348,1072
45349,15796
4535,13114
45350,14271
45351,3072
45352,784
45353,26077
45354,11334
45355,25186
45356,11334
45357,15983
45358,5034
45359,10850
4536,17430
45360,10873
45361,2868
45362,20762
45363,2059
45364,18424
45365,345
45366,10681
45367,11965
45368,13114
45369,7929
4537,28654
45370,5276
45371,6336
45372,4339
45373,27163
45374,23404
45375,20952
45376,13993
45377,18095
45378,12730
45379,8311
4538,12296
45380,500
45381,14855
45382,31070
45383,24237
45384,16114
45385,20991
45386,11860
45387,21923
45388,13114
45389,10427
4539,26077
45390,18302
45391,2723
45392,10274
45393,11860
45394,1221
45395,11041
45396,19775
45397,14623
45398,30231
45399,8660
454,30717
4540,20952
45400,3216
45401,1183
45402,10253
45403,27741
45404,18312
45405,3996
45406,2027
45407,11832
45408,15668
45409,2554
4541,20835
45410,4738
45411,10253
45412,8300
45413,8984
45414,1302
45415,8304
45416,22258
45417,12031
45418,8192
45419,888
4542,10253
45420,28083
45421,14186
45422,10342
45423,3417
45424,2542
45425,18302
45426,18180
45427,19308
45428,14186
45429,4339
4543,713
45430,11222
45431,24003
45432,16531
45433,12586
45434,8295
45435,19786
45436,21370
45437,14271
45438,12296
45439,4329
4544,29940
45440,12886
45441,11865
45442,8278
45443,30991
45444,30379
45445,21372
45446,14159
45447,2027
45448,5786
45449,998
4545,782
45450,4339
45451,18150
45452,26956
45453,2947
45454,18565
45455,12733
45456,3289
45457,22598
45458,29481
45459,3216
4546,29586
45460,30597
45461,15546
45462,11300
45463,27803
45464,21796
45465,31971
45466,5741
45467,21372
45468,14082
45469,3625
4547,18243
45470,31577
45471,18254
45472,10649
45473,29967
45474,21132
45475,18203
45476,18389
45477,7943
45478,29285
45479,8290
4548,28254
45480,30407
45481,12308
45482,24623
45483,10681
45484,29544
45485,17521
45486,30907
45487,13473
45488,8278
45489,13114
4549,1445
45490,21659
45491,16259
45492,19908
45493,17700
45494,12165
45495,3211
45496,29489
45497,30690
45498,3760
45499,4461
455,29637
4550,17232
45500,26261
45501,1207
45502,3446
45503,10925
45504,21086
45505,7943
45506,10681
45507,13114
45508,29933
45509,31328
4551,27788
45510,8279
45511,2265
45512,31126
45513,7579
45514,18417
45515,18203
45516,16967
45517,4461
45518,16305
45519,22652
4552,3072
45520,31126
45521,30907
45522,11334
45523,10046
45524,26077
45525,30792
45526,26077
45527,8329
45528,29940
45529,8999
4553,12483
45530,18180
45531,4339
45532,14629
45533,19951
45534,4339
45535,23702
45536,29570
45537,23037
45538,10925
45539,11885
4554,26505
45540,11896
45541,2072
45542,28320
45543,18397
45544,20704
45545,7748
45546,1183
45547,11334
45548,400
45549,26623
4555,4339
45550,18150
45551,14186
45552,4329
45553,17700
45554,14293
45555,8009
45556,15124
45557,4329
45558,16114
45559,31700
4556,21372
45560,2027
45561,17119
45562,1035
45563,31056
45564,13114
45565,12296
45566,26929
45567,30390
45568,3211
45569,9466
4557,6092
45570,5582
45571,23700
45572,31973
45573,18254
45574,4013
45575,11334
45576,29481
45577,13114
45578,29481
45579,29283
4558,1178
45580,11563
45581,15760
45582,10237
45583,14271
45584,12250
45585,13605
45586,26929
45587,17917
45588,14608
45589,24837
4559,21104
45590,1183
45591,29829
45592,21627
45593,8361
45594,11334
45595,16801
45596,23710
45597,28634
45598,30682
45599,23691
456,10873
4560,13605
45600,7274
45601,24821
45602,12733
45603,16663
45604,19769
45605,23667
45606,27120
45607,6096
45608,22599
45609,10925
4561,11525
45610,4763
45611,11829
45612,2721
45613,13090
45614,1183
45615,5741
45616,27877
45617,28241
45618,2169
45619,14773
4562,8643
45620,31700
45621,17148
45622,7548
45623,3072
45624,27050
45625,15668
45626,20012
45627,29481
45628,1218
45629,29238
4563,5868
45630,13114
45631,29711
45632,15842
45633,11334
45634,26274
45635,31661
45636,13114
45637,14709
45638,30379
45639,19595
4564,3051
45640,29852
45641,23867
45642,25581
45643,1183
45644,6092
45645,9750
45646,27877
45647,23710
45648,10943
45649,5564
4565,30934
45650,2962
45651,4752
45652,12757
45653,31453
45654,6704
45655,23620
45656,1440
45657,11885
45658,14611
45659,17961
4566,8309
45660,29316
45661,24912
45662,24248
45663,26077
45664,12
45665,10748
45666,6243
45667,8643
45668,10449
45669,16967
4567,345
45670,27240
45671,22258
45672,9675
45673,13114
45674,21193
45675,15663
45676,11862
45677,21796
45678,30934
45679,6096
4568,733
45680,4013
45681,24052
45682,14186
45683,27238
45684,24903
45685,27877
45686,14836
45687,17225
45688,10480
45689,4661
4569,12877
45690,400
45691,15663
45692,13605
45693,23546
45694,4392
45695,26929
45696,25206
45697,30976
45698,13114
45699,12781
457,1324
4570,6637
45700,15652
45701,11952
45702,26417
45703,30792
45704,13114
45705,3211
45706,18203
45707,29238
45708,17674
45709,10244
4571,29964
45710,16114
45711,30876
45712,2505
45713,3072
45714,3224
45715,11496
45716,29059
45717,30379
45718,4339
45719,26758
4572,18039
45720,3072
45721,1207
45722,13114
45723,27567
45724,30787
45725,13114
45726,1207
45727,11222
45728,16114
45729,13376
4573,10427
45730,16114
45731,4012
45732,18330
45733,4339
45734,7769
45735,17537
45736,4417
45737,13114
45738,27145
45739,12308
4574,1440
45740,4013
45741,11222
45742,30407
45743,26816
45744,30379
45745,13990
45746,11334
45747,18140
45748,30991
45749,26758
4575,3072
45750,28337
45751,29663
45752,666
45753,2519
45754,17700
45755,4348
45756,13114
45757,2872
45758,12170
45759,20377
4576,26231
45760,16114
45761,9533
45762,8999
45763,19662
45764,17700
45765,9669
45766,345
45767,27938
45768,18725
45769,11579
4577,11222
45770,2035
45771,19592
45772,23404
45773,27227
45774,4763
45775,22132
45776,23473
45777,11334
45778,27548
45779,31954
4578,24260
45780,8643
45781,21372
45782,25
45783,28757
45784,845
45785,18397
45786,3587
45787,23512
45788,25586
45789,24052
4579,19521
45790,11241
45791,26427
45792,19595
45793,21627
45794,4003
45795,4763
45796,5315
45797,19880
45798,21796
45799,3211
458,8309
4580,29940
45800,21118
45801,26077
45802,600
45803,4461
45804,4339
45805,26929
45806,10655
45807,13114
45808,21372
45809,2286
4581,14144
45810,14271
45811,26082
45812,3072
45813,30407
45814,3211
45815,1266
45816,5582
45817,845
45818,20152
45819,3216
4582,3216
45820,3072
45821,15487
45822,11860
45823,8102
45824,25510
45825,10681
45826,18302
45827,15546
45828,19012
45829,31855
4583,30497
45830,4012
45831,27877
45832,14216
45833,29955
45834,27163
45835,17028
45836,13295
45837,3072
45838,10628
45839,20945
4584,20952
45840,29481
45841,6092
45842,1184
45843,28570
45844,4898
45845,31503
45846,16114
45847,1207
45848,18019
45849,16114
4585,17314
45850,4820
45851,28336
45852,14271
45853,16256
45854,3413
45855,3072
45856,12733
45857,1324
45858,17883
45859,10681
4586,31513
45860,24237
45861,30499
45862,3832
45863,16166
45864,9944
45865,18594
45866,16962
45867,10342
45868,10551
45869,6858
4587,10223
45870,3615
45871,3372
45872,22942
45873,27839
45874,8685
45875,21372
45876,10681
45877,782
45878,24420
45879,23461
4588,12744
45880,9315
45881,2962
45882,8338
45883,3725
45884,18419
45885,27877
45886,17208
45887,28254
45888,10497
45889,7657
4589,8279
45890,25
45891,29238
45892,15663
45893,26261
45894,26526
45895,1529
45896,12733
45897,18302
45898,23702
45899,14968
459,11652
4590,4003
45900,20880
45901,30630
45902,14186
45903,12296
45904,29446
45905,26082
45906,16256
45907,9073
45908,28654
45909,18417
4591,4012
45910,16967
45911,25475
45912,22516
45913,8845
45914,4425
45915,13114
45916,14360
45917,27145
45918,5276
45919,22472
4592,29291
45920,30792
45921,3216
45922,18180
45923,24003
45924,6064
45925,5034
45926,13435
45927,2363
45928,12165
45929,14149
4593,9184
45930,1302
45931,418
45932,21372
45933,16114
45934,22534
45935,3072
45936,3215
45937,1183
45938,29898
45939,4329
4594,19662
45940,20257
45941,8349
45942,30499
45943,26484
45944,14271
45945,14363
45946,23710
45947,30690
45948,10016
45949,20873
4595,31710
45950,26095
45951,15664
45952,4328
45953,10343
45954,26142
45955,6433
45956,2505
45957,618
45958,18095
45959,28859
4596,5383
45960,26077
45961,14186
45962,24248
45963,18019
45964,19032
45965,17119
45966,7835
45967,28886
45968,3593
45969,10873
4597,16000
45970,10480
45971,30196
45972,26077
45973,14415
45974,1434
45975,1183
45976,26082
45977,18150
45978,28461
45979,29021
4598,7184
45980,4339
45981,11342
45982,9367
45983,3625
45984,13114
45985,29940
45986,4012
45987,27487
45988,25620
45989,18189
4599,29481
45990,14271
45991,8256
45992,18419
45993,16256
45994,11334
45995,3429
45996,25208
45997,31056
45998,7063
45999,10467
46,16649
460,14836
4600,18189
46000,5839
46001,27145
46002,13624
46003,1183
46004,28203
46005,30937
46006,25395
46007,9488
46008,9040
46009,669
4601,29711
46010,18189
46011,8381
46012,22125
46013,2324
46014,16256
46015,10681
46016,18189
46017,19521
46018,8304
46019,1302
4602,19521
46020,30390
46021,16114
46022,10394
46023,1239
46024,4012
46025,22792
46026,11334
46027,26929
46028,6092
46029,25683
4603,15947
46030,4763
46031,22055
46032,30497
46033,9870
46034,13114
46035,1183
46036,15546
46037,789
46038,2027
46039,11896
4604,1207
46040,30008
46041,25474
46042,3072
46043,6657
46044,29446
46045,1255
46046,18302
46047,4280
46048,18302
46049,9608
4605,297
46050,10223
46051,4339
46052,23996
46053,10223
46054,4461
46055,19079
46056,30285
46057,24534
46058,25194
46059,16256
4606,20253
46060,17839
46061,5913
46062,3072
46063,21086
46064,20673
46065,11921
46066,6126
46067,12787
46068,9675
46069,5957
4607,29940
46070,27112
46071,21101
46072,30952
46073,25200
46074,12165
46075,18421
46076,9421
46077,26427
46078,11956
46079,2214
4608,16967
46080,26043
46081,14271
46082,26683
46083,23562
46084,22765
46085,7283
46086,9040
46087,27163
46088,21081
46089,24664
4609,4494
46090,21372
46091,26625
46092,30934
46093,14820
46094,25581
46095,2371
46096,24445
46097,11468
46098,23080
46099,23577
461,12733
4610,16114
46100,4339
46101,19823
46102,14661
46103,28411
46104,8192
46105,4339
46106,30379
46107,8361
46108,26055
46109,945
4611,20782
46110,3211
46111,28346
46112,3403
46113,22689
46114,18019
46115,9968
46116,30934
46117,24052
46118,23404
46119,12733
4612,21370
46120,24263
46121,24445
46122,11860
46123,27682
46124,3211
46125,904
46126,12169
46127,18397
46128,26815
46129,17883
4613,28789
46130,17208
46131,15663
46132,15124
46133,8517
46134,17700
46135,418
46136,16114
46137,3615
46138,18203
46139,24970
4614,29940
46140,4339
46141,15664
46142,3072
46143,28264
46144,31959
46145,3072
46146,26929
46147,23497
46148,17267
46149,25972
4615,31515
46150,19595
46151,1139
46152,24146
46153,17522
46154,19595
46155,16114
46156,15663
46157,8278
46158,1342
46159,30876
4616,1880
46160,2072
46161,31710
46162,12733
46163,17497
46164,7719
46165,14149
46166,15931
46167,10702
46168,3064
46169,5348
4617,4763
46170,11822
46171,30991
46172,30306
46173,21193
46174,1207
46175,21372
46176,1218
46177,14608
46178,13114
46179,16155
4618,18204
46180,18189
46181,29386
46182,19604
46183,28948
46184,25870
46185,10342
46186,5633
46187,24248
46188,1255
46189,8361
4619,13114
46190,4013
46191,16114
46192,26261
46193,18150
46194,1200
46195,10480
46196,27145
46197,7748
46198,27240
46199,18180
462,6092
4620,30826
46200,23404
46201,14836
46202,2872
46203,9724
46204,12787
46205,729
46206,3429
46207,24612
46208,10343
46209,18180
4621,29033
46210,12302
46211,3075
46212,3615
46213,19823
46214,4012
46215,14186
46216,18180
46217,27163
46218,10733
46219,10376
4622,2505
46220,29711
46221,20588
46222,975
46223,18784
46224,4013
46225,19075
46226,10476
46227,15409
46228,20285
46229,6955
4623,17148
46230,4763
46231,7667
46232,31453
46233,8685
46234,2934
46235,13624
46236,21372
46237,9756
46238,6126
46239,29862
4624,23404
46240,14186
46241,1207
46242,11222
46243,13114
46244,20309
46245,26562
46246,1473
46247,12787
46248,345
46249,12176
4625,21152
46250,21852
46251,30717
46252,1183
46253,14271
46254,21372
46255,11896
46256,7943
46257,26929
46258,24030
46259,16114
4626,18607
46260,21852
46261,26077
46262,29481
46263,31056
46264,15666
46265,6126
46266,14186
46267,10702
46268,15663
46269,3887
4627,3429
46270,25620
46271,11617
46272,15279
46273,7523
46274,25697
46275,15406
46276,30717
46277,26815
46278,20377
46279,30306
4628,1183
46280,30306
46281,1139
46282,12308
46283,22187
46284,3216
46285,1858
46286,10838
46287,4193
46288,3211
46289,10225
4629,713
46290,13114
46291,26929
46292,28685
46293,23775
46294,14608
46295,26077
46296,16854
46297,1255
46298,26360
46299,1183
463,27803
4630,31328
46300,19521
46301,5741
46302,21099
46303,13420
46304,16114
46305,10708
46306,840
46307,18312
46308,3580
46309,21086
4631,24903
46310,7691
46311,18667
46312,11222
46313,29637
46314,24004
46315,345
46316,4661
46317,22101
46318,14186
46319,13624
4632,21359
46320,8511
46321,3050
46322,8279
46323,16967
46324,23710
46325,30379
46326,17119
46327,31954
46328,18073
46329,26585
4633,22893
46330,1183
46331,27877
46332,4339
46333,16114
46334,9870
46335,6126
46336,20685
46337,19217
46338,14608
46339,19686
4634,23595
46340,14594
46341,9382
46342,10253
46343,8741
46344,31822
46345,28430
46346,19521
46347,6614
46348,26126
46349,3072
4635,30407
46350,23464
46351,26929
46352,8283
46353,2027
46354,7221
46355,20952
46356,1321
46357,29481
46358,2399
46359,12237
4636,8084
46360,5819
46361,21372
46362,10480
46363,10253
46364,22947
46365,6254
46366,30828
46367,12950
46368,21372
46369,7985
4637,3207
46370,1852
46371,10223
46372,10480
46373,782
46374,29481
46375,22076
46376,8861
46377,21997
46378,7153
46379,10480
4638,2371
46380,17917
46381,21529
46382,19374
46383,10253
46384,345
46385,9474
46386,29940
46387,4339
46388,6345
46389,11115
4639,6202
46390,9608
46391,4339
46392,29640
46393,14787
46394,29446
46395,1184
46396,23710
46397,6126
46398,24248
46399,24237
464,6126
4640,29496
46400,13114
46401,9724
46402,7218
46403,19604
46404,28710
46405,11863
46406,15428
46407,26758
46408,24903
46409,29940
4641,8653
46410,27240
46411,13114
46412,28756
46413,28757
46414,12006
46415,9
46416,3211
46417,6220
46418,8084
46419,18019
4642,21834
46420,18795
46421,16114
46422,25479
46423,19322
46424,11879
46425,4329
46426,20945
46427,31701
46428,2505
46429,7205
4643,14149
46430,24003
46431,29940
46432,6399
46433,10267
46434,22942
46435,10681
46436,3072
46437,26816
46438,26082
46439,25581
4644,30088
46440,1183
46441,8302
46442,31056
46443,25934
46444,8206
46445,29481
46446,4339
46447,26309
46448,21372
46449,2563
4645,10343
46450,16476
46451,30991
46452,21372
46453,14186
46454,29190
46455,13114
46456,8845
46457,21098
46458,27542
46459,10873
4646,999
46460,30622
46461,19595
46462,24248
46463,13489
46464,28920
46465,782
46466,16256
46467,30991
46468,31398
46469,13157
4647,477
46470,1183
46471,7658
46472,10480
46473,14608
46474,10226
46475,3072
46476,1207
46477,16251
46478,3072
46479,3243
4648,1941
46480,12733
46481,26751
46482,4339
46483,840
46484,11862
46485,24383
46486,345
46487,28461
46488,6093
46489,31959
4649,23680
46490,12734
46491,6507
46492,22602
46493,15668
46494,4329
46495,345
46496,16114
46497,14271
46498,18973
46499,31525
465,23710
4650,14964
46500,1852
46501,7549
46502,17883
46503,2824
46504,19592
46505,7748
46506,27145
46507,2010
46508,13114
46509,20568
4651,30622
46510,28814
46511,29481
46512,16114
46513,3072
46514,2279
46515,24237
46516,4241
46517,1183
46518,29637
46519,28570
4652,4339
46520,18145
46521,24077
46522,27029
46523,20426
46524,12656
46525,19075
46526,19374
46527,27548
46528,13114
46529,2267
4653,8351
46530,26320
46531,8278
46532,4328
46533,6186
46534,18254
46535,10223
46536,19074
46537,10342
46538,26785
46539,15124
4654,10215
46540,15796
46541,4763
46542,60
46543,25391
46544,12733
46545,27965
46546,21086
46547,1140
46548,26385
46549,28109
4655,26077
46550,3403
46551,27163
46552,16282
46553,13114
46554,21372
46555,1183
46556,2797
46557,15796
46558,1183
46559,418
4656,10143
46560,4661
46561,4898
46562,3072
46563,24248
46564,25
46565,3216
46566,6586
46567,297
46568,9797
46569,26077
4657,15668
46570,27403
46571,9130
46572,18640
46573,7459
46574,1183
46575,29828
46576,26673
46577,29308
46578,2072
46579,21796
4658,29711
46580,13990
46581,29898
46582,32012
46583,25601
46584,5289
46585,5123
46586,6096
46587,25482
46588,29481
46589,20590
4659,17874
46590,18254
46591,27177
46592,21719
46593,1851
46594,15406
46595,26077
46596,4329
46597,1207
46598,27145
46599,25934
466,19374
4660,6442
46600,4329
46601,18019
46602,23710
46603,11872
46604,26533
46605,2543
46606,16185
46607,24004
46608,730
46609,12028
4661,9870
46610,1255
46611,12515
46612,11865
46613,17870
46614,5642
46615,24367
46616,18083
46617,16173
46618,18243
46619,20887
4662,14271
46620,31855
46621,2157
46622,15796
46623,29685
46624,4339
46625,5383
46626,28107
46627,11800
46628,30390
46629,29437
4663,11334
46630,10225
46631,16967
46632,22942
46633,13114
46634,16114
46635,8278
46636,26077
46637,5383
46638,350
46639,17208
4664,14307
46640,26484
46641,22964
46642,26043
46643,23461
46644,9608
46645,31244
46646,20782
46647,29585
46648,3128
46649,28927
4665,3072
46650,30683
46651,345
46652,14209
46653,27877
46654,11334
46655,30934
46656,21359
46657,4329
46658,12369
46659,21852
4666,29862
46660,7135
46661,21140
46662,15931
46663,7674
46664,3847
46665,11334
46666,7657
46667,21486
46668,29711
46669,19705
4667,26077
46670,19595
46671,4392
46672,2027
46673,27986
46674,21796
46675,26077
46676,3887
46677,27839
46678,8718
46679,27163
4668,4755
46680,12787
46681,5089
46682,8391
46683,25482
46684,10223
46685,18302
46686,20305
46687,23254
46688,8487
46689,20398
4669,3216
46690,13114
46691,9923
46692,21367
46693,3590
46694,22258
46695,29940
46696,4328
46697,27163
46698,3072
46699,29637
467,7658
4670,11009
46700,933
46701,29489
46702,27031
46703,11617
46704,12509
46705,30876
46706,29127
46707,4329
46708,18346
46709,13114
4671,4738
46710,12170
46711,6126
46712,17700
46713,26077
46714,16114
46715,24248
46716,29593
46717,16256
46718,24117
46719,15068
4672,19521
46720,10352
46721,7315
46722,23394
46723,4329
46724,10595
46725,13114
46726,9944
46727,13962
46728,14271
46729,24145
4673,26077
46730,9694
46731,25510
46732,6490
46733,9999
46734,1939
46735,18375
46736,17035
46737,9675
46738,11224
46739,31126
4674,16114
46740,16114
46741,26077
46742,21372
46743,3072
46744,10342
46745,18203
46746,12308
46747,21423
46748,22636
46749,10342
4675,12520
46750,10223
46751,17883
46752,9382
46753,10703
46754,10223
46755,26929
46756,9870
46757,10480
46758,10625
46759,21372
4676,28743
46760,5957
46761,30955
46762,17700
46763,15279
46764,15546
46765,18019
46766,29637
46767,21796
46768,7535
46769,9375
4677,19075
46770,19521
46771,570
46772,26077
46773,26985
46774,14271
46775,3211
46776,10512
46777,26929
46778,18287
46779,2768
4678,19047
46780,3072
46781,29423
46782,25972
46783,12705
46784,23461
46785,28859
46786,23328
46787,12296
46788,3682
46789,27145
4679,25391
46790,3429
46791,22383
46792,20687
46793,4339
46794,21840
46795,9637
46796,4013
46797,25538
46798,23616
46799,4763
468,19701
4680,28710
46800,7943
46801,7658
46802,16851
46803,11896
46804,345
46805,5819
46806,26077
46807,4792
46808,22535
46809,7691
4681,1154
46810,28461
46811,19255
46812,28756
46813,29898
46814,23456
46815,13114
46816,31513
46817,2711
46818,21132
46819,18397
4682,16634
46820,1183
46821,289
46822,15121
46823,24400
46824,29940
46825,22535
46826,15663
46827,12169
46828,25972
46829,1207
4683,2134
46830,18205
46831,22101
46832,12238
46833,26731
46834,3072
46835,19320
46836,22535
46837,15663
46838,26929
46839,22883
4684,4763
46840,13114
46841,29867
46842,5064
46843,9944
46844,7657
46845,3590
46846,14186
46847,29496
46848,22070
46849,27145
4685,3072
46850,24420
46851,16086
46852,14608
46853,26372
46854,15063
46855,19595
46856,2732
46857,18019
46858,15772
46859,9421
4686,24448
46860,27163
46861,25581
46862,418
46863,12007
46864,23404
46865,29481
46866,975
46867,13114
46868,18397
46869,4010
4687,21384
46870,782
46871,21850
46872,782
46873,8973
46874,13938
46875,24903
46876,30949
46877,7748
46878,24248
46879,21364
4688,7658
46880,4469
46881,31236
46882,26077
46883,1093
46884,16114
46885,13846
46886,12252
46887,13114
46888,6126
46889,4329
4689,21359
46890,30937
46891,8653
46892,25411
46893,11130
46894,26077
46895,9944
46896,14815
46897,25581
46898,3072
46899,8535
469,21030
4690,12296
46900,26077
46901,22239
46902,12165
46903,13524
46904,15063
46905,14673
46906,29574
46907,13327
46908,3072
46909,18667
4691,15931
46910,3216
46911,2821
46912,15063
46913,6528
46914,1183
46915,21396
46916,14787
46917,18314
46918,30907
46919,11885
4692,30991
46920,5348
46921,12296
46922,26077
46923,26816
46924,6159
46925,2520
46926,13347
46927,3216
46928,16967
46929,4329
4693,28570
46930,17943
46931,12453
46932,13114
46933,31056
46934,13114
46935,26077
46936,17747
46937,13114
46938,12733
46939,27145
4694,12707
46940,19521
46941,14190
46942,345
46943,12308
46944,26043
46945,15645
46946,4329
46947,6562
46948,19236
46949,4329
4695,29867
46950,30934
46951,26985
46952,10223
46953,31843
46954,8279
46955,1074
46956,15636
46957,14613
46958,11896
46959,1139
4696,26077
46960,26484
46961,23691
46962,4092
46963,19604
46964,20863
46965,31561
46966,12176
46967,28757
46968,8338
46969,5868
4697,8256
46970,26077
46971,19951
46972,14836
46973,21372
46974,345
46975,14700
46976,16807
46977,15668
46978,4329
46979,24003
4698,6367
46980,17148
46981,19686
46982,18346
46983,1880
46984,21372
46985,14186
46986,20945
46987,18203
46988,26077
46989,345
4699,8615
46990,25191
46991,4461
46992,18397
46993,8321
46994,18018
46995,28364
46996,29390
46997,22535
46998,24248
46999,6092
47,19335
470,3429
4700,6540
47000,8279
47001,2027
47002,4746
47003,8643
47004,27240
47005,24452
47006,9658
47007,19521
47008,31954
47009,4329
4701,2962
47010,26077
47011,26956
47012,11896
47013,22617
47014,14186
47015,18397
47016,22969
47017,3230
47018,5575
47019,4013
4702,4339
47020,29481
47021,24929
47022,18640
47023,27132
47024,14365
47025,28606
47026,11872
47027,10873
47028,25188
47029,14608
4703,2137
47030,31929
47031,29762
47032,1683
47033,15865
47034,18868
47035,3072
47036,3842
47037,23700
47038,6126
47039,9757
4704,4328
47040,2351
47041,14640
47042,13870
47043,30585
47044,29173
47045,20945
47046,1880
47047,25972
47048,25970
47049,23220
4705,22767
47050,15664
47051,23710
47052,16430
47053,13770
47054,8206
47055,12055
47056,5868
47057,5383
47058,12296
47059,10496
4706,2430
47060,23710
47061,25415
47062,10679
47063,15437
47064,4451
47065,20121
47066,13778
47067,11334
47068,26100
47069,12028
4707,28433
47070,21372
47071,14186
47072,18189
47073,7691
47074,17272
47075,25192
47076,25630
47077,19521
47078,21372
47079,3429
4708,2680
47080,27164
47081,22257
47082,25187
47083,26077
47084,5969
47085,14271
47086,11049
47087,3429
47088,26987
47089,4013
4709,29481
47090,30949
47091,19374
47092,7317
47093,25538
47094,22239
47095,13344
47096,4339
47097,19595
47098,20826
47099,27140
471,8643
4710,21010
47100,29481
47101,2334
47102,4752
47103,15892
47104,25972
47105,26287
47106,26043
47107,25972
47108,7553
47109,14186
4711,3216
47110,16466
47111,5739
47112,8643
47113,24259
47114,13114
47115,782
47116,27403
47117,2782
47118,3072
47119,15487
4712,28946
47120,24540
47121,29940
47122,25510
47123,12296
47124,28757
47125,4461
47126,14822
47127,8510
47128,21086
47129,21169
4713,24905
47130,3887
47131,13114
47132,18594
47133,18254
47134,13114
47135,12733
47136,1880
47137,3615
47138,23680
47139,30561
4714,16410
47140,6126
47141,3735
47142,26484
47143,4849
47144,7629
47145,25096
47146,23691
47147,29940
47148,6345
47149,7315
4715,8643
47150,27877
47151,16114
47152,3216
47153,14836
47154,29940
47155,4633
47156,11860
47157,16796
47158,6126
47159,10225
4716,22599
47160,782
47161,24003
47162,5383
47163,19521
47164,15409
47165,22535
47166,4329
47167,9433
47168,782
47169,11098
4717,5633
47170,11224
47171,5868
47172,12625
47173,28714
47174,31126
47175,6126
47176,20673
47177,15668
47178,20685
47179,10342
4718,4329
47180,16114
47181,1183
47182,18397
47183,2505
47184,27992
47185,13910
47186,8206
47187,17094
47188,19628
47189,2520
4719,12733
47190,23710
47191,31100
47192,4423
47193,10462
47194,26816
47195,23710
47196,708
47197,10663
47198,22483
47199,23461
472,12348
4720,30934
47200,3625
47201,20823
47202,358
47203,15546
47204,17839
47205,16114
47206,27839
47207,30809
47208,13114
47209,10223
4721,2868
47210,30407
47211,22535
47212,6807
47213,4461
47214,29639
47215,18302
47216,18302
47217,18254
47218,18150
47219,12296
4722,3216
47220,12250
47221,27676
47222,14271
47223,30934
47224,7758
47225,18180
47226,17997
47227,11872
47228,21372
47229,15840
4723,14825
47230,18349
47231,23326
47232,29481
47233,30991
47234,3230
47235,4738
47236,1183
47237,9675
47238,28553
47239,19027
4724,27877
47240,2711
47241,12733
47242,12250
47243,6606
47244,29474
47245,27403
47246,18302
47247,7667
47248,10342
47249,12296
4725,26077
47250,3224
47251,14950
47252,12669
47253,3004
47254,21062
47255,24901
47256,2449
47257,4013
47258,4208
47259,26816
4726,15323
47260,27538
47261,26077
47262,7748
47263,2962
47264,11952
47265,30826
47266,4661
47267,25665
47268,8746
47269,23407
4727,29844
47270,16259
47271,8973
47272,4339
47273,10253
47274,3216
47275,1183
47276,12715
47277,30320
47278,27163
47279,20678
4728,29446
47280,18203
47281,12757
47282,8279
47283,5815
47284,16528
47285,23284
47286,12733
47287,3072
47288,14271
47289,17839
4729,16779
47290,30934
47291,14707
47292,26077
47293,18518
47294,12229
47295,23667
47296,7152
47297,20762
47298,8031
47299,21364
473,29198
4730,21372
47300,18203
47301,10428
47302,10253
47303,6552
47304,29672
47305,2723
47306,4505
47307,31006
47308,450
47309,15668
4731,16256
47310,13114
47311,1207
47312,17700
47313,15668
47314,3072
47315,10427
47316,18397
47317,29446
47318,7326
47319,15124
4732,7201
47320,4339
47321,4329
47322,3072
47323,29964
47324,4328
47325,24248
47326,14674
47327,19521
47328,9216
47329,15019
4733,27145
47330,20592
47331,15668
47332,30306
47333,10223
47334,4461
47335,18417
47336,3072
47337,10253
47338,18203
47339,30965
4734,3429
47340,9608
47341,18189
47342,13436
47343,11236
47344,8845
47345,4661
47346,16543
47347,31328
47348,18565
47349,28606
4735,1207
47350,3236
47351,12028
47352,4012
47353,7657
47354,14836
47355,23775
47356,26956
47357,20762
47358,18417
47359,24248
4736,28241
47360,23667
47361,3429
