Id,Predicted
18098,28097
18099,28097
181,28097
1810,28097
18100,28097
18101,28097
18102,28097
18103,28097
18104,28097
18105,28097
18106,28097
18107,28097
18108,28097
18109,28097
1811,28097
18110,28097
18111,28097
18112,28097
18113,28097
18114,28097
18115,28097
18116,28097
18117,28097
18118,28097
18119,28097
1812,28097
18120,28097
18121,28097
18122,28097
18123,28097
18124,28097
18125,28097
18126,28097
18127,28097
18128,28097
18129,28097
1813,28097
18130,28097
18131,28097
18132,28097
18133,28097
18134,28097
18135,28097
18136,28097
18137,28097
18138,28097
18139,28097
1814,28097
18140,28097
18141,28097
18142,28097
18143,28097
18144,28097
18145,28097
18146,28097
18147,28097
18148,28097
18149,28097
1815,28097
18150,28097
18151,28097
18152,28097
18153,28097
18154,28097
18155,28097
18156,28097
18157,28097
18158,28097
18159,28097
1816,28097
18160,28097
18161,28097
18162,28097
18163,28097
18164,28097
18165,28097
18166,28097
18167,28097
18168,28097
18169,28097
1817,28097
18170,28097
18171,28097
18172,28097
18173,28097
18174,28097
18175,28097
18176,28097
18177,28097
18178,28097
18179,28097
1818,28097
18180,28097
18181,28097
18182,28097
18183,28097
18184,28097
18185,28097
18186,28097
18187,28097
18188,28097
18189,28097
1819,28097
18190,28097
18191,28097
18192,28097
18193,28097
18194,28097
18195,28097
18196,28097
18197,28097
18198,28097
18199,28097
182,28097
1820,28097
18200,28097
18201,28097
18202,28097
18203,28097
18204,28097
18205,28097
18206,28097
18207,28097
18208,28097
18209,28097
1821,28097
18210,28097
18211,28097
18212,28097
18213,28097
18214,28097
18215,28097
18216,28097
18217,28097
18218,28097
18219,28097
1822,28097
18220,28097
18221,28097
18222,28097
18223,28097
18224,28097
18225,28097
18226,28097
18227,28097
18228,28097
18229,28097
1823,28097
18230,28097
18231,28097
18232,28097
18233,28097
18234,28097
18235,28097
18236,28097
18237,28097
18238,28097
18239,28097
1824,28097
18240,28097
18241,28097
18242,28097
18243,28097
18244,28097
18245,28097
18246,28097
18247,28097
18248,28097
18249,28097
1825,28097
18250,28097
18251,28097
18252,28097
18253,28097
18254,28097
18255,28097
18256,28097
18257,28097
18258,28097
18259,28097
1826,28097
18260,28097
18261,28097
18262,28097
18263,28097
18264,28097
18265,28097
18266,28097
18267,28097
18268,28097
18269,28097
1827,28097
18270,28097
18271,28097
18272,28097
18273,28097
18274,28097
18275,28097
18276,28097
18277,28097
18278,28097
18279,28097
1828,28097
18280,28097
18281,28097
18282,28097
18283,28097
18284,28097
18285,28097
18286,28097
18287,28097
18288,28097
18289,28097
1829,28097
18290,28097
18291,28097
18292,28097
18293,28097
18294,28097
18295,28097
18296,28097
18297,28097
18298,28097
18299,28097
183,28097
1830,28097
18300,28097
18301,28097
18302,28097
18303,28097
18304,28097
18305,28097
18306,28097
18307,28097
18308,28097
18309,28097
1831,28097
18310,28097
18311,28097
18312,28097
18313,28097
18314,28097
18315,28097
18316,28097
18317,28097
18318,28097
18319,28097
1832,28097
18320,28097
18321,28097
18322,28097
18323,28097
18324,28097
18325,28097
18326,28097
18327,28097
18328,28097
18329,28097
1833,28097
18330,28097
18331,28097
18332,28097
18333,28097
18334,28097
18335,28097
18336,28097
18337,28097
18338,28097
18339,28097
1834,28097
18340,28097
18341,28097
18342,28097
18343,28097
18344,28097
18345,28097
18346,28097
18347,28097
18348,28097
18349,28097
1835,28097
18350,28097
18351,28097
18352,28097
18353,28097
18354,28097
18355,28097
18356,28097
18357,28097
18358,28097
18359,28097
1836,28097
18360,28097
18361,28097
18362,28097
18363,28097
18364,28097
18365,28097
18366,28097
18367,28097
18368,28097
18369,28097
1837,28097
18370,28097
18371,28097
18372,28097
18373,28097
18374,28097
18375,28097
18376,28097
18377,28097
18378,28097
18379,28097
1838,28097
18380,28097
18381,28097
18382,28097
18383,28097
18384,28097
18385,28097
18386,28097
18387,28097
18388,28097
18389,28097
1839,28097
18390,28097
18391,28097
18392,28097
18393,28097
18394,28097
18395,28097
18396,28097
18397,28097
18398,28097
18399,28097
184,28097
1840,28097
18400,28097
18401,28097
18402,28097
18403,28097
18404,28097
18405,28097
18406,28097
18407,28097
18408,28097
18409,28097
1841,28097
18410,28097
18411,28097
18412,28097
18413,28097
18414,28097
18415,28097
18416,28097
18417,28097
18418,28097
18419,28097
1842,28097
18420,28097
18421,28097
18422,28097
18423,28097
18424,28097
18425,28097
18426,28097
18427,28097
18428,28097
18429,28097
1843,28097
18430,28097
18431,28097
18432,28097
18433,28097
18434,28097
18435,28097
18436,28097
18437,28097
18438,28097
18439,28097
1844,28097
18440,28097
18441,28097
18442,28097
18443,28097
18444,28097
18445,28097
18446,28097
18447,28097
18448,28097
18449,28097
1845,28097
18450,28097
18451,28097
18452,28097
18453,28097
18454,28097
18455,28097
18456,28097
18457,28097
18458,28097
18459,28097
1846,28097
18460,28097
18461,28097
18462,28097
18463,28097
18464,28097
18465,28097
18466,28097
18467,28097
18468,28097
18469,28097
1847,28097
18470,28097
18471,28097
18472,28097
18473,28097
18474,28097
18475,28097
18476,28097
18477,28097
18478,28097
18479,28097
1848,28097
18480,28097
18481,28097
18482,28097
18483,28097
18484,28097
18485,28097
18486,28097
18487,28097
18488,28097
18489,28097
1849,28097
18490,28097
18491,28097
18492,28097
18493,28097
18494,28097
18495,28097
18496,28097
18497,28097
18498,28097
18499,28097
185,28097
1850,28097
18500,28097
18501,28097
18502,28097
18503,28097
18504,28097
18505,28097
18506,28097
18507,28097
18508,28097
18509,28097
1851,28097
18510,28097
18511,28097
18512,28097
18513,28097
18514,28097
18515,28097
18516,28097
18517,28097
18518,28097
18519,28097
1852,28097
18520,28097
18521,28097
18522,28097
18523,28097
18524,28097
18525,28097
18526,28097
18527,28097
18528,28097
18529,28097
1853,28097
18530,28097
18531,28097
18532,28097
18533,28097
18534,28097
18535,28097
18536,28097
18537,28097
18538,28097
18539,28097
1854,28097
18540,28097
18541,28097
18542,28097
18543,28097
18544,28097
18545,28097
18546,28097
18547,28097
18548,28097
18549,28097
1855,28097
18550,28097
18551,28097
18552,28097
18553,28097
18554,28097
18555,28097
18556,28097
18557,28097
18558,28097
18559,28097
1856,28097
18560,28097
18561,28097
18562,28097
18563,28097
18564,28097
18565,28097
18566,28097
18567,28097
18568,28097
18569,28097
1857,28097
18570,28097
18571,28097
18572,28097
18573,28097
18574,28097
18575,28097
18576,28097
18577,28097
18578,28097
18579,28097
1858,28097
18580,28097
18581,28097
18582,28097
18583,28097
18584,28097
18585,28097
18586,28097
18587,28097
18588,28097
18589,28097
1859,28097
18590,28097
18591,28097
18592,28097
18593,28097
18594,28097
18595,28097
18596,28097
18597,28097
18598,28097
18599,28097
186,28097
1860,28097
18600,28097
18601,28097
18602,28097
18603,28097
18604,28097
18605,28097
18606,28097
18607,28097
18608,28097
18609,28097
1861,28097
18610,28097
18611,28097
18612,28097
18613,28097
18614,28097
18615,28097
18616,28097
18617,28097
18618,28097
18619,28097
1862,28097
18620,28097
18621,28097
18622,28097
18623,28097
18624,28097
18625,28097
18626,28097
18627,28097
18628,28097
18629,28097
1863,28097
18630,28097
18631,28097
18632,28097
18633,28097
18634,28097
18635,28097
18636,28097
18637,28097
18638,28097
18639,28097
1864,28097
18640,28097
18641,28097
18642,28097
18643,28097
18644,28097
18645,28097
18646,28097
18647,28097
18648,28097
18649,28097
1865,28097
18650,28097
18651,28097
18652,28097
18653,28097
18654,28097
18655,28097
18656,28097
18657,28097
18658,28097
18659,28097
1866,28097
18660,28097
18661,28097
18662,28097
18663,28097
18664,28097
18665,28097
18666,28097
18667,28097
18668,28097
18669,28097
1867,28097
18670,28097
18671,28097
18672,28097
18673,28097
18674,28097
18675,28097
18676,28097
18677,28097
18678,28097
18679,28097
1868,28097
18680,28097
18681,28097
18682,28097
18683,28097
18684,28097
18685,28097
18686,28097
18687,28097
18688,28097
18689,28097
1869,28097
18690,28097
18691,28097
18692,28097
18693,28097
18694,28097
18695,28097
18696,28097
18697,28097
18698,28097
18699,28097
187,28097
1870,28097
18700,28097
18701,28097
18702,28097
18703,28097
18704,28097
18705,28097
18706,28097
18707,28097
18708,28097
18709,28097
1871,28097
18710,28097
18711,28097
18712,28097
18713,28097
18714,28097
18715,28097
18716,28097
18717,28097
18718,28097
18719,28097
1872,28097
18720,28097
18721,28097
18722,28097
18723,28097
18724,28097
18725,28097
18726,28097
18727,28097
18728,28097
18729,28097
1873,28097
18730,28097
18731,28097
18732,28097
18733,28097
18734,28097
18735,28097
18736,28097
18737,28097
18738,28097
18739,28097
1874,28097
18740,28097
18741,28097
18742,28097
18743,28097
18744,28097
18745,28097
18746,28097
18747,28097
18748,28097
18749,28097
1875,28097
18750,28097
18751,28097
18752,28097
18753,28097
18754,28097
18755,28097
18756,28097
18757,28097
18758,28097
18759,28097
1876,28097
18760,28097
18761,28097
18762,28097
18763,28097
18764,28097
18765,28097
18766,28097
18767,28097
18768,28097
18769,28097
1877,28097
18770,28097
18771,28097
18772,28097
18773,28097
18774,28097
18775,28097
18776,28097
18777,28097
18778,28097
18779,28097
1878,28097
18780,28097
18781,28097
18782,28097
18783,28097
18784,28097
18785,28097
18786,28097
18787,30930
18788,28097
18789,28097
1879,28097
18790,28097
18791,28097
18792,28097
18793,28097
18794,28097
18795,28097
18796,28097
18797,28097
18798,28097
18799,28097
188,28097
1880,28097
18800,28097
18801,28097
18802,28097
18803,28097
18804,28097
18805,28097
18806,28097
18807,28097
18808,28097
18809,28097
1881,28097
18810,28097
18811,28097
18812,28097
18813,28097
18814,28097
18815,28097
18816,28097
18817,28097
18818,28097
18819,28097
1882,28097
18820,28097
18821,28097
18822,28097
18823,28097
18824,28097
18825,28097
18826,28097
18827,28097
18828,28097
18829,28097
1883,28097
18830,28097
18831,28097
18832,28097
18833,28097
18834,28097
18835,28097
18836,28097
18837,28097
18838,28097
18839,28097
1884,28097
18840,28097
18841,28097
18842,28097
18843,28097
18844,28097
18845,28097
18846,28097
18847,28097
18848,28097
18849,28097
1885,28097
18850,28097
18851,28097
18852,28097
18853,28097
18854,28097
18855,28097
18856,28097
18857,28097
18858,28097
18859,28097
1886,28097
18860,28097
18861,28097
18862,28097
18863,28097
18864,28097
18865,28097
18866,28097
18867,28097
18868,28097
18869,28097
1887,28097
18870,28097
18871,28097
18872,28097
18873,28097
18874,28097
18875,28097
18876,28097
18877,28097
18878,28097
18879,28097
1888,28097
18880,28097
18881,28097
18882,28097
18883,28097
18884,28097
18885,28097
18886,28097
18887,28097
18888,28097
18889,28097
1889,28097
18890,28097
18891,28097
18892,28097
18893,28097
18894,28097
18895,28097
18896,28097
18897,28097
18898,28097
18899,28097
189,28097
1890,28097
18900,28097
18901,28097
18902,28097
18903,28097
18904,28097
18905,28097
18906,28097
18907,28097
18908,28097
18909,28097
1891,28097
18910,28097
18911,28097
18912,28097
18913,28097
18914,28097
18915,28097
18916,28097
18917,28097
18918,28097
18919,28097
1892,28097
18920,28097
18921,28097
18922,28097
18923,28097
18924,28097
18925,28097
18926,28097
18927,28097
18928,28097
18929,28097
1893,28097
18930,28097
18931,28097
18932,28097
18933,28097
18934,28097
18935,28097
18936,28097
18937,28097
18938,28097
18939,28097
1894,28097
18940,28097
18941,28097
18942,28097
18943,28097
18944,28097
18945,28097
18946,28097
18947,28097
18948,28097
18949,28097
1895,28097
18950,28097
18951,28097
18952,28097
18953,28097
18954,28097
18955,28097
18956,28097
18957,28097
18958,28097
18959,28097
1896,28097
18960,28097
18961,28097
18962,28097
18963,28097
18964,28097
18965,28097
18966,28097
18967,28097
18968,28097
18969,28097
1897,28097
18970,28097
18971,28097
18972,28097
18973,28097
18974,28097
18975,28097
18976,28097
18977,28097
18978,28097
18979,28097
1898,30930
18980,28097
18981,28097
18982,28097
18983,28097
18984,28097
18985,28097
18986,28097
18987,28097
18988,28097
18989,28097
1899,28097
18990,28097
18991,28097
18992,28097
18993,28097
18994,28097
18995,28097
18996,28097
18997,28097
18998,28097
18999,28097
19,28097
190,28097
1900,28097
19000,28097
19001,28097
19002,28097
19003,28097
19004,28097
19005,28097
19006,28097
19007,28097
19008,28097
19009,28097
1901,28097
19010,28097
19011,28097
19012,28097
19013,28097
19014,28097
19015,28097
19016,28097
19017,28097
19018,28097
19019,28097
1902,28097
19020,28097
19021,28097
19022,28097
19023,28097
19024,28097
19025,28097
19026,28097
19027,28097
19028,28097
19029,28097
1903,28097
19030,28097
19031,28097
19032,28097
19033,28097
19034,28097
19035,28097
19036,28097
19037,28097
19038,28097
19039,30930
1904,28097
19040,28097
19041,28097
19042,28097
19043,28097
19044,28097
19045,28097
19046,28097
19047,28097
19048,28097
19049,28097
1905,28097
19050,28097
19051,28097
19052,28097
19053,28097
19054,28097
19055,28097
19056,28097
19057,28097
19058,28097
19059,28097
1906,28097
19060,28097
19061,28097
19062,28097
19063,28097
19064,28097
19065,28097
19066,28097
19067,28097
19068,28097
19069,28097
1907,28097
19070,28097
19071,28097
19072,28097
19073,28097
19074,28097
19075,28097
19076,28097
19077,28097
19078,28097
19079,28097
1908,28097
19080,28097
19081,28097
19082,28097
19083,28097
19084,28097
19085,28097
19086,28097
19087,28097
19088,28097
19089,28097
1909,28097
19090,28097
19091,28097
19092,28097
19093,28097
19094,28097
19095,28097
19096,28097
19097,28097
19098,28097
19099,28097
191,28097
1910,28097
19100,28097
19101,28097
19102,28097
19103,28097
19104,28097
19105,28097
19106,28097
19107,28097
19108,28097
19109,28097
1911,28097
19110,28097
19111,28097
19112,28097
19113,28097
19114,28097
19115,28097
19116,28097
19117,28097
19118,28097
19119,28097
1912,28097
19120,28097
19121,28097
19122,28097
19123,28097
19124,28097
19125,28097
19126,28097
19127,28097
19128,28097
19129,28097
1913,28097
19130,28097
19131,28097
19132,28097
19133,28097
19134,28097
19135,28097
19136,28097
19137,28097
19138,28097
19139,28097
1914,28097
19140,28097
19141,28097
19142,28097
19143,28097
19144,28097
19145,28097
19146,28097
19147,28097
19148,28097
19149,28097
1915,28097
19150,28097
19151,28097
19152,28097
19153,28097
19154,28097
19155,28097
19156,28097
19157,28097
19158,28097
19159,28097
1916,28097
19160,28097
19161,28097
19162,28097
19163,28097
19164,28097
19165,28097
19166,28097
19167,28097
19168,28097
19169,28097
1917,28097
19170,28097
19171,28097
19172,28097
19173,28097
19174,28097
19175,28097
19176,28097
19177,28097
19178,28097
19179,28097
1918,28097
19180,28097
19181,28097
19182,28097
19183,28097
19184,28097
19185,28097
19186,28097
19187,28097
19188,28097
19189,28097
1919,28097
19190,28097
19191,28097
19192,28097
19193,28097
19194,28097
19195,28097
19196,28097
19197,28097
19198,28097
19199,28097
192,28097
1920,28097
19200,28097
19201,28097
19202,28097
19203,28097
19204,28097
19205,28097
19206,28097
19207,28097
19208,28097
19209,28097
1921,28097
19210,28097
19211,28097
19212,28097
19213,28097
19214,28097
19215,28097
19216,28097
19217,28097
19218,28097
19219,28097
1922,28097
19220,28097
19221,28097
19222,28097
19223,28097
19224,28097
19225,28097
19226,28097
19227,28097
19228,28097
19229,28097
1923,28097
19230,28097
19231,28097
19232,28097
19233,28097
19234,28097
19235,28097
19236,28097
19237,28097
19238,28097
19239,28097
1924,28097
19240,28097
19241,28097
19242,28097
19243,28097
19244,28097
19245,28097
19246,28097
19247,28097
19248,28097
19249,28097
1925,28097
19250,28097
19251,28097
19252,28097
19253,28097
19254,28097
19255,28097
19256,28097
19257,28097
19258,28097
19259,28097
1926,28097
19260,28097
19261,28097
19262,28097
19263,28097
19264,28097
19265,28097
19266,28097
19267,28097
19268,28097
19269,28097
1927,28097
19270,28097
19271,28097
19272,28097
19273,28097
19274,28097
19275,28097
19276,28097
19277,28097
19278,28097
19279,28097
1928,28097
19280,28097
19281,28097
19282,28097
19283,28097
19284,28097
19285,28097
19286,28097
19287,28097
19288,28097
19289,28097
1929,28097
19290,28097
19291,28097
19292,28097
19293,28097
19294,28097
19295,28097
19296,28097
19297,28097
19298,28097
19299,28097
193,28097
1930,28097
19300,28097
19301,28097
19302,28097
19303,28097
19304,28097
19305,28097
19306,28097
19307,28097
19308,28097
19309,28097
1931,28097
19310,28097
19311,28097
19312,28097
19313,28097
19314,28097
19315,28097
19316,28097
19317,28097
19318,28097
19319,28097
1932,28097
19320,28097
19321,28097
19322,28097
19323,28097
19324,28097
19325,28097
19326,28097
19327,28097
19328,28097
19329,28097
1933,28097
19330,28097
19331,28097
19332,28097
19333,28097
19334,28097
19335,28097
19336,28097
19337,28097
19338,28097
19339,28097
1934,28097
19340,28097
19341,28097
19342,28097
19343,28097
19344,28097
19345,28097
19346,28097
19347,28097
19348,28097
19349,28097
1935,28097
19350,28097
19351,28097
19352,28097
19353,28097
19354,28097
19355,28097
19356,28097
19357,28097
19358,28097
19359,28097
1936,28097
19360,28097
19361,28097
19362,28097
19363,28097
19364,28097
19365,28097
19366,28097
19367,28097
19368,28097
19369,28097
1937,28097
19370,28097
19371,28097
19372,28097
19373,28097
19374,28097
19375,28097
19376,28097
19377,28097
19378,28097
19379,28097
1938,28097
19380,28097
19381,28097
19382,28097
19383,28097
19384,28097
19385,28097
19386,28097
19387,28097
19388,28097
19389,28097
1939,28097
19390,28097
19391,28097
19392,28097
19393,28097
19394,28097
19395,28097
19396,28097
19397,28097
19398,28097
19399,28097
194,28097
1940,28097
19400,28097
19401,28097
19402,28097
19403,28097
19404,28097
19405,28097
19406,28097
19407,28097
19408,28097
19409,28097
1941,28097
19410,28097
19411,28097
19412,28097
19413,28097
19414,28097
19415,28097
19416,28097
19417,28097
19418,28097
19419,28097
1942,28097
19420,28097
19421,28097
19422,28097
19423,28097
19424,28097
19425,28097
19426,28097
19427,28097
19428,28097
19429,28097
1943,28097
19430,28097
19431,28097
19432,28097
19433,28097
19434,28097
19435,28097
19436,28097
19437,28097
19438,28097
19439,28097
1944,28097
19440,28097
19441,28097
19442,28097
19443,28097
19444,28097
19445,28097
19446,28097
19447,28097
19448,28097
19449,28097
1945,28097
19450,28097
19451,28097
19452,28097
19453,28097
19454,28097
19455,28097
19456,28097
19457,28097
19458,28097
19459,28097
1946,28097
19460,28097
19461,28097
19462,28097
19463,28097
19464,28097
19465,28097
19466,28097
19467,28097
19468,28097
19469,28097
1947,28097
19470,28097
19471,28097
19472,28097
19473,28097
19474,28097
19475,28097
19476,28097
19477,28097
19478,28097
19479,28097
1948,28097
19480,28097
19481,28097
19482,28097
19483,28097
19484,28097
19485,28097
19486,28097
19487,28097
19488,28097
19489,28097
1949,28097
19490,28097
19491,28097
19492,28097
19493,28097
19494,28097
19495,28097
19496,28097
19497,28097
19498,28097
19499,28097
195,28097
1950,28097
19500,28097
19501,28097
19502,28097
19503,28097
19504,28097
19505,28097
19506,28097
19507,28097
19508,28097
19509,28097
1951,28097
19510,28097
19511,28097
19512,28097
19513,28097
19514,28097
19515,28097
19516,28097
19517,28097
19518,28097
19519,28097
1952,28097
19520,28097
19521,28097
19522,28097
19523,28097
19524,28097
19525,28097
19526,28097
19527,28097
19528,28097
19529,28097
1953,28097
19530,28097
19531,28097
19532,28097
19533,28097
19534,28097
19535,28097
19536,28097
19537,28097
19538,28097
19539,28097
1954,28097
19540,28097
19541,28097
19542,28097
19543,28097
19544,28097
19545,28097
19546,28097
19547,28097
19548,28097
19549,28097
1955,28097
19550,28097
19551,28097
19552,28097
19553,28097
19554,28097
19555,28097
19556,28097
19557,28097
19558,28097
19559,28097
1956,28097
19560,28097
19561,28097
19562,28097
19563,28097
19564,28097
19565,28097
19566,28097
19567,28097
19568,28097
19569,28097
1957,28097
19570,28097
19571,28097
19572,28097
19573,28097
19574,28097
19575,28097
19576,28097
19577,28097
19578,28097
19579,28097
1958,28097
19580,28097
19581,28097
19582,28097
19583,28097
19584,28097
19585,28097
19586,28097
19587,28097
19588,28097
19589,28097
1959,28097
19590,28097
19591,28097
19592,28097
19593,28097
19594,28097
19595,28097
19596,28097
19597,28097
19598,28097
19599,28097
196,28097
1960,28097
19600,28097
19601,28097
19602,28097
19603,28097
19604,28097
19605,28097
19606,28097
19607,28097
19608,28097
19609,28097
1961,28097
19610,28097
19611,28097
19612,28097
19613,28097
19614,28097
19615,28097
19616,28097
19617,28097
19618,28097
19619,28097
1962,28097
19620,28097
19621,28097
19622,28097
19623,28097
19624,28097
19625,28097
19626,28097
19627,28097
19628,28097
19629,28097
1963,28097
19630,28097
19631,28097
19632,28097
19633,28097
19634,28097
19635,28097
19636,28097
19637,28097
19638,28097
19639,28097
1964,28097
19640,28097
19641,28097
19642,28097
19643,28097
19644,28097
19645,28097
19646,28097
19647,28097
19648,28097
19649,28097
1965,28097
19650,28097
19651,28097
19652,28097
19653,28097
19654,28097
19655,28097
19656,28097
19657,28097
19658,28097
19659,28097
1966,28097
19660,28097
19661,28097
19662,28097
19663,28097
19664,28097
19665,28097
19666,28097
19667,28097
19668,28097
19669,28097
1967,28097
19670,28097
19671,28097
19672,28097
19673,28097
19674,28097
19675,28097
19676,28097
19677,28097
19678,28097
19679,28097
1968,28097
19680,28097
19681,28097
19682,28097
19683,28097
19684,28097
19685,28097
19686,28097
19687,28097
19688,28097
19689,28097
1969,28097
19690,28097
19691,28097
19692,28097
19693,28097
19694,28097
19695,28097
19696,28097
19697,28097
19698,28097
19699,28097
197,28097
1970,28097
19700,28097
19701,28097
19702,28097
19703,28097
19704,28097
19705,28097
19706,28097
19707,28097
19708,28097
19709,28097
1971,28097
19710,28097
19711,28097
19712,28097
19713,28097
19714,28097
19715,28097
19716,28097
19717,28097
19718,28097
19719,28097
1972,28097
19720,28097
19721,28097
19722,28097
19723,28097
19724,28097
19725,28097
19726,28097
19727,28097
19728,28097
19729,28097
1973,28097
19730,28097
19731,28097
19732,28097
19733,28097
19734,28097
19735,28097
19736,28097
19737,28097
19738,28097
19739,28097
1974,28097
19740,28097
19741,28097
19742,28097
19743,28097
19744,28097
19745,28097
19746,28097
19747,28097
19748,28097
19749,28097
1975,28097
19750,28097
19751,28097
19752,28097
19753,28097
19754,28097
19755,28097
19756,28097
19757,28097
19758,28097
19759,28097
1976,28097
19760,28097
19761,28097
19762,28097
19763,28097
19764,28097
19765,28097
19766,28097
19767,28097
19768,28097
19769,28097
1977,28097
19770,28097
19771,28097
19772,28097
19773,28097
19774,28097
19775,28097
19776,28097
19777,28097
19778,28097
19779,28097
1978,28097
19780,28097
19781,28097
19782,28097
19783,28097
19784,28097
19785,28097
19786,28097
19787,28097
19788,28097
19789,28097
1979,28097
19790,28097
19791,28097
19792,28097
19793,28097
19794,28097
19795,28097
19796,28097
19797,28097
19798,28097
19799,28097
198,28097
1980,28097
19800,28097
19801,28097
19802,28097
19803,28097
19804,28097
19805,28097
19806,28097
19807,28097
19808,28097
19809,28097
1981,28097
19810,28097
19811,28097
19812,28097
19813,28097
19814,28097
19815,28097
19816,28097
19817,28097
19818,28097
19819,28097
1982,28097
19820,28097
19821,28097
19822,28097
19823,28097
19824,28097
19825,28097
19826,28097
19827,28097
19828,28097
19829,28097
1983,28097
19830,28097
19831,28097
19832,28097
19833,28097
19834,28097
19835,28097
19836,28097
19837,28097
19838,28097
19839,28097
1984,28097
19840,28097
19841,28097
19842,28097
19843,28097
19844,28097
19845,28097
19846,28097
19847,28097
19848,28097
19849,28097
1985,28097
19850,28097
19851,28097
19852,28097
19853,28097
19854,28097
19855,28097
19856,28097
19857,28097
19858,28097
19859,28097
1986,28097
19860,28097
19861,28097
19862,28097
19863,28097
19864,28097
19865,28097
19866,28097
19867,28097
19868,28097
19869,28097
1987,28097
19870,28097
19871,28097
19872,28097
19873,28097
19874,28097
19875,28097
19876,28097
19877,28097
19878,28097
19879,28097
1988,28097
19880,28097
19881,28097
19882,28097
19883,28097
19884,28097
19885,28097
19886,28097
19887,28097
19888,28097
19889,28097
1989,28097
19890,28097
19891,28097
19892,28097
19893,28097
19894,28097
19895,28097
19896,28097
19897,28097
19898,28097
19899,28097
199,28097
1990,28097
19900,28097
19901,28097
19902,28097
19903,28097
19904,28097
19905,28097
19906,28097
19907,28097
19908,28097
19909,28097
1991,28097
19910,28097
19911,28097
19912,28097
19913,28097
19914,28097
19915,28097
19916,28097
19917,28097
19918,28097
19919,28097
1992,28097
19920,28097
19921,28097
19922,28097
19923,28097
19924,28097
19925,28097
19926,28097
19927,28097
19928,28097
19929,28097
1993,28097
19930,28097
19931,28097
19932,28097
19933,28097
19934,28097
19935,28097
19936,28097
19937,28097
19938,28097
19939,28097
1994,28097
19940,28097
19941,28097
19942,28097
19943,28097
19944,28097
19945,28097
19946,28097
19947,28097
19948,28097
19949,28097
1995,28097
19950,28097
19951,28097
19952,28097
19953,28097
19954,28097
19955,28097
19956,28097
19957,28097
19958,28097
19959,28097
1996,28097
19960,28097
19961,28097
19962,28097
19963,28097
19964,28097
19965,28097
19966,28097
19967,28097
19968,28097
19969,28097
1997,28097
19970,28097
19971,28097
19972,28097
19973,28097
19974,28097
19975,28097
19976,28097
19977,28097
19978,28097
19979,28097
1998,28097
19980,28097
19981,28097
19982,28097
19983,28097
19984,28097
19985,28097
19986,28097
19987,28097
19988,28097
19989,28097
1999,28097
19990,28097
19991,28097
19992,28097
19993,28097
19994,28097
19995,28097
19996,28097
19997,28097
19998,28097
19999,28097
2,28097
20,28097
200,28097
2000,28097
20000,28097
20001,28097
20002,28097
20003,28097
20004,28097
20005,28097
20006,28097
20007,28097
20008,28097
20009,28097
2001,28097
20010,28097
20011,28097
20012,28097
20013,28097
20014,28097
20015,28097
20016,28097
20017,28097
20018,28097
20019,28097
2002,28097
20020,28097
20021,28097
20022,28097
20023,28097
20024,28097
20025,28097
20026,28097
20027,28097
20028,28097
20029,28097
2003,28097
20030,28097
20031,28097
20032,28097
20033,28097
20034,28097
20035,28097
20036,28097
20037,28097
20038,28097
20039,28097
2004,28097
20040,28097
20041,28097
20042,28097
20043,28097
20044,28097
20045,28097
20046,28097
20047,28097
20048,28097
20049,28097
2005,28097
20050,28097
20051,28097
20052,28097
20053,28097
20054,28097
20055,28097
20056,28097
20057,28097
20058,28097
20059,28097
2006,28097
20060,28097
20061,28097
20062,28097
20063,28097
20064,28097
20065,28097
20066,28097
20067,28097
20068,28097
20069,28097
2007,28097
20070,28097
20071,28097
20072,28097
20073,28097
20074,28097
20075,28097
20076,28097
20077,28097
20078,28097
20079,28097
2008,28097
20080,28097
20081,28097
20082,28097
20083,28097
20084,28097
20085,28097
20086,28097
20087,28097
20088,28097
20089,28097
2009,28097
20090,28097
20091,28097
20092,28097
20093,28097
20094,28097
20095,28097
20096,28097
20097,28097
20098,28097
20099,28097
201,28097
2010,28097
20100,28097
20101,28097
20102,28097
20103,28097
20104,28097
20105,28097
20106,28097
20107,28097
20108,28097
20109,28097
2011,28097
20110,28097
20111,28097
20112,28097
20113,28097
20114,28097
20115,28097
20116,28097
20117,28097
20118,28097
20119,28097
2012,28097
20120,28097
20121,28097
20122,28097
20123,28097
20124,28097
20125,28097
20126,28097
20127,28097
20128,28097
20129,28097
2013,28097
20130,28097
20131,28097
20132,28097
20133,28097
20134,28097
20135,28097
20136,28097
20137,28097
20138,28097
20139,28097
2014,28097
20140,28097
20141,28097
20142,28097
20143,28097
20144,28097
20145,28097
20146,28097
20147,28097
20148,28097
20149,28097
2015,28097
20150,28097
20151,28097
20152,28097
20153,28097
20154,28097
20155,28097
20156,28097
20157,28097
20158,28097
20159,28097
2016,28097
20160,28097
20161,28097
20162,28097
20163,28097
20164,28097
20165,28097
20166,28097
20167,28097
20168,28097
20169,28097
2017,28097
20170,28097
20171,28097
20172,28097
20173,28097
20174,28097
20175,28097
20176,28097
20177,28097
20178,28097
20179,28097
2018,28097
20180,28097
20181,28097
20182,28097
20183,28097
20184,28097
20185,28097
20186,28097
20187,28097
20188,28097
20189,28097
2019,28097
20190,28097
20191,28097
20192,28097
20193,28097
20194,28097
20195,28097
20196,28097
20197,28097
20198,28097
20199,28097
