Id,Predicted
32522,12262
32523,8877
32524,22920
32525,31223
32526,28327
32527,8097
32528,17424
32529,8514
3253,22954
32530,31224
32531,3723
32532,16877
32533,2247
32534,6378
32535,2726
32536,21762
32537,31725
32538,24901
32539,7530
3254,17748
32540,13459
32541,24545
32542,16698
32543,27532
32544,29811
32545,477
32546,13397
32547,7346
32548,29857
32549,28203
3255,12170
32550,12018
32551,24357
32552,13101
32553,10438
32554,27814
32555,22010
32556,16299
32557,24790
32558,23404
32559,6146
3256,5757
32560,17964
32561,27749
32562,24107
32563,12450
32564,8969
32565,18713
32566,7016
32567,1380
32568,6642
32569,19317
3257,10411
32570,25440
32571,22948
32572,32022
32573,1876
32574,19308
32575,19017
32576,4453
32577,24865
32578,18236
32579,12055
3258,30683
32580,21520
32581,13029
32582,11073
32583,7530
32584,27529
32585,22883
32586,25204
32587,31074
32588,30698
32589,6858
3259,22089
32590,14355
32591,29326
32592,395
32593,24221
32594,3721
32595,16414
32596,3447
32597,2372
32598,13410
32599,15581
326,13332
3260,17280
32600,29382
32601,11962
32602,20186
32603,4232
32604,13183
32605,20198
32606,6858
32607,1432
32608,21010
32609,12335
3261,31001
32610,27389
32611,6579
32612,26142
32613,15720
32614,13661
32615,19317
32616,9465
32617,6326
32618,27740
32619,22948
3262,9338
32620,12520
32621,22022
32622,15702
32623,17427
32624,10651
32625,18471
32626,23500
32627,25435
32628,22969
32629,13204
3263,26832
32630,11246
32631,13802
32632,17356
32633,11072
32634,27120
32635,7559
32636,15029
32637,23868
32638,7398
32639,27589
3264,29857
32640,24476
32641,25187
32642,25863
32643,26712
32644,9346
32645,16122
32646,13882
32647,11317
32648,1025
32649,19688
3265,28373
32650,10337
32651,17729
32652,1580
32653,31370
32654,10808
32655,25728
32656,20984
32657,27669
32658,2021
32659,9927
3266,5479
32660,9699
32661,23710
32662,29310
32663,27097
32664,27224
32665,7742
32666,26412
32667,14795
32668,28582
32669,11896
3267,235
32670,2513
32671,20651
32672,10434
32673,23868
32674,15596
32675,19828
32676,1776
32677,16078
32678,14247
32679,23118
3268,9338
32680,26129
32681,10046
32682,23895
32683,4838
32684,16152
32685,163
32686,3709
32687,30458
32688,15414
32689,14787
3269,19912
32690,6367
32691,18073
32692,8263
32693,2027
32694,25020
32695,8387
32696,2127
32697,15581
32698,2391
32699,29751
327,3446
3270,13592
32700,17789
32701,18680
32702,20510
32703,4563
32704,15720
32705,30810
32706,1043
32707,18312
32708,15354
32709,15418
3271,18047
32710,10295
32711,16385
32712,7921
32713,15576
32714,23877
32715,11669
32716,4244
32717,24947
32718,29857
32719,8234
3272,12103
32720,26655
32721,22279
32722,26142
32723,29778
32724,19196
32725,1346
32726,18091
32727,31628
32728,29811
32729,10754
3273,30027
32730,22765
32731,1989
32732,10109
32733,14895
32734,5962
32735,14741
32736,13204
32737,30357
32738,27589
32739,12366
3274,4985
32740,28322
32741,26714
32742,17403
32743,10002
32744,31193
32745,15120
32746,12167
32747,14297
32748,18420
32749,3560
3275,8877
32750,4838
32751,23312
32752,2379
32753,9391
32754,28571
32755,14028
32756,15149
32757,23108
32758,22002
32759,12710
3276,11930
32760,12250
32761,6624
32762,18091
32763,13934
32764,3709
32765,14446
32766,14355
32767,3060
32768,21025
32769,11254
3277,22507
32770,17465
32771,12428
32772,5677
32773,28856
32774,20481
32775,8238
32776,5657
32777,22948
32778,13650
32779,9338
3278,31290
32780,15406
32781,25622
32782,28755
32783,8381
32784,2978
32785,3396
32786,6367
32787,21177
32788,23312
32789,30212
3279,1104
32790,6794
32791,25733
32792,5987
32793,8487
32794,20481
32795,31424
32796,19568
32797,1321
32798,30306
32799,31777
328,1583
3280,29446
32800,10195
32801,22803
32802,1321
32803,21152
32804,6482
32805,31948
32806,4840
32807,16704
32808,7637
32809,24121
3281,8277
32810,8660
32811,8097
32812,21835
32813,15878
32814,16684
32815,26742
32816,7232
32817,22279
32818,23926
32819,8862
3282,5305
32820,12664
32821,22494
32822,15686
32823,24788
32824,5006
32825,23932
32826,8409
32827,12103
32828,10002
32829,28322
3283,10055
32830,13753
32831,21095
32832,31811
32833,1316
32834,7856
32835,3680
32836,19364
32837,26675
32838,6896
32839,5819
3284,27748
32840,30495
32841,2885
32842,16782
32843,4645
32844,23926
32845,30065
32846,26129
32847,31664
32848,14998
32849,27399
3285,14564
32850,19387
32851,16698
32852,20270
32853,4147
32854,5365
32855,30091
32856,22098
32857,14290
32858,30441
32859,25474
3286,30488
32860,25997
32861,6415
32862,26082
32863,21690
32864,3814
32865,7969
32866,23886
32867,747
32868,28015
32869,31651
3287,9989
32870,18195
32871,22467
32872,19951
32873,12261
32874,10750
32875,29963
32876,15874
32877,163
32878,27106
32879,8479
3288,29189
32880,14836
32881,24142
32882,22049
32883,9338
32884,12183
32885,5478
32886,3072
32887,27031
32888,8333
32889,13908
3289,11241
32890,1043
32891,8321
32892,12788
32893,24545
32894,16813
32895,29759
32896,27744
32897,19579
32898,12480
32899,23492
329,30440
3290,25859
32900,29167
32901,18594
32902,24221
32903,21155
32904,29267
32905,29857
32906,23888
32907,15686
32908,28568
32909,21762
3291,28270
32910,11174
32911,10480
32912,5758
32913,25750
32914,20614
32915,3891
32916,2869
32917,29857
32918,18397
32919,22020
3292,26588
32920,30457
32921,16322
32922,3447
32923,1549
32924,15380
32925,29890
32926,19334
32927,5080
32928,5004
32929,13533
3293,15086
32930,19889
32931,9465
32932,8263
32933,19626
32934,10509
32935,7235
32936,28369
32937,12868
32938,3709
32939,19951
3294,7235
32940,20766
32941,10662
32942,9534
32943,29083
32944,28354
32945,17073
32946,25457
32947,9947
32948,11370
32949,3709
3295,31618
32950,23813
32951,24696
32952,1444
32953,28919
32954,26287
32955,25129
32956,24208
32957,16325
32958,19626
32959,1321
3296,9050
32960,4766
32961,30258
32962,25635
32963,8306
32964,10046
32965,5310
32966,8950
32967,19626
32968,16321
32969,4840
3297,6623
32970,13209
32971,17946
32972,31172
32973,13840
32974,28767
32975,3639
32976,25812
32977,10246
32978,22713
32979,21371
3298,4808
32980,28481
32981,2700
32982,25159
32983,2514
32984,11028
32985,22361
32986,14822
32987,31784
32988,6116
32989,2352
3299,21033
32990,18956
32991,9338
32992,21288
32993,24866
32994,16393
32995,19626
32996,12034
32997,2457
32998,678
32999,6126
33,11252
330,29898
3300,4852
33000,28461
33001,22002
33002,27459
33003,6167
33004,21507
33005,28015
33006,13921
33007,15835
33008,29796
33009,14299
3301,19345
33010,22089
33011,12018
33012,6564
33013,18152
33014,18244
33015,22541
33016,19628
33017,29146
33018,14918
33019,18433
3302,8865
33020,2777
33021,10837
33022,26082
33023,23151
33024,29233
33025,12096
33026,1081
33027,26620
33028,7918
33029,14142
3303,18565
33030,27986
33031,30400
33032,28338
33033,4200
33034,18390
33035,14210
33036,13430
33037,7240
33038,23394
33039,24407
3304,15037
33040,5715
33041,1354
33042,26107
33043,7629
33044,8381
33045,18208
33046,8643
33047,8033
33048,31927
33049,24930
3305,9711
33050,13108
33051,1340
33052,15596
33053,22111
33054,7096
33055,16616
33056,2976
33057,18244
33058,10223
33059,16702
3306,21700
33060,12403
33061,767
33062,13638
33063,28348
33064,16045
33065,11455
33066,1156
33067,10223
33068,7923
33069,29620
3307,1218
33070,1561
33071,24240
33072,7398
33073,26983
33074,30265
33075,26350
33076,19011
33077,25393
33078,26130
33079,21104
3308,31378
33080,22948
33081,29816
33082,3560
33083,5994
33084,3569
33085,24662
33086,6858
33087,25124
33088,4590
33089,23118
3309,16670
33090,7240
33091,13133
33092,15993
33093,19285
33094,14462
33095,28847
33096,21852
33097,30151
33098,26135
33099,13183
331,14256
3310,19627
33100,18410
33101,23887
33102,24107
33103,3061
33104,16385
33105,6219
33106,12875
33107,11652
33108,18789
33109,26316
3311,28037
33110,14795
33111,24970
33112,1957
33113,5959
33114,18420
33115,5751
33116,28847
33117,4750
33118,9917
33119,29348
3312,802
33120,4852
33121,9826
33122,1552
33123,22492
33124,8406
33125,6624
33126,25124
33127,3709
33128,25711
33129,14372
3313,1813
33130,26140
33131,31349
33132,30934
33133,6454
33134,21155
33135,3015
33136,8371
33137,10223
33138,24980
33139,10223
3314,21147
33140,25510
33141,26082
33142,31948
33143,24867
33144,23679
33145,25622
33146,24779
33147,8744
33148,15170
33149,13141
3315,20834
33150,17490
33151,1155
33152,5087
33153,27698
33154,25020
33155,19856
33156,26129
33157,15504
33158,1006
33159,7629
3316,13530
33160,2797
33161,31710
33162,14043
33163,18095
33164,28550
33165,30965
33166,10435
33167,26281
33168,22969
33169,4775
3317,17260
33170,6823
33171,24472
33172,1231
33173,13799
33174,31150
33175,14598
33176,21891
33177,23680
33178,2291
33179,4132
3318,5824
33180,15874
33181,3554
33182,17356
33183,16692
33184,4952
33185,15043
33186,26129
33187,14579
33188,27455
33189,23478
3319,17727
33190,10171
33191,15720
33192,3447
33193,22480
33194,29085
33195,27640
33196,2379
33197,10223
33198,10364
33199,8033
332,4147
3320,12453
33200,17621
33201,2636
33202,26308
33203,14895
33204,24738
33205,24613
33206,1869
33207,6163
33208,840
33209,5560
3321,8084
33210,23917
33211,23873
33212,3396
33213,6482
33214,6684
33215,10223
33216,2947
33217,8351
33218,29295
33219,9483
3322,13538
33220,16377
33221,7184
33222,7032
33223,10821
33224,27474
33225,386
33226,31710
33227,5843
33228,28654
33229,2726
3323,17003
33230,29178
33231,4412
33232,270
33233,3738
33234,12351
33235,23874
33236,8839
33237,10837
33238,19415
33239,16049
3324,448
33240,18313
33241,17495
33242,31525
33243,25812
33244,25577
33245,26809
33246,5384
33247,28872
33248,8479
33249,10750
3325,30114
33250,20793
33251,15997
33252,21454
33253,23042
33254,3738
33255,28234
33256,29923
33257,18208
33258,28570
33259,30108
3326,24552
33260,27972
33261,4701
33262,30766
33263,25580
33264,27698
33265,6648
33266,400
33267,21583
33268,24861
33269,3058
3327,29475
33270,26641
33271,5575
33272,25528
33273,19017
33274,20480
33275,9215
33276,8277
33277,22852
33278,10695
33279,11437
3328,6787
33280,4966
33281,29637
33282,22279
33283,10823
33284,19092
33285,15075
33286,13503
33287,17915
33288,5839
33289,6639
3329,6399
33290,18244
33291,27712
33292,31869
33293,8865
33294,16074
33295,10606
33296,23926
33297,30207
33298,4536
33299,18091
333,29898
3330,23438
33300,10002
33301,24120
33302,4018
33303,1069
33304,22445
33305,29081
33306,3639
33307,26576
33308,29857
33309,15836
3331,1397
33310,17621
33311,7283
33312,1574
33313,31193
33314,23918
33315,21808
33316,1302
33317,16312
33318,17347
33319,12189
3332,23212
33320,21913
33321,20424
33322,17763
33323,29038
33324,7244
33325,23023
33326,30683
33327,28973
33328,13183
33329,29637
3333,24023
33330,31642
33331,163
33332,16131
33333,4202
33334,12176
33335,21032
33336,16988
33337,17265
33338,27533
33339,10109
3334,10201
33340,21502
33341,23659
33342,19628
33343,13821
33344,11477
33345,8202
33346,9338
33347,22767
33348,24221
33349,13932
3335,15120
33350,30510
33351,16995
33352,31353
33353,21715
33354,27893
33355,31946
33356,8208
33357,20642
33358,9630
33359,13508
3336,30630
33360,21112
33361,19434
33362,27352
33363,8644
33364,25163
33365,19308
33366,10223
33367,26038
33368,17037
33369,12452
3337,7728
33370,9338
33371,21125
33372,8882
33373,28468
33374,3051
33375,5375
33376,30065
33377,7769
33378,8848
33379,8306
3338,19628
33380,24788
33381,17727
33382,21913
33383,19066
33384,23963
33385,5791
33386,1870
33387,4618
33388,11896
33389,15215
3339,11446
33390,27692
33391,2683
33392,31869
33393,25117
33394,8875
33395,22781
33396,14447
33397,18091
33398,22909
33399,25273
334,19453
3340,23960
33400,8304
33401,26655
33402,2820
33403,19553
33404,2421
33405,29095
33406,10406
33407,30388
33408,25147
33409,21824
3341,14182
33410,1831
33411,16300
33412,5774
33413,23877
33414,21611
33415,29153
33416,25187
33417,26238
33418,17769
33419,5677
3342,8426
33420,23457
33421,30829
33422,9338
33423,16861
33424,6205
33425,7185
33426,26129
33427,5638
33428,10795
33429,11259
3343,26588
33430,3799
33431,15108
33432,8400
33433,23718
33434,27563
33435,20503
33436,11518
33437,12219
33438,26361
33439,9831
3344,4849
33440,21282
33441,3437
33442,18189
33443,18244
33444,7892
33445,19317
33446,24121
33447,16447
33448,16219
33449,1306
3345,24011
33450,30488
33451,29693
33452,20984
33453,24179
33454,15575
33455,23873
33456,26344
33457,21700
33458,9050
33459,24086
3346,17921
33460,8671
33461,26356
33462,7523
33463,5479
33464,8233
33465,31279
33466,30040
33467,9798
33468,25247
33469,16096
3347,2797
33470,29267
33471,3422
33472,19626
33473,10223
33474,18845
33475,1046
33476,10731
33477,767
33478,3066
33479,1320
3348,30300
33480,27364
33481,27831
33482,7944
33483,25367
33484,31513
33485,19794
33486,29015
33487,1875
33488,23324
33489,24077
3349,4045
33490,21034
33491,14125
33492,29898
33493,25247
33494,14288
33495,15175
33496,4563
33497,3586
33498,12450
33499,22942
335,26372
3350,6163
33500,31561
33501,16342
33502,20877
33503,10223
33504,11617
33505,5161
33506,18316
33507,8371
33508,23853
33509,16443
3351,8111
33510,2363
33511,30716
33512,29898
33513,12650
33514,19626
33515,18482
33516,290
33517,13934
33518,6858
33519,2720
3352,26663
33520,28814
33521,9338
33522,10358
33523,22241
33524,5823
33525,12250
33526,12617
33527,4633
33528,9050
33529,10759
3353,8741
33530,26219
33531,25584
33532,19060
33533,5791
33534,22658
33535,10708
33536,487
33537,28531
33538,6306
33539,29963
3354,6098
33540,28943
33541,10223
33542,18598
33543,3751
33544,26933
33545,10517
33546,17465
33547,5677
33548,5199
33549,22958
3355,16794
33550,13949
33551,3061
33552,10823
33553,13624
33554,8374
33555,2143
33556,28003
33557,12662
33558,1402
33559,7985
3356,9433
33560,24696
33561,8308
33562,6637
33563,29295
33564,2051
33565,26449
33566,7398
33567,11134
33568,20058
33569,12950
3357,13183
33570,10245
33571,31568
33572,1996
33573,28241
33574,31973
33575,4692
33576,4678
33577,25356
33578,5993
33579,2086
3358,9481
33580,20204
33581,8496
33582,24536
33583,14795
33584,2421
33585,26236
33586,17125
33587,13291
33588,27897
33589,2395
3359,10821
33590,11254
33591,18492
33592,15108
33593,14110
33594,25559
33595,14301
33596,21452
33597,7328
33598,6858
33599,14677
336,8739
3360,18373
33600,11541
33601,2961
33602,842
33603,3185
33604,14445
33605,23083
33606,11617
33607,20207
33608,12250
33609,20503
3361,3061
33610,5375
33611,30801
33612,16297
33613,26644
33614,20809
33615,802
33616,12112
33617,12385
33618,29898
33619,15137
3362,12313
33620,17705
33621,5577
33622,8304
33623,23354
33624,10732
33625,26753
33626,30440
33627,25360
33628,25055
33629,26584
3363,13089
33630,21507
33631,19978
33632,13987
33633,13469
33634,13183
33635,30181
33636,26526
33637,23503
33638,30891
33639,4058
3364,14182
33640,29489
33641,6508
33642,19824
33643,19819
33644,2898
33645,27411
33646,20946
33647,9675
33648,7908
33649,23677
3365,3474
33650,4916
33651,28361
33652,18966
33653,5657
33654,21700
33655,28468
33656,29475
33657,10695
33658,1321
33659,24330
3366,9881
33660,25510
33661,6032
33662,7966
33663,12450
33664,21720
33665,5625
33666,17824
33667,28814
33668,23926
33669,14744
3367,8298
33670,13774
33671,5653
33672,12422
33673,9610
33674,13615
33675,23939
33676,1432
33677,436
33678,29923
33679,2382
3368,27364
33680,2721
33681,474
33682,3404
33683,24407
33684,25356
33685,8241
33686,1275
33687,28322
33688,2731
33689,1870
3369,19659
33690,31954
33691,16619
33692,28531
33693,30271
33694,68
33695,20021
33696,8208
33697,3487
33698,10223
33699,21538
337,16169
3370,18680
33700,16619
33701,7617
33702,18199
33703,25755
33704,21007
33705,24505
33706,2513
33707,25359
33708,14307
33709,654
3371,27050
33710,29038
33711,31334
33712,30702
33713,17356
33714,657
33715,8509
33716,13012
33717,6847
33718,17447
33719,5932
3372,22893
33720,19387
33721,29038
33722,11998
33723,27752
33724,6219
33725,30814
33726,26129
33727,21160
33728,676
33729,16450
3373,2196
33730,802
33731,2938
33732,19531
33733,30306
33734,25876
33735,17265
33736,22518
33737,720
33738,22598
33739,4753
3374,23827
33740,23620
33741,11226
33742,15022
33743,14243
33744,7522
33745,5818
33746,10336
33747,13638
33748,28451
33749,31642
3375,31487
33750,2726
33751,23217
33752,196
33753,16660
33754,11905
33755,26007
33756,12670
33757,15175
33758,6704
33759,28369
3376,26560
33760,14290
33761,10708
33762,6708
33763,10838
33764,23888
33765,30709
33766,30625
33767,2327
33768,12745
33769,3403
3377,25608
33770,16747
33771,2076
33772,8399
33773,13551
33774,20327
33775,30645
33776,23394
33777,18902
33778,30126
33779,27860
3378,12255
33780,19626
33781,7240
33782,6891
33783,28137
33784,22020
33785,30440
33786,4007
33787,3814
33788,17052
33789,7140
3379,29963
33790,10223
33791,23702
33792,17341
33793,22144
33794,13196
33795,30786
33796,5944
33797,24445
33798,29174
33799,3899
338,30092
3380,7579
33800,31519
33801,21460
33802,29898
33803,27821
33804,15467
33805,29857
33806,11146
33807,10337
33808,8861
33809,22948
3381,12450
33810,12452
33811,27372
33812,14930
33813,10704
33814,2268
33815,22028
33816,4801
33817,20426
33818,16829
33819,31948
3382,12450
33820,4750
33821,12188
33822,18731
33823,20421
33824,3709
33825,1872
33826,26944
33827,8969
33828,2247
33829,24422
3383,4590
33830,23577
33831,12017
33832,18287
33833,29923
33834,19628
33835,27752
33836,20478
33837,12447
33838,9338
33839,28561
3384,2379
33840,16683
33841,13971
33842,7523
33843,7629
33844,3721
33845,10774
33846,873
33847,13012
33848,26217
33849,14424
3385,9465
33850,8361
33851,15700
33852,1195
33853,30676
33854,24855
33855,18091
33856,2596
33857,2379
33858,26390
33859,3128
3386,3474
33860,1549
33861,31193
33862,22700
33863,21835
33864,20848
33865,22598
33866,18047
33867,68
33868,22948
33869,30905
3387,26928
33870,14054
33871,6147
33872,3627
33873,10606
33874,6624
33875,7335
33876,28076
33877,14822
33878,14144
33879,31512
3388,7243
33880,26501
33881,24983
33882,6398
33883,26933
33884,14146
33885,16131
33886,28251
33887,14641
33888,13436
33889,747
3389,15137
33890,23394
33891,11477
33892,2190
33893,10606
33894,30810
33895,27373
33896,5934
33897,5217
33898,3781
33899,23888
339,28512
3390,20810
33900,28636
33901,10750
33902,28465
33903,28872
33904,20719
33905,7075
33906,28617
33907,8381
33908,8277
33909,8377
3391,18731
33910,18565
33911,26311
33912,7579
33913,19626
33914,23558
33915,17357
33916,22941
33917,27361
33918,28473
33919,12575
3392,27821
33920,4904
33921,15666
33922,32013
33923,29857
33924,4669
33925,19453
33926,27116
33927,12500
33928,26767
33929,2252
3393,26090
33930,12923
33931,1139
33932,7219
33933,11016
33934,8868
33935,29267
33936,22440
33937,11832
33938,29437
33939,30079
3394,14125
33940,7257
33941,8621
33942,964
33943,26191
33944,1231
33945,8361
33946,12142
33947,11335
33948,28915
33949,15636
3395,11961
33950,8865
33951,17466
33952,6507
33953,1404
33954,15480
33955,25543
33956,13214
33957,18091
33958,14043
33959,21964
3396,16096
33960,8872
33961,29504
33962,23877
33963,9699
33964,4479
33965,26595
33966,8377
33967,21155
33968,6135
33969,22941
3397,24849
33970,26130
33971,14905
33972,12526
33973,3709
33974,10750
33975,6858
33976,24011
33977,5375
33978,15899
33979,26714
3398,19576
33980,20735
33981,2086
33982,8381
33983,10850
33984,26042
33985,10223
33986,26024
33987,63
33988,18095
33989,14808
3399,12450
33990,18499
33991,22852
33992,8865
33993,18287
33994,27975
33995,21817
33996,23902
33997,23151
33998,29446
33999,31746
34,26152
340,19626
3400,18073
34000,5622
34001,29857
34002,1285
34003,17961
34004,10223
34005,15068
34006,2174
34007,3439
34008,705
34009,30406
3401,25782
34010,24579
34011,802
34012,72
34013,8377
34014,7952
34015,619
34016,31162
34017,3072
34018,21125
34019,5937
3402,3092
34020,6986
34021,24608
34022,2027
34023,13473
34024,27700
34025,24198
34026,16191
34027,6552
34028,15720
34029,25732
3403,23661
34030,27865
34031,8381
34032,18758
34033,15581
34034,19016
34035,4898
34036,7944
34037,17700
34038,10659
34039,14817
3404,22729
34040,15478
34041,11815
34042,12490
34043,5715
34044,29038
34045,27533
34046,1952
34047,9899
34048,2327
34049,18093
3405,14652
34050,3233
34051,23801
34052,7629
34053,20207
34054,29282
34055,11637
34056,4765
34057,27702
34058,23853
34059,7118
3406,19317
34060,14353
34061,6971
34062,7263
34063,23700
34064,8022
34065,17594
34066,6015
34067,10695
34068,10804
34069,26911
3407,2726
34070,1775
34071,12875
34072,31732
34073,5822
34074,28241
34075,8312
34076,1852
34077,22247
34078,11882
34079,936
3408,3109
34080,28348
34081,2168
34082,23429
34083,17003
34084,30994
34085,27120
34086,29644
34087,30306
34088,30053
34089,6433
3409,6433
34090,6858
34091,6163
34092,9708
34093,18633
34094,9483
34095,18565
34096,873
34097,19470
34098,12453
34099,2721
341,5333
3410,5560
34100,31334
34101,23888
34102,22941
34103,20204
34104,10759
34105,25630
34106,9918
34107,26758
34108,9270
34109,15328
3411,31576
34110,8965
34111,9430
34112,16807
34113,18556
34114,3446
34115,17733
34116,11334
34117,23519
34118,9050
34119,8496
3412,24983
34120,20594
34121,19453
34122,15720
34123,7758
34124,8386
34125,29267
34126,21141
34127,2903
34128,15192
34129,29803
3413,18397
34130,1006
34131,20864
34132,735
34133,18738
34134,30041
34135,18472
34136,30938
34137,24601
34138,15874
34139,30053
3414,20380
34140,17349
34141,27035
34142,16702
34143,27839
34144,10761
34145,19733
34146,3446
34147,16312
34148,19889
34149,270
3415,20598
34150,19325
34151,1306
34152,28711
34153,29340
34154,14795
34155,7235
34156,246
34157,10750
34158,10970
34159,22909
3416,6466
34160,7244
34161,13204
34162,15029
34163,24519
34164,21094
34165,27554
34166,26926
34167,5222
34168,7157
34169,6587
3417,5479
34170,6551
34171,5276
34172,12624
34173,5479
34174,16670
34175,12500
34176,6624
34177,27035
34178,2562
34179,25767
3418,19626
34180,19815
34181,31487
34182,31172
34183,10223
34184,4750
34185,5825
34186,25991
34187,10974
34188,25812
34189,31732
3419,7480
34190,11473
34191,2283
34192,8861
34193,23519
34194,20260
34195,6335
34196,4842
34197,6624
34198,30343
34199,17485
342,1321
3420,10164
34200,10046
34201,3709
34202,19319
34203,30513
34204,28032
34205,15293
34206,7711
34207,10892
34208,21032
34209,30540
3421,26723
34210,14861
34211,20736
34212,19553
34213,16557
34214,1069
34215,7480
34216,20198
34217,29811
34218,27969
34219,12467
3422,9338
34220,7233
34221,22803
34222,12502
34223,20417
34224,4061
34225,2683
34226,14320
34227,28317
34228,2121
34229,5574
3423,18468
34230,12986
34231,7106
34232,7577
34233,12161
34234,14350
34235,6971
34236,30035
34237,7458
34238,23887
34239,2976
3424,20426
34240,14334
34241,18262
34242,2143
34243,5791
34244,23892
34245,7629
34246,18161
34247,7211
34248,27968
34249,15215
3425,29278
34250,30714
34251,15256
34252,23768
34253,15928
34254,25538
34255,6165
34256,11338
34257,12520
34258,21553
34259,28241
3426,24095
34260,26371
34261,27227
34262,31632
34263,8825
34264,22767
34265,30545
34266,1321
34267,4239
34268,10681
34269,15205
3427,27707
34270,13108
34271,6949
34272,12652
34273,1552
34274,8381
34275,14539
34276,6515
34277,22085
34278,4112
34279,19342
3428,31852
34280,18208
34281,20198
34282,11357
34283,25668
34284,15874
34285,3998
34286,1043
34287,26311
34288,14019
34289,15752
3429,4775
34290,25110
34291,24120
34292,15257
34293,17858
34294,14376
34295,15645
34296,1583
34297,1946
34298,31279
34299,19862
343,31532
3430,24849
34300,3402
34301,27372
34302,23926
34303,3998
34304,10223
34305,24970
34306,19281
34307,19626
34308,19912
34309,4208
3431,31733
34310,16803
34311,12055
34312,5819
34313,9315
34314,19317
34315,7279
34316,15022
34317,8635
34318,17356
34319,19317
3432,20985
34320,7831
34321,19415
34322,23108
34323,27021
34324,8643
34325,12664
34326,10162
34327,25984
34328,15668
34329,9137
3433,8573
34330,1499
34331,849
34332,2738
34333,28323
34334,13594
34335,28327
34336,24912
34337,11865
34338,13968
34339,1300
3434,30379
34340,1528
34341,8685
34342,7530
34343,24811
34344,24593
34345,25616
34346,31253
34347,4071
34348,2379
34349,1954
3435,27803
34350,15973
34351,22942
34352,19221
34353,6102
34354,3447
34355,22672
34356,10775
34357,32008
34358,2076
34359,25609
3436,1558
34360,8263
34361,15192
34362,3122
34363,23924
34364,22157
34365,14815
34366,6415
34367,10109
34368,6667
34369,6626
3437,10864
34370,270
34371,31746
34372,10731
34373,10225
34374,30660
34375,16219
34376,24465
34377,25778
34378,25240
34379,20253
3438,31126
34380,31220
34381,10685
34382,8221
34383,19626
34384,21927
34385,278
34386,4802
34387,31498
34388,5230
34389,21143
3439,23477
34390,8277
34391,15406
34392,29885
34393,3488
34394,4873
34395,15154
34396,11121
34397,2961
34398,29802
34399,12187
344,29857
3440,24003
34400,23651
34401,25283
34402,8905
34403,390
34404,9755
34405,17058
34406,26755
34407,21817
34408,3757
34409,25262
3441,13934
34410,16325
34411,15574
34412,23932
34413,5791
34414,138
34415,14795
34416,9757
34417,12993
34418,8855
34419,12250
3442,13607
34420,8487
34421,27548
34422,6507
34423,13510
34424,17422
34425,290
34426,16319
34427,6602
34428,21508
34429,3403
3443,4569
34430,15086
34431,28571
34432,14769
34433,5087
34434,26860
34435,8253
34436,13885
34437,18035
34438,6858
34439,4525
3444,15479
34440,705
34441,11563
34442,3709
34443,20812
34444,20336
34445,15120
34446,22954
34447,272
34448,10801
34449,12209
3445,1600
34450,27754
34451,7869
34452,1483
34453,3185
34454,17950
34455,8409
34456,25170
34457,19553
34458,22471
34459,11550
3446,15433
34460,9473
34461,23888
34462,14281
34463,24385
34464,8377
34465,26082
34466,19583
34467,13382
34468,36
34469,13365
3447,16159
34470,16517
34471,3106
34472,10925
34473,22992
34474,31562
34475,1207
34476,14355
34477,1404
34478,9829
34479,31377
3448,129
34480,20731
34481,14107
34482,28789
34483,29009
34484,14161
34485,6858
34486,8586
34487,21927
34488,26302
34489,8397
3449,20842
34490,26563
34491,12313
34492,7233
34493,23080
34494,2540
34495,29152
34496,17961
34497,24770
34498,5954
34499,15122
345,18838
3450,17857
34500,21720
34501,23966
34502,6112
34503,1380
34504,2974
34505,31718
34506,270
34507,2868
34508,728
34509,15939
3451,16940
34510,25004
34511,22948
34512,2868
34513,14817
34514,4563
34515,12196
34516,12199
34517,15476
34518,2467
34519,9824
3452,28461
34520,25631
34521,12161
34522,30646
34523,1515
34524,970
34525,12467
34526,5560
34527,270
34528,14269
34529,21804
3453,14795
34530,12148
34531,23868
34532,29067
34533,21155
34534,767
34535,23846
34536,6414
34537,9835
34538,30287
34539,2365
3454,2961
34540,23967
34541,1895
34542,14132
34543,16557
34544,4901
34545,22541
34546,12500
34547,19387
34548,8346
34549,30497
3455,14887
34550,8482
34551,17474
34552,10750
34553,21367
34554,1306
34555,6448
34556,12250
34557,23309
34558,9619
34559,5161
3456,29828
34560,21583
34561,3709
34562,15624
34563,10606
34564,10606
34565,30965
34566,2766
34567,26418
34568,3799
34569,10220
3457,12941
34570,28783
34571,22489
34572,21378
34573,2467
34574,31954
34575,9050
34576,19365
34577,18091
34578,30306
34579,18593
3458,20577
34580,7629
34581,31279
34582,19710
34583,30448
34584,18325
34585,10109
34586,7579
34587,5276
34588,5276
34589,31337
3459,18195
34590,22803
34591,17727
34592,8512
34593,24842
34594,21033
34595,19583
34596,14714
34597,14254
34598,7458
34599,12190
346,6858
3460,23643
34600,18091
34601,25208
34602,584
34603,10683
34604,13114
34605,11259
34606,1465
34607,827
34608,15333
34609,235
3461,15494
34610,19415
34611,22883
34612,11335
34613,21095
34614,3052
34615,12037
34616,20503
34617,13898
34618,15405
34619,12161
3462,3616
34620,24476
34621,3448
34622,7629
34623,11379
34624,13551
34625,27424
34626,30926
34627,18609
34628,4877
34629,10195
3463,2105
34630,2712
34631,29857
34632,1954
34633,14717
