Id,Predicted
42038,27187
42039,10009
4204,12756
42040,12095
42041,29599
42042,28524
42043,12782
42044,26317
42045,24881
42046,28469
42047,13529
42048,2554
42049,29475
4205,7214
42050,19584
42051,27839
42052,1001
42053,613
42054,2466
42055,3609
42056,8954
42057,31928
42058,1494
42059,26160
4206,4410
42060,17078
42061,12164
42062,17184
42063,15668
42064,15417
42065,5691
42066,26731
42067,10635
42068,25871
42069,31928
4207,20642
42070,30426
42071,16187
42072,1570
42073,29840
42074,15760
42075,9965
42076,28693
42077,13507
42078,18667
42079,14579
4208,19178
42080,26003
42081,24823
42082,29513
42083,26978
42084,7235
42085,29919
42086,14623
42087,26644
42088,25472
42089,15158
4209,16248
42090,2399
42091,16078
42092,9668
42093,18347
42094,23723
42095,12979
42096,6133
42097,7221
42098,29717
42099,13508
421,18994
4210,27831
42100,30436
42101,7522
42102,10665
42103,14662
42104,4416
42105,24967
42106,22969
42107,14551
42108,6647
42109,5551
4211,4470
42110,8074
42111,798
42112,2180
42113,24575
42114,2071
42115,12360
42116,5533
42117,12104
42118,21679
42119,5245
4212,9091
42120,1471
42121,23545
42122,7758
42123,10358
42124,30505
42125,6141
42126,31490
42127,15668
42128,6590
42129,28240
4213,14325
42130,10009
42131,8769
42132,8351
42133,25733
42134,22958
42135,19978
42136,1939
42137,11276
42138,1650
42139,4648
4214,26445
42140,20410
42141,3404
42142,8203
42143,8321
42144,9252
42145,7173
42146,16786
42147,25407
42148,30998
42149,14608
4215,17521
42150,13783
42151,25116
42152,3053
42153,29099
42154,16446
42155,18302
42156,25751
42157,21796
42158,19201
42159,9637
4216,13507
42160,1641
42161,22941
42162,23748
42163,30540
42164,28513
42165,3404
42166,26784
42167,19900
42168,27831
42169,21104
4217,19531
42170,13157
42171,3491
42172,24843
42173,20815
42174,4895
42175,3721
42176,18570
42177,12362
42178,5301
42179,13141
4218,29044
42180,9706
42181,8340
42182,27747
42183,19607
42184,24170
42185,27447
42186,2164
42187,2411
42188,22002
42189,20036
4219,5444
42190,23485
42191,30707
42192,5444
42193,31025
42194,14677
42195,21510
42196,3700
42197,17217
42198,20006
42199,23806
422,14110
4220,13361
42200,5221
42201,8998
42202,6167
42203,13425
42204,23649
42205,22064
42206,6993
42207,21587
42208,22900
42209,15382
4221,29724
42210,14662
42211,2848
42212,857
42213,9069
42214,10266
42215,23287
42216,6020
42217,5823
42218,20427
42219,27245
4222,28469
42220,17861
42221,13571
42222,27240
42223,6289
42224,25233
42225,3415
42226,5435
42227,11086
42228,14355
42229,12366
4223,8889
42230,16239
42231,26016
42232,25196
42233,5529
42234,8475
42235,12168
42236,30898
42237,24052
42238,28621
42239,7985
4224,7465
42240,28808
42241,7157
42242,16835
42243,16047
42244,26138
42245,7107
42246,29840
42247,8862
42248,28481
42249,8300
4225,31398
42250,20304
42251,10590
42252,25391
42253,17154
42254,15819
42255,30711
42256,29050
42257,11752
42258,2994
42259,8435
4226,785
42260,15662
42261,23748
42262,31193
42263,23888
42264,30924
42265,7353
42266,27780
42267,31302
42268,25006
42269,6445
4227,5788
42270,5014
42271,14360
42272,7611
42273,7358
42274,23457
42275,2721
42276,30488
42277,1858
42278,9965
42279,25851
4228,3912
42280,31661
42281,6624
42282,23713
42283,10979
42284,16934
42285,29051
42286,19694
42287,16385
42288,4351
42289,5600
4229,3066
42290,26320
42291,10105
42292,10861
42293,30108
42294,7310
42295,11020
42296,27474
42297,31070
42298,12807
42299,14003
423,16307
4230,13515
42300,3398
42301,13282
42302,31236
42303,4095
42304,5014
42305,22958
42306,3702
42307,27175
42308,2372
42309,449
4231,20188
42310,11327
42311,3388
42312,21258
42313,26362
42314,23279
42315,28348
42316,18694
42317,28168
42318,18451
42319,12199
4232,3128
42320,22788
42321,18596
42322,3336
42323,5098
42324,12817
42325,16133
42326,8989
42327,8498
42328,5218
42329,16219
4233,21834
42330,8340
42331,9668
42332,9091
42333,24888
42334,24056
42335,12158
42336,27253
42337,8333
42338,6594
42339,23841
4234,11239
42340,15558
42341,24204
42342,22729
42343,14305
42344,7173
42345,30103
42346,5189
42347,25116
42348,6445
42349,24967
4235,19826
42350,23661
42351,24367
42352,20513
42353,178
42354,2267
42355,30497
42356,5271
42357,30942
42358,24867
42359,27747
4236,1650
42360,29999
42361,4435
42362,32085
42363,24087
42364,29013
42365,27865
42366,29999
42367,5021
42368,17058
42369,9337
4237,21390
42370,31392
42371,26167
42372,30550
42373,2252
42374,8321
42375,8625
42376,4848
42377,17610
42378,15602
42379,7865
4238,2815
42380,19531
42381,13232
42382,30403
42383,21852
42384,5221
42385,15671
42386,10635
42387,730
42388,30793
42389,20113
4239,3912
42390,17338
42391,15875
42392,19978
42393,19963
42394,5780
42395,27639
42396,21353
42397,23961
42398,29036
42399,11224
424,7511
4240,16698
42400,18018
42401,21741
42402,31043
42403,6978
42404,11172
42405,22593
42406,11191
42407,27487
42408,23739
42409,17672
4241,8915
42410,21796
42411,219
42412,16638
42413,15410
42414,15668
42415,25192
42416,26959
42417,27384
42418,463
42419,22571
4242,30677
42420,20398
42421,11651
42422,15403
42423,30250
42424,10580
42425,28801
42426,20424
42427,178
42428,14313
42429,913
4243,2467
42430,22958
42431,26650
42432,20823
42433,16639
42434,18508
42435,2192
42436,14873
42437,11304
42438,4157
42439,15668
4244,9825
42440,20873
42441,22948
42442,28305
42443,3616
42444,14569
42445,19432
42446,27901
42447,22726
42448,10731
42449,27803
4245,19378
42450,15410
42451,30389
42452,25233
42453,8382
42454,21432
42455,17201
42456,21500
42457,31498
42458,21955
42459,22897
4246,27031
42460,16185
42461,16325
42462,2274
42463,6496
42464,8303
42465,5179
42466,12241
42467,8361
42468,16121
42469,11825
4247,17695
42470,29599
42471,15909
42472,3414
42473,8755
42474,785
42475,15896
42476,12866
42477,9668
42478,24901
42479,23877
4248,6420
42480,12255
42481,5076
42482,9965
42483,25027
42484,22348
42485,7223
42486,17004
42487,25751
42488,25074
42489,13426
4249,15587
42490,2825
42491,9831
42492,2345
42493,24300
42494,31221
42495,7251
42496,4565
42497,15380
42498,5044
42499,7761
425,10353
4250,29648
42500,25895
42501,2059
42502,7559
42503,7756
42504,10896
42505,5177
42506,16414
42507,23940
42508,26522
42509,22958
4251,29999
42510,24141
42511,7154
42512,27219
42513,30448
42514,16078
42515,20665
42516,15257
42517,24343
42518,21993
42519,7358
4252,26442
42520,31430
42521,17590
42522,6606
42523,22045
42524,11477
42525,13060
42526,19016
42527,14267
42528,8407
42529,29696
4253,5445
42530,25680
42531,26345
42532,8828
42533,7250
42534,24300
42535,8031
42536,27762
42537,14847
42538,1432
42539,21342
4254,570
42540,8685
42541,14888
42542,14243
42543,20825
42544,4435
42545,12164
42546,8853
42547,21887
42548,21342
42549,4787
4255,27747
42550,4445
42551,2352
42552,19833
42553,25349
42554,29103
42555,137
42556,20588
42557,2466
42558,4329
42559,1153
4256,8250
42560,25471
42561,17866
42562,24300
42563,7758
42564,28314
42565,3827
42566,25128
42567,13131
42568,5935
42569,8399
4257,22348
42570,3580
42571,5852
42572,6594
42573,21147
42574,23886
42575,26338
42576,2913
42577,13361
42578,21345
42579,2059
4258,2279
42580,27493
42581,5211
42582,20591
42583,3415
42584,22788
42585,14361
42586,6466
42587,22941
42588,21410
42589,21241
4259,30793
42590,1418
42591,31043
42592,14815
42593,26949
42594,26640
42595,22263
42596,6409
42597,23080
42598,28236
42599,13347
426,1285
4260,16377
42600,25165
42601,29612
42602,155
42603,16419
42604,17052
42605,2753
42606,11688
42607,11652
42608,22175
42609,11499
4261,21046
42610,17861
42611,22045
42612,23794
42613,15467
42614,29839
42615,1435
42616,18424
42617,20830
42618,591
42619,29040
4262,16578
42620,7268
42621,4941
42622,10731
42623,6430
42624,11181
42625,28348
42626,15880
42627,29957
42628,32018
42629,11003
4263,2488
42630,24620
42631,7985
42632,157
42633,3912
42634,10227
42635,8184
42636,9797
42637,31855
42638,2377
42639,31561
4264,6085
42640,4071
42641,28919
42642,28820
42643,20326
42644,16256
42645,12943
42646,5819
42647,26035
42648,421
42649,19880
4265,19512
42650,26268
42651,444
42652,1842
42653,14775
42654,31336
42655,13828
42656,4781
42657,19903
42658,23713
42659,29854
4266,26090
42660,3890
42661,11300
42662,22598
42663,2742
42664,11053
42665,16325
42666,5788
42667,16783
42668,7976
42669,22462
4267,21700
42670,26356
42671,21460
42672,19383
42673,26311
42674,23383
42675,9091
42676,10266
42677,30366
42678,4148
42679,19978
4268,23787
42680,30659
42681,28853
42682,4479
42683,8127
42684,19178
42685,26173
42686,16239
42687,1088
42688,14817
42689,24381
4269,14518
42690,30575
42691,12311
42692,26612
42693,22920
42694,21852
42695,3613
42696,10139
42697,10220
42698,30942
42699,21679
427,27393
4270,15184
42700,7465
42701,30103
42702,30978
42703,17385
42704,1641
42705,31493
42706,716
42707,4439
42708,30016
42709,2776
4271,11688
42710,29919
42711,12006
42712,2467
42713,1818
42714,30004
42715,23474
42716,10979
42717,15019
42718,31775
42719,22726
4272,3702
42720,29195
42721,17003
42722,12410
42723,3662
42724,11096
42725,26196
42726,8915
42727,7519
42728,25200
42729,12028
4273,13519
42730,1581
42731,6838
42732,11425
42733,15401
42734,11844
42735,22900
42736,3106
42737,25215
42738,9708
42739,971
4274,28203
42740,5815
42741,31336
42742,19921
42743,977
42744,13661
42745,14557
42746,22948
42747,22558
42748,30016
42749,25581
4275,26785
42750,12360
42751,18601
42752,16030
42753,1650
42754,26077
42755,4095
42756,27503
42757,25794
42758,12546
42759,14289
4276,31268
42760,3639
42761,20922
42762,9397
42763,12787
42764,20970
42765,6994
42766,6596
42767,15400
42768,27112
42769,22258
4277,1302
42770,4825
42771,18434
42772,16285
42773,9267
42774,1494
42775,29386
42776,25796
42777,3068
42778,8889
42779,29097
4278,2633
42780,1601
42781,7203
42782,3912
42783,1215
42784,17661
42785,18
42786,13910
42787,8517
42788,6557
42789,26384
4279,19607
42790,13925
42791,10649
42792,3680
42793,31982
42794,25736
42795,4381
42796,27737
42797,17946
42798,158
42799,1650
428,11936
4280,15158
42800,30644
42801,15233
42802,16047
42803,13157
42804,10680
42805,1820
42806,8915
42807,24643
42808,157
42809,9084
4281,16198
42810,15417
42811,20762
42812,17371
42813,27936
42814,22593
42815,28379
42816,16399
42817,15076
42818,28870
42819,5613
4282,18114
42820,16331
42821,23980
42822,12351
42823,3595
42824,6636
42825,5084
42826,5348
42827,5610
42828,13141
42829,18390
4283,7245
42830,4319
42831,25283
42832,3842
42833,30497
42834,9893
42835,5142
42836,21408
42837,31114
42838,26223
42839,22197
4284,155
42840,755
42841,11088
42842,3833
42843,16120
42844,16545
42845,157
42846,13521
42847,15511
42848,17643
42849,13571
4285,28693
42850,1650
42851,488
42852,23925
42853,22942
42854,25074
42855,16926
42856,9872
42857,11335
42858,8822
42859,12392
4286,5518
42860,1825
42861,27747
42862,4793
42863,20597
42864,10847
42865,5221
42866,26151
42867,27455
42868,27780
42869,27429
4287,26095
42870,14297
42871,18503
42872,27122
42873,19378
42874,15997
42875,27843
42876,2633
42877,2148
42878,8915
42879,31950
4288,24420
42880,10151
42881,9060
42882,10358
42883,13355
42884,12176
42885,29999
42886,6288
42887,21679
42888,13420
42889,7528
4289,27516
42890,5072
42891,8841
42892,28562
42893,4633
42894,4949
42895,5610
42896,24675
42897,2799
42898,1218
42899,3568
429,21046
4290,21754
42900,4277
42901,18302
42902,11181
42903,8517
42904,29041
42905,31561
42906,27474
42907,30924
42908,22948
42909,5575
4291,31691
42910,6903
42911,31223
42912,708
42913,6521
42914,16567
42915,31506
42916,13831
42917,841
42918,11172
42919,32085
4292,22186
42920,3422
42921,12530
42922,3639
42923,28189
42924,2336
42925,2529
42926,8880
42927,17863
42928,25927
42929,25411
4293,7250
42930,20873
42931,19531
42932,7245
42933,15541
42934,2010
42935,5518
42936,8674
42937,2000
42938,19485
42939,10914
4294,23795
42940,8300
42941,5533
42942,1174
42943,20680
42944,4661
42945,142
42946,9314
42947,20014
42948,27430
42949,15506
4295,21353
42950,929
42951,1081
42952,3388
42953,9481
42954,25027
42955,27569
42956,192
42957,7689
42958,22768
42959,12670
4296,10242
42960,24038
42961,22528
42962,20398
42963,2660
42964,29285
42965,13025
42966,5221
42967,11477
42968,6550
42969,21915
4297,30630
42970,7531
42971,10802
42972,13436
42973,3438
42974,3398
42975,19765
42976,15406
42977,10655
42978,4825
42979,25129
4298,1299
42980,15120
42981,10630
42982,14226
42983,7398
42984,26042
42985,29338
42986,22594
42987,11800
42988,26113
42989,26155
4299,12034
42990,16559
42991,15073
42992,29812
42993,8306
42994,16819
42995,26978
42996,13320
42997,11095
42998,30092
42999,8762
43,11551
430,19604
4300,16047
43000,4095
43001,3358
43002,29819
43003,1996
43004,8869
43005,28801
43006,12476
43007,15738
43008,31496
43009,16813
4301,30259
43010,1083
43011,13183
43012,5877
43013,19256
43014,1263
43015,6857
43016,24923
43017,1403
43018,4395
43019,9835
4302,3081
43020,23888
43021,5307
43022,28305
43023,24851
43024,16639
43025,1040
43026,4423
43027,16708
43028,6091
43029,25504
4303,15405
43030,1390
43031,29338
43032,8304
43033,21719
43034,27132
43035,24157
43036,8321
43037,7611
43038,5444
43039,20642
4304,14613
43040,27373
43041,9989
43042,23394
43043,10651
43044,18419
43045,10946
43046,19178
43047,9898
43048,6034
43049,2044
4305,19066
43050,25074
43051,16175
43052,26640
43053,5090
43054,29049
43055,4147
43056,5444
43057,30498
43058,6411
43059,17004
4306,11747
43060,9965
43061,31393
43062,16179
43063,8291
43064,26691
43065,24408
43066,16357
43067,2449
43068,29840
43069,8880
4307,18262
43070,9477
43071,3066
43072,14131
43073,25934
43074,16329
43075,4753
43076,12867
43077,27843
43078,25206
43079,10861
4308,5221
43080,21794
43081,29203
43082,9673
43083,785
43084,15233
43085,22168
43086,28573
43087,9069
43088,7809
43089,30271
4309,11651
43090,184
43091,17154
43092,12055
43093,19178
43094,31376
43095,7865
43096,5301
43097,29900
43098,3349
43099,7530
431,5063
4310,22196
43100,8999
43101,743
43102,24952
43103,4942
43104,10030
43105,24357
43106,17373
43107,13282
43108,22073
43109,10704
4311,23539
43110,5260
43111,25058
43112,30426
43113,18162
43114,26390
43115,3438
43116,1586
43117,6482
43118,20091
43119,22114
4312,28870
43120,13420
43121,4525
43122,6983
43123,16850
43124,22969
43125,5335
43126,14782
43127,14360
43128,14623
43129,19576
4313,19817
43130,12063
43131,9571
43132,16692
43133,16179
43134,11120
43135,5304
43136,29107
43137,6606
43138,7398
43139,31080
4314,14424
43140,18633
43141,13343
43142,6466
43143,2457
43144,27891
43145,917
43146,32022
43147,24266
43148,17076
43149,26554
4315,10754
43150,22135
43151,7961
43152,9154
43153,30911
43154,15551
43155,11334
43156,3346
43157,1435
43158,444
43159,14989
4316,29680
43160,21856
43161,15552
43162,28348
43163,4848
43164,2711
43165,26387
43166,5702
43167,16859
43168,1123
43169,19816
4317,27373
43170,7465
43171,25247
43172,28461
43173,21971
43174,21506
43175,2892
43176,17217
43177,7310
43178,17657
43179,28919
4318,5922
43180,7250
43181,25027
43182,1382
43183,19204
43184,4848
43185,11300
43186,17183
43187,26959
43188,12779
43189,648
4319,27238
43190,12257
43191,12784
43192,9124
43193,16179
43194,10805
43195,4471
43196,13291
43197,29176
43198,24411
43199,14267
432,30644
4320,5211
43200,5529
43201,29778
43202,5633
43203,2842
43204,20160
43205,8561
43206,22383
43207,12867
43208,2799
43209,20877
4321,2059
43210,6466
43211,27864
43212,1283
43213,15410
43214,16019
43215,20005
43216,6594
43217,25027
43218,24156
43219,3118
4322,22567
43220,22809
43221,3912
43222,19604
43223,24811
43224,27435
43225,25662
43226,22588
43227,3590
43228,28820
43229,10587
4323,29554
43230,7425
43231,6207
43232,1197
43233,13832
43234,8954
43235,22958
43236,12055
43237,30578
43238,2287
43239,21532
4324,6466
43240,7522
43241,27372
43242,3568
43243,30898
43244,24601
43245,15439
43246,11477
43247,15226
43248,14623
43249,12575
4325,1682
43250,15511
43251,11046
43252,8246
43253,13831
43254,842
43255,23105
43256,22582
43257,4309
43258,21852
43259,400
4326,9998
43260,13067
43261,13571
43262,23948
43263,24476
43264,31036
43265,4581
43266,6415
43267,20594
43268,4728
43269,20851
4327,7865
43270,22064
43271,4753
43272,2066
43273,9280
43274,1650
43275,26800
43276,22941
43277,4825
43278,25544
43279,3981
4328,19727
43280,27839
43281,8671
43282,7876
43283,24779
43284,5779
43285,11651
43286,21087
43287,28292
43288,31028
43289,11586
4329,20214
43290,25671
43291,2233
43292,20186
43293,2282
43294,13571
43295,30145
43296,6420
43297,8996
43298,21453
43299,18390
433,13533
4330,26034
43300,577
43301,5567
43302,31292
43303,12867
43304,14579
43305,11576
43306,4941
43307,14243
43308,18254
43309,5053
4331,56
43310,13183
43311,19777
43312,11942
43313,5221
43314,10271
43315,27195
43316,15438
43317,32010
43318,22958
43319,18506
4332,25428
43320,17156
43321,13605
43322,3007
43323,639
43324,2219
43325,461
43326,15074
43327,28511
43328,3128
43329,14763
4333,5371
43330,801
43331,8823
43332,7865
43333,31654
43334,8853
43335,24547
43336,6385
43337,29225
43338,2643
43339,12006
4334,14469
43340,5169
43341,7100
43342,12695
43343,24238
43344,12552
43345,6434
43346,6636
43347,21394
43348,2606
43349,3590
4335,5825
43350,14440
43351,19936
43352,13157
43353,8661
43354,877
43355,30576
43356,20931
43357,11067
43358,28693
43359,6402
4336,17859
43360,3491
43361,11477
43362,19604
43363,9050
43364,12055
43365,16981
43366,15668
43367,8396
43368,10266
43369,6501
4337,31193
43370,8825
43371,23180
43372,26613
43373,15417
43374,19150
43375,4998
43376,31002
43377,21587
43378,11622
43379,13834
4338,23785
43380,24156
43381,5201
43382,15213
43383,1230
43384,17863
43385,7761
43386,18994
43387,16074
43388,21528
43389,20608
4339,10324
43390,12158
43391,26356
43392,19176
43393,16391
43394,30103
43395,8828
43396,23888
43397,936
43398,25991
43399,25297
434,444
4340,20270
43400,17935
43401,29475
43402,12019
43403,23713
43404,1650
43405,31948
43406,3106
43407,27271
43408,12494
43409,18471
4341,12262
43410,24779
43411,26929
43412,4272
43413,14394
43414,20588
43415,12716
43416,7519
43417,11952
43418,8399
43419,27839
4342,15417
43420,11862
43421,9993
43422,20237
43423,818
43424,16845
43425,12420
43426,29299
43427,31392
43428,26442
43429,11586
4343,13157
43430,1098
43431,26987
43432,19453
43433,17935
43434,29136
43435,4435
43436,6466
43437,3726
43438,5814
43439,31363
4344,19908
43440,10139
43441,18973
43442,19415
43443,12941
43444,7222
43445,12737
43446,3349
43447,24445
43448,21428
43449,13449
4345,23118
43450,25794
43451,4940
43452,25230
43453,6714
43454,10848
43455,157
43456,15417
43457,2420
43458,6823
43459,27029
4346,2639
43460,28927
43461,6647
43462,904
43463,23922
43464,27079
43465,26001
43466,3396
43467,27425
43468,414
43469,29127
4347,637
43470,31336
43471,15873
43472,20978
43473,22719
43474,24779
43475,26131
43476,31094
43477,27891
43478,917
43479,16189
4348,8880
43480,17946
43481,22768
43482,30271
43483,29724
43484,5756
43485,11932
43486,23548
43487,11367
43488,12396
43489,4755
4349,19905
43490,18424
43491,29195
43492,7282
43493,27035
43494,27304
43495,7546
43496,7871
43497,24867
43498,16030
43499,18180
435,27943
4350,13870
43500,3885
43501,21234
43502,21458
43503,2731
43504,7293
43505,30711
43506,3064
43507,28604
43508,7961
43509,11045
4351,3396
43510,3415
43511,26196
43512,7007
43513,10351
43514,15327
43515,21796
43516,7221
43517,16145
43518,18408
43519,14167
4352,15388
43520,20823
43521,2352
43522,5839
43523,2793
43524,9867
43525,28195
43526,26650
43527,8861
43528,25198
43529,30016
4353,27384
43530,25581
43531,2145
43532,15686
43533,15058
43534,27906
43535,157
43536,20186
43537,7053
43538,29496
43539,24823
4354,24225
43540,31733
43541,24779
43542,31365
43543,30631
43544,27753
43545,18988
43546,5084
43547,14817
43548,24032
43549,25681
4355,13355
43550,5221
43551,25517
43552,4929
43553,24420
43554,29852
43555,28615
43556,15208
43557,2269
43558,6858
43559,4095
4356,1283
43560,16047
43561,29275
43562,7581
43563,18600
43564,27747
43565,12185
43566,11445
43567,15905
43568,13571
43569,6552
4357,16389
43570,7521
43571,10349
43572,30319
43573,4957
43574,19615
43575,27906
43576,11473
43577,8406
43578,13213
43579,16514
4358,15724
43580,16553
43581,29999
43582,22511
43583,14738
43584,14970
43585,190
43586,3919
43587,26195
43588,15724
43589,7974
4359,16204
43590,17473
43591,6907
43592,30048
43593,27425
43594,25128
43595,17758
43596,26608
43597,14471
43598,26337
43599,31746
436,24888
4360,5657
43600,3404
43601,23521
43602,21046
43603,4753
43604,6557
43605,15638
43606,31561
43607,12448
43608,4648
43609,2269
4361,15402
43610,19177
43611,29301
43612,22489
43613,964
43614,16321
43615,7203
43616,14970
43617,7243
43618,56
43619,30823
4362,11017
43620,21329
43621,7985
43622,1263
43623,25377
43624,4718
43625,12360
43626,8566
43627,16145
43628,8861
43629,12577
4363,9457
43630,29151
43631,10761
43632,8803
43633,4095
43634,4291
43635,22948
43636,7233
43637,13060
43638,13935
43639,2534
4364,6532
43640,28509
43641,8897
43642,13060
43643,9397
43644,29392
43645,20809
43646,24462
43647,12420
43648,21087
43649,5811
4365,6442
43650,23555
43651,5610
43652,1205
43653,26045
43654,20830
43655,154
43656,17946
43657,29316
43658,20264
43659,14325
4366,2466
43660,5546
43661,19203
43662,18600
43663,31070
43664,17373
43665,23322
43666,6490
43667,23651
43668,5245
43669,27043
4367,24631
43670,17152
43671,8915
43672,15417
43673,15548
43674,2917
43675,20812
43676,17918
43677,617
43678,5756
43679,6708
4368,16465
43680,28203
43681,16219
43682,24273
43683,11520
43684,27455
43685,8862
43686,3757
43687,27079
43688,24809
43689,17758
4369,619
43690,15410
43691,15546
43692,7310
43693,29803
43694,19203
43695,29541
43696,26086
43697,13183
43698,5447
43699,29301
437,4808
4370,19936
43700,27701
43701,7961
43702,6406
43703,11477
43704,27487
43705,25518
43706,3396
43707,29585
43708,32018
43709,15504
4371,7761
43710,2563
43711,18506
43712,12575
43713,7203
43714,13627
43715,22958
43716,9091
43717,14713
43718,27639
43719,23552
4372,16082
43720,27357
43721,27227
43722,31303
43723,11299
43724,10063
43725,30659
43726,29778
43727,29320
43728,5053
43729,3106
4373,17859
43730,3912
43731,16331
43732,30389
43733,2554
43734,944
43735,13909
43736,24779
43737,27901
43738,3396
43739,20410
4374,13168
43740,26183
43741,31645
43742,23785
43743,22281
43744,24937
43745,1650
43746,25871
43747,3912
43748,25554
43749,16113
4375,11952
43750,21087
43751,12696
43752,17424
43753,2685
43754,15406
43755,25233
43756,7701
43757,27454
43758,2594
43759,8674
4376,4436
43760,17356
43761,22948
43762,4808
43763,25581
43764,1771
43765,25870
43766,11067
43767,1020
43768,1130
43769,19854
4377,12866
43770,20665
43771,8606
43772,3730
43773,8233
43774,9825
43775,17396
43776,16419
43777,23643
43778,31828
43779,31070
4378,6903
43780,3438
43781,26782
43782,1040
43783,26526
43784,27187
43785,27245
43786,25877
43787,16530
43788,12657
43789,22767
4379,9103
43790,21392
43791,17356
43792,3730
43793,27752
43794,1099
43795,17119
43796,6466
43797,2174
43798,29963
43799,14551
438,4277
4380,29646
43800,25736
43801,14319
43802,4774
43803,1324
43804,22156
43805,3831
43806,21045
43807,22558
43808,4532
43809,7388
4381,17067
43810,14241
43811,4245
43812,12885
43813,16858
43814,8303
43815,29977
43816,1501
43817,17705
43818,12771
43819,22073
4382,9823
43820,12006
43821,14360
43822,421
43823,6304
43824,22045
43825,17201
43826,26681
43827,28203
43828,5205
43829,9017
4383,19221
43830,24159
43831,25027
43832,29647
43833,21993
43834,30550
43835,5072
43836,15834
43837,4442
43838,8303
43839,24923
4384,7876
43840,7428
43841,13157
43842,30444
43843,7353
43844,23678
43845,8184
43846,19177
43847,5843
43848,19604
43849,3660
4385,18438
43850,7250
43851,25667
43852,10826
43853,23853
43854,14714
43855,6213
43856,2685
43857,10742
43858,31204
43859,20991
4386,1140
43860,5205
43861,2947
43862,26362
43863,28279
43864,27923
43865,4416
43866,4693
43867,4874
43868,15417
43869,4402
4387,25853
43870,20304
43871,6919
43872,15896
43873,13060
43874,7268
43875,2398
43876,22941
43877,9993
43878,17630
43879,20161
4388,25186
43880,15233
43881,5801
43882,21604
43883,14226
43884,22958
43885,9372
43886,3840
43887,4445
43888,13355
43889,7761
4389,792
43890,28491
43891,15723
43892,30682
43893,12334
43894,4752
43895,5444
43896,22137
43897,31953
43898,4825
43899,21845
439,7240
4390,7579
43900,15723
43901,7244
43902,15417
43903,1001
43904,3757
43905,26868
43906,30649
43907,1075
43908,15586
43909,8409
4391,23957
43910,26918
43911,18506
43912,27774
43913,12297
43914,24779
43915,19823
43916,10063
43917,8321
43918,28305
43919,22969
4392,3187
43920,16579
43921,7268
43922,28397
43923,9252
43924,9483
43925,11499
43926,14945
43927,19537
43928,23468
43929,8485
4393,12662
43930,19011
43931,31384
43932,1098
43933,8517
43934,7961
43935,23188
43936,19553
43937,31733
43938,7308
43939,11018
4394,5053
43940,4753
43941,9668
43942,23689
43943,7251
43944,674
43945,13482
43946,1875
43947,8561
43948,23119
43949,11300
4395,19479
43950,12660
43951,30389
43952,21639
43953,7225
43954,26790
43955,26784
43956,12459
43957,28979
43958,278
43959,6966
4396,32018
43960,5348
43961,24332
43962,15010
43963,26000
43964,8306
43965,24018
43966,785
43967,20166
43968,3216
43969,18208
4397,15911
43970,24518
43971,4825
43972,17183
43973,27519
43974,28570
43975,12861
43976,25878
43977,31959
43978,3404
43979,12164
4398,30457
43980,2423
43981,1020
43982,3404
43983,23457
43984,20166
43985,4598
43986,13320
43987,18509
43988,28454
43989,24533
4399,13906
43990,7542
43991,27578
43992,24733
43993,1141
43994,1283
43995,28536
43996,3047
43997,30004
43998,25783
43999,26449
44,3106
440,10877
4400,3616
44000,6473
44001,31443
44002,2868
44003,13507
44004,15211
44005,21455
44006,26920
44007,20091
44008,20564
44009,3431
4401,27524
44010,4573
44011,446
44012,2980
44013,12551
44014,12515
44015,30991
44016,29146
44017,22383
44018,6678
44019,820
4402,12055
44020,22515
44021,31010
44022,5657
44023,28195
44024,13435
44025,29496
44026,2136
44027,18588
44028,27771
44029,16189
4403,5245
44030,9150
44031,15170
44032,16630
44033,9952
44034,20036
44035,22558
44036,22969
44037,14267
44038,22853
44039,4998
4404,20776
44040,1574
44041,3580
44042,11652
44043,11130
44044,3398
44045,29253
44046,30752
44047,19339
44048,19604
44049,30924
4405,15004
44050,6384
44051,29999
44052,6798
44053,11936
44054,17063
44055,8208
44056,10105
44057,5221
44058,21114
44059,13473
4406,30495
44060,15835
44061,25903
44062,11140
44063,22941
44064,1641
44065,4940
44066,3415
44067,7761
44068,22383
44069,24843
4407,29151
44070,16339
44071,12877
44072,13227
44073,14551
44074,9483
44075,7099
44076,200
44077,3919
44078,21962
44079,19178
4408,11338
44080,27372
44081,21754
44082,26107
44083,16500
44084,28415
44085,31392
44086,28524
44087,12284
44088,31419
44089,28314
4409,9060
44090,20198
44091,16031
44092,23650
44093,3404
44094,6704
44095,6647
44096,20403
44097,30669
44098,15835
44099,1360
441,14243
4410,13437
44100,3757
44101,19889
44102,25536
44103,639
44104,31398
44105,13146
44106,29991
44107,28996
44108,28784
44109,30580
4411,23188
44110,13445
44111,13157
44112,26889
44113,30794
44114,19830
44115,30389
44116,1319
44117,13146
44118,29867
44119,29034
4412,24158
44120,25116
44121,5014
44122,31463
44123,32017
44124,13547
44125,17158
44126,31561
44127,19587
44128,28777
44129,6434
4413,27120
44130,20774
44131,23765
44132,20165
44133,5600
44134,31043
44135,13141
44136,27891
44137,17373
44138,10874
44139,25411
4414,19553
44140,13749
44141,14579
44142,16944
44143,21959
44144,30279
44145,15380
44146,24225
44147,19900
44148,24225
44149,8111
4415,26712
44150,25736
