Id,Predicted
47751,30091
47752,27943
47753,10089
47754,27897
47755,22596
47756,16523
47757,7559
47758,15520
47759,31193
4776,27901
47760,18262
47761,31798
47762,26789
47763,17700
47764,7769
47765,30091
47766,14345
47767,30091
47768,8075
47769,8950
4777,4877
47770,18302
47771,12167
47772,24116
47773,27901
47774,24866
47775,22596
47776,7769
47777,3594
47778,7100
47779,6880
4778,31443
47780,30271
47781,21095
47782,4774
47783,10900
47784,25143
47785,27140
47786,11112
47787,27897
47788,17700
47789,6858
4779,31193
47790,26954
47791,26484
47792,31645
47793,27901
47794,22598
47795,31193
47796,31193
47797,7521
47798,11501
47799,26412
478,26625
4780,27043
47800,22598
47801,28071
47802,12817
47803,30091
47804,30091
47805,4962
47806,23802
47807,13015
47808,8010
47809,13616
4781,12173
47810,30271
47811,11477
47812,6507
47813,31193
47814,30497
47815,27474
47816,4344
47817,16779
47818,11477
47819,14945
4782,11752
47820,31193
47821,23802
47822,28071
47823,1311
47824,8351
47825,12167
47826,30092
47827,7794
47828,16325
47829,5046
4783,7941
47830,30271
47831,8084
47832,17396
47833,14518
47834,24989
47835,27901
47836,2613
47837,163
47838,12989
47839,14837
4784,5245
47840,30306
47841,26522
47842,8351
47843,17396
47844,26789
47845,31193
47846,16779
47847,7794
47848,27897
47849,24511
4785,30259
47850,27897
47851,26484
47852,11501
47853,4344
47854,27901
47855,27897
47856,14121
47857,27043
47858,20853
47859,8042
4786,27892
47860,13320
47861,22195
47862,4344
47863,17396
47864,27482
47865,27474
47866,30497
47867,11501
47868,31193
47869,27897
4787,7521
47870,26789
47871,7326
47872,8084
47873,5757
47874,27901
47875,28071
47876,18302
47877,24156
47878,5276
47879,26658
4788,3062
47880,12370
47881,7100
47882,27901
47883,5245
47884,15093
47885,12989
47886,31193
47887,7794
47888,3591
47889,12546
4789,15905
47890,27897
47891,12990
47892,22247
47893,22083
47894,28859
47895,30091
47896,7521
47897,30271
47898,30497
47899,4344
479,4877
4790,27897
47900,31193
47901,21513
47902,18093
47903,14942
47904,31193
47905,8351
47906,28254
47907,27971
47908,18397
47909,30091
4791,13435
47910,9637
47911,2818
47912,8351
47913,12659
47914,13157
47915,26978
47916,12374
47917,26978
47918,16803
47919,7326
4792,19252
47920,27901
47921,11428
47922,28254
47923,30271
47924,18262
47925,13015
47926,18988
47927,21666
47928,27474
47929,10733
4793,22808
47930,3062
47931,31193
47932,27901
47933,27245
47934,28524
47935,7769
47936,30091
47937,25556
47938,31798
47939,2666
4794,30091
47940,8351
47941,13316
47942,31193
47943,7521
47944,28291
47945,20198
47946,31193
47947,13435
47948,27897
47949,3081
4795,4344
47950,6880
47951,25504
47952,30091
47953,14139
47954,4877
47955,30091
47956,23802
47957,10225
47958,22765
47959,20198
4796,8361
47960,17793
47961,7769
47962,7100
47963,30091
47964,25484
47965,18180
47966,1207
47967,23620
47968,27897
47969,26693
4797,26422
47970,27897
47971,11477
47972,29999
47973,18588
47974,13435
47975,12167
47976,15175
47977,20588
47978,8338
47979,18988
4798,31193
47980,14600
47981,30091
47982,30091
47983,12173
47984,24905
47985,15093
47986,17866
47987,5245
47988,24672
47989,30091
4799,13012
47990,163
47991,19817
47992,4815
47993,13015
47994,27901
47995,7928
47996,11239
47997,7100
47998,29173
47999,7326
48,15093
480,27901
4800,18302
48000,14043
48001,4877
48002,28071
48003,9637
48004,13232
48005,11477
48006,17705
48007,12370
48008,27897
48009,20198
4801,12173
48010,2795
48011,31409
48012,25143
48013,20877
48014,27901
48015,163
48016,5245
48017,5276
48018,13616
48019,30091
4802,26625
48020,17396
48021,16779
48022,30879
48023,1582
48024,11752
48025,10223
48026,18302
48027,22941
48028,28524
48029,11102
4803,17870
48030,17700
48031,7100
48032,12374
48033,27043
48034,28253
48035,15504
48036,31193
48037,9895
48038,6880
48039,14121
4804,22853
48040,28291
48041,25504
48042,17700
48043,25143
48044,18506
48045,12167
48046,25027
48047,30271
48048,27901
48049,10213
4805,28524
48050,7941
48051,21513
48052,26978
48053,30563
48054,26978
48055,28524
48056,30091
48057,13157
48058,22471
48059,30092
4806,24518
48060,27897
48061,30092
48062,27897
48063,10225
48064,5757
48065,30271
48066,2874
48067,5133
48068,8084
48069,8338
4807,30108
48070,11501
48071,13320
48072,30944
48073,18180
48074,16523
48075,12167
48076,10679
48077,18180
48078,26978
48079,13435
4808,7521
48080,7100
48081,17396
48082,28524
48083,5276
48084,8381
48085,27901
48086,16523
48087,12597
48088,5245
48089,29999
4809,6173
48090,27901
48091,8386
48092,2704
48093,13237
48094,16256
48095,20198
48096,7794
48097,21852
48098,7794
48099,21351
481,10225
4810,30644
48100,20198
48101,26126
48102,26978
48103,27897
48104,4448
48105,12989
48106,4962
48107,25586
48108,11964
48109,27901
4811,9895
48110,17630
48111,27901
48112,30091
48113,23802
48114,12173
48115,7559
48116,18588
48117,30091
48118,27943
48119,13320
4812,26412
48120,1387
48121,30091
48122,2537
48123,26693
48124,30497
48125,20198
48126,12546
48127,3081
48128,8042
48129,22130
4813,27901
48130,31384
48131,26789
48132,7100
48133,26412
48134,30092
48135,18180
48136,26978
48137,27897
48138,22083
48139,8084
4814,10860
48140,30879
48141,12173
48142,163
48143,26422
48144,26412
48145,7794
48146,28604
48147,8351
48148,16523
48149,3762
4815,10223
48150,4661
48151,30091
48152,31193
48153,24585
48154,23802
48155,4962
48156,7221
48157,27043
48158,26522
48159,26412
4816,27901
48160,5757
48161,30786
48162,31396
48163,15479
48164,14837
48165,5597
48166,9947
48167,31193
48168,27897
48169,4661
4817,6257
48170,30271
48171,5054
48172,27384
48173,10775
48174,7100
48175,7521
48176,11477
48177,4962
48178,7769
48179,17692
4818,18302
48180,15093
48181,15093
48182,17869
48183,18302
48184,31561
48185,10733
48186,14930
48187,17700
48188,15080
48189,6880
4819,29647
48190,4021
48191,13435
48192,10679
48193,15905
48194,9895
48195,15093
48196,10336
48197,10225
48198,23802
48199,23802
482,30271
4820,13435
48200,16711
48201,7521
48202,11477
48203,7796
48204,4633
48205,30497
48206,3128
48207,149
48208,28524
48209,4984
4821,4745
48210,18988
48211,30091
48212,26422
48213,10225
48214,5245
48215,26412
48216,31798
48217,14719
48218,27043
48219,8351
4822,8010
48220,20198
48221,27482
48222,28524
48223,20198
48224,6276
48225,30091
48226,26418
48227,15093
48228,14837
48229,26412
4823,15093
48230,28254
48231,11499
48232,31193
48233,18588
48234,20873
48235,20198
48236,5657
48237,15093
48238,20198
48239,7326
4824,27943
48240,14945
48241,5757
48242,18180
48243,15520
48244,4883
48245,26978
48246,27901
48247,17632
48248,15919
48249,21014
4825,28051
48250,26978
48251,7100
48252,24989
48253,13316
48254,31193
48255,15175
48256,24881
48257,21513
48258,31443
48259,7521
4826,13157
48260,20198
48261,25556
48262,4962
48263,6257
48264,27901
48265,18588
48266,61
48267,17156
48268,20198
48269,2704
4827,3064
48270,9895
48271,27043
48272,26693
48273,18588
48274,27901
48275,25586
48276,8361
48277,4966
48278,27839
48279,11477
4828,27901
48280,28240
48281,30091
48282,7100
48283,28203
48284,5757
48285,15460
48286,27901
48287,15093
48288,26484
48289,15839
4829,7559
48290,8361
48291,12370
48292,8950
48293,8351
48294,22808
48295,11477
48296,20198
48297,28071
48298,25143
48299,24866
483,31193
4830,12173
48300,27901
48301,30879
48302,6276
48303,1387
48304,7559
48305,18302
48306,11477
48307,10225
48308,4877
48309,30497
4831,26779
48310,31193
48311,27901
48312,26126
48313,26789
48314,26978
48315,26412
48316,24511
48317,11428
48318,31193
48319,7941
4832,30497
48320,14837
48321,18424
48322,6507
48323,30497
48324,8361
48325,15520
48326,10225
48327,17700
48328,30091
48329,30091
4833,18262
48330,17700
48331,20198
48332,18302
48333,22083
48334,2704
48335,16803
48336,28291
48337,27901
48338,6445
48339,19145
4834,31193
48340,15093
48341,20198
48342,31193
48343,15926
48344,26422
48345,27482
48346,7326
48347,28491
48348,21513
48349,20198
4835,7796
48350,18424
48351,18507
48352,10861
48353,17396
48354,28491
48355,18302
48356,7769
48357,30091
48358,11416
48359,18667
4836,27897
48360,18588
48361,15520
48362,11102
48363,5757
48364,4684
48365,27897
48366,27901
48367,20198
48368,27943
48369,18424
4837,18588
48370,16523
48371,6880
48372,8351
48373,15558
48374,5422
48375,27897
48376,18302
48377,20198
48378,27897
48379,7326
4838,26779
48380,7521
48381,26412
48382,31193
48383,12167
48384,7780
48385,20198
48386,27943
48387,1311
48388,13435
48389,30091
4839,19252
48390,23802
48391,8351
48392,30092
48393,8351
48394,20198
48395,15093
48396,27897
48397,30091
48398,26978
48399,9637
484,2874
4840,10689
48400,25027
48401,5833
48402,30091
48403,9947
48404,19252
48405,13096
48406,10227
48407,28524
48408,8361
48409,27943
4841,10225
48410,17396
48411,31561
48412,23802
48413,11752
48414,7941
48415,9637
48416,26412
48417,11477
48418,26232
48419,27901
4842,26422
48420,15839
48421,31616
48422,30497
48423,8351
48424,30091
48425,23802
48426,27031
48427,6880
48428,16779
48429,7794
4843,16529
48430,8227
48431,26978
48432,30924
48433,13157
48434,28230
48435,31409
48436,2467
48437,5657
48438,861
48439,27971
4844,14135
48440,5757
48441,30497
48442,21095
48443,5757
48444,27901
48445,22596
48446,13157
48447,12989
48448,28240
48449,31193
4845,16779
48450,30786
48451,26412
48452,31193
48453,27897
48454,30091
48455,27897
48456,26484
48457,18180
48458,25556
48459,16285
4846,8361
48460,14121
48461,7928
48462,13320
48463,25543
48464,18424
48465,149
48466,18375
48467,30271
48468,28254
48469,17700
4847,6017
48470,8351
48471,30690
48472,20198
48473,30091
48474,28524
48475,12122
48476,7105
48477,27901
48478,5625
48479,22124
4848,11752
48480,29999
48481,4157
48482,28524
48483,30563
48484,8361
48485,17396
48486,17700
48487,30991
48488,28494
48489,8351
4849,20198
48490,30091
48491,22808
48492,31193
48493,4453
48494,17700
48495,27897
48496,7105
48497,26789
48498,21014
48499,28524
485,15093
4850,17396
48500,10861
48501,27839
48502,26693
48503,20198
48504,23802
48505,22083
48506,3403
48507,10225
48508,27901
48509,20198
4851,30271
48510,7928
48511,30091
48512,11239
48513,26789
48514,11477
48515,494
48516,13316
48517,12990
48518,31193
48519,26978
4852,22808
48520,29999
48521,8123
48522,30091
48523,31193
48524,13435
48525,2874
48526,11477
48527,27043
48528,7769
48529,8391
4853,3081
48530,20198
48531,16711
48532,30092
48533,8361
48534,15905
48535,28037
48536,27043
48537,27959
48538,12669
48539,27043
4854,6257
48540,8351
48541,15680
48542,27901
48543,8351
48544,10733
48545,23802
48546,29999
48547,26789
48548,28524
48549,10979
4855,25484
48550,27043
48551,25339
48552,18302
48553,21095
48554,8361
48555,27897
48556,7769
48557,12173
48558,14121
48559,31193
4856,27901
48560,26522
48561,28468
48562,27043
48563,7100
48564,24248
48565,15093
48566,7559
48567,27901
48568,25504
48569,18117
4857,22045
48570,15520
48571,16779
48572,26625
48573,22083
48574,17874
48575,17618
48576,12173
48577,31193
48578,13320
48579,8385
4858,28071
48580,31193
48581,7521
48582,30091
48583,7928
48584,20014
48585,27943
48586,13435
48587,289
48588,15839
48589,31798
4859,7105
48590,8075
48591,18302
48592,27897
48593,27897
48594,12989
48595,13435
48596,27839
48597,12167
48598,18180
48599,17396
486,5245
4860,17396
48600,4877
48601,25143
48602,8351
48603,27897
48604,5260
48605,6017
48606,26232
48607,18262
48608,819
48609,7794
4861,11477
48610,17396
48611,7769
48612,18588
48613,3064
48614,27901
48615,4774
48616,25143
48617,8950
48618,26978
48619,11964
4862,8338
48620,4815
48621,25264
48622,5115
48623,7521
48624,15093
48625,18588
48626,4745
48627,14837
48628,27943
48629,5168
4863,8084
48630,30091
48631,14121
48632,23802
48633,15905
48634,7794
48635,10679
48636,18588
48637,15479
48638,5757
48639,28071
4864,1302
48640,6880
48641,28524
48642,17869
48643,13320
48644,27901
48645,16803
48646,10672
48647,7100
48648,28291
48649,16523
4865,11040
48650,7794
48651,26422
48652,8338
48653,14945
48654,163
48655,25504
48656,30091
48657,27245
48658,19848
48659,30563
4866,7794
48660,27901
48661,12989
48662,28291
48663,20198
48664,1582
48665,15093
48666,19014
48667,7559
48668,27943
48669,26693
4867,7769
48670,27943
48671,16779
48672,18244
48673,570
48674,6823
48675,26817
48676,9637
48677,31384
48678,18588
48679,8351
4868,16779
48680,18262
48681,6880
48682,18262
48683,27411
48684,25217
48685,4633
48686,10351
48687,18302
48688,7521
48689,18302
4869,2072
48690,31193
48691,26522
48692,8351
48693,22045
48694,10679
48695,13320
48696,7105
48697,11102
48698,2874
48699,14121
487,15558
4870,14121
48700,30091
48701,26978
48702,20403
48703,5757
48704,31193
48705,4344
48706,8361
48707,27901
48708,18424
48709,14121
4871,15093
48710,16779
48711,12374
48712,28524
48713,30271
48714,16523
48715,20198
48716,13435
48717,18588
48718,10223
48719,20424
4872,19975
48720,20198
48721,16165
48722,24122
48723,31443
48724,18302
48725,22083
48726,31494
48727,24511
48728,16523
48729,4012
4873,18302
48730,12167
48731,18588
48732,6013
48733,9893
48734,29189
48735,26978
48736,5757
48737,29999
48738,28468
48739,20258
4874,30091
48740,30091
48741,17396
48742,30497
48743,160
48744,23802
48745,22598
48746,10979
48747,22045
48748,27901
48749,27901
4875,5757
48750,14649
48751,8803
48752,17874
48753,31193
48754,12546
48755,23802
48756,15558
48757,28524
48758,31193
48759,23802
4876,30091
48760,5597
48761,5245
48762,23802
48763,29748
48764,30091
48765,4952
48766,30271
48767,9895
48768,18588
48769,5245
4877,3064
48770,27943
48771,17396
48772,26412
48773,26978
48774,11428
48775,4775
48776,27897
48777,5757
48778,13435
48779,14518
4878,17396
48780,27897
48781,20198
48782,8385
48783,27897
48784,27043
48785,28524
48786,7769
48787,31193
48788,5575
48789,8361
4879,10679
48790,18588
48791,27897
48792,19252
48793,26422
48794,7100
48795,10434
48796,30091
48797,11477
48798,4877
48799,149
488,6017
4880,6880
48800,12370
48801,7769
48802,27043
48803,24156
48804,26484
48805,12656
48806,20198
48807,18588
48808,26978
48809,26422
4881,1311
48810,20198
48811,5757
48812,4962
48813,17700
48814,12370
48815,17396
48816,26412
48817,4877
48818,27897
48819,5815
4882,26412
48820,25339
48821,31193
48822,29999
48823,25536
48824,25143
48825,9637
48826,15558
48827,25563
48828,22581
48829,12167
4883,26978
48830,26789
48831,27901
48832,18424
48833,4661
48834,18424
48835,31193
48836,4661
48837,31443
48838,27901
48839,13012
4884,7769
48840,10225
48841,28071
48842,21513
48843,27897
48844,8351
48845,27897
48846,5054
48847,26978
48848,27245
48849,4344
4885,6638
48850,10351
48851,22808
48852,18983
48853,10679
48854,16523
48855,1330
48856,1302
48857,12370
48858,20198
48859,20119
4886,7769
48860,18262
48861,13320
48862,1302
48863,18667
48864,5276
48865,4661
48866,11964
48867,26484
48868,26412
48869,7769
4887,28203
48870,11964
48871,26422
48872,31561
48873,8361
48874,16803
48875,13320
48876,4962
48877,3403
48878,31193
48879,476
4888,26693
48880,5757
48881,10227
48882,3441
48883,28524
48884,28291
48885,28291
48886,30091
48887,7326
48888,7941
48889,10874
4889,11501
48890,31561
48891,7769
48892,26625
48893,26693
48894,11236
48895,13157
48896,8351
48897,27892
48898,27897
48899,12306
489,2874
4890,22045
48900,3064
48901,13435
48902,16523
48903,3064
48904,31193
48905,3216
48906,20198
48907,7100
48908,16523
48909,18302
4891,2081
48910,15093
48911,27892
48912,27901
48913,15175
48914,26693
48915,25339
48916,28494
48917,17396
48918,24122
48919,13157
4892,27245
48920,27897
48921,5245
48922,27943
48923,13435
48924,8351
48925,20513
48926,7769
48927,28071
48928,20198
48929,27901
4893,29750
48930,10225
48931,3593
48932,23802
48933,22083
48934,27901
48935,31193
48936,27901
48937,31205
48938,2137
48939,8351
4894,2704
48940,30091
48941,28071
48942,12173
48943,30497
48944,7629
48945,29999
48946,21014
48947,30497
48948,22853
48949,31645
4895,13232
48950,20762
48951,28253
48952,30271
48953,14518
48954,10733
48955,2137
48956,26484
48957,10733
48958,27892
48959,8351
4896,11477
48960,27943
48961,23802
48962,25784
48963,13320
48964,14837
48965,30271
48966,10733
48967,14043
48968,26693
48969,30271
4897,12370
48970,12173
48971,7326
48972,163
48973,10225
48974,30407
48975,17700
48976,8351
48977,8361
48978,7796
48979,27901
4898,12370
48980,12546
48981,17396
48982,30091
48983,30271
48984,16779
48985,26625
48986,6880
48987,18424
48988,29173
48989,17333
4899,30091
48990,12297
48991,24248
48992,28254
48993,18180
48994,27943
48995,22853
48996,9637
48997,27901
48998,13320
48999,24989
49,26693
490,16285
4900,13015
49000,8075
49001,6880
49002,27839
49003,30497
49004,13000
49005,12989
49006,7326
49007,30091
49008,4962
49009,27943
4901,30091
49010,28524
49011,27901
49012,26956
49013,31798
49014,25536
49015,18302
49016,30497
49017,10223
49018,13435
49019,11102
4902,6880
49020,31193
49021,31193
49022,18424
49023,18633
49024,8950
49025,27943
49026,5593
49027,4962
49028,5245
49029,15520
4903,8084
49030,14623
49031,18424
49032,30091
49033,22714
49034,11428
49035,27943
49036,10351
49037,31193
49038,26412
49039,7105
4904,7769
49040,17700
49041,25143
49042,22513
49043,8351
49044,28524
49045,11477
49046,25504
49047,26789
49048,6880
49049,5276
4905,14121
49050,5245
49051,8351
49052,27897
49053,12173
49054,20939
49055,12173
49056,27897
49057,4661
49058,30407
49059,30271
4906,6276
49060,13435
49061,11501
49062,5757
49063,21264
49064,20198
49065,11239
49066,7769
49067,24122
49068,5597
49069,16779
4907,10223
49070,21996
49071,8010
49072,13435
49073,23802
49074,15504
49075,10679
49076,20198
49077,8084
49078,14345
49079,20776
4908,8338
49080,26978
49081,149
49082,27897
49083,20198
49084,27901
49085,20198
49086,25217
49087,30271
49088,61
49089,7769
4909,8386
49090,30091
49091,28714
49092,23802
49093,10225
49094,26978
49095,8338
49096,26412
49097,17700
49098,3404
49099,18180
491,26908
4910,27901
49100,16523
49101,30254
49102,5054
49103,25536
49104,6880
49105,7769
49106,27901
49107,23802
49108,7521
49109,27901
4911,26412
49110,18424
49111,11477
49112,2666
49113,22083
49114,16523
49115,4661
49116,5444
49117,14121
49118,24672
49119,3404
4912,18588
49120,7796
49121,28240
49122,8010
49123,14267
49124,17396
49125,15093
49126,14945
49127,23802
49128,18859
49129,28203
4913,20421
49130,22581
49131,11477
49132,27901
49133,27897
49134,31382
49135,30497
49136,28203
49137,31193
49138,14267
49139,7326
4914,14837
49140,26412
49141,17396
49142,8075
49143,163
49144,27901
49145,24511
49146,7941
49147,31193
49148,27043
49149,4962
4915,13834
49150,26422
49151,31193
49152,27839
49153,61
49154,15680
49155,7637
49156,2467
49157,22598
49158,8351
49159,4907
4916,30091
49160,12167
49161,21014
49162,30271
49163,11477
49164,14942
49165,18302
49166,8351
49167,6880
49168,2072
49169,26484
4917,30269
49170,5245
49171,30091
49172,30091
49173,31193
49174,30271
49175,28071
49176,28618
49177,7100
49178,26522
49179,29316
4918,18302
49180,14121
49181,8351
49182,12167
49183,6880
49184,7326
49185,30271
49186,18983
49187,27901
49188,1207
49189,3081
4919,8277
49190,26625
49191,13157
49192,20198
49193,27043
49194,26412
49195,6880
49196,4661
49197,12659
49198,5245
49199,4684
492,7100
4920,28037
49200,28613
49201,27901
49202,7100
49203,5757
49204,6017
49205,22853
49206,18180
49207,25027
49208,20198
49209,8950
4921,3062
49210,26978
49211,28524
49212,27839
49213,23802
49214,30563
49215,27901
49216,11465
49217,20873
49218,26693
49219,17396
4922,24156
49220,7928
49221,5054
49222,18503
49223,27831
49224,11477
49225,20198
49226,27897
49227,12167
49228,18501
49229,26422
4923,12817
49230,30091
49231,27043
49232,2072
49233,7105
49234,11477
49235,26232
49236,17396
49237,5245
49238,6072
49239,20017
4924,27901
49240,15175
49241,7769
49242,27943
49243,7100
49244,12167
49245,18180
49246,18180
49247,26978
49248,5757
49249,27901
4925,149
49250,6880
49251,20198
49252,31193
49253,29750
49254,5276
49255,18180
49256,5054
49257,26412
49258,20198
49259,25027
4926,11477
49260,5276
49261,8042
49262,31193
49263,6880
49264,12173
49265,7769
49266,17396
49267,11752
49268,11832
49269,26082
4927,29173
49270,10979
49271,22513
49272,30091
49273,15558
49274,18180
49275,9637
49276,13232
49277,3403
49278,28491
49279,30563
4928,27901
49280,10225
49281,18424
49282,14837
49283,27227
49284,27839
49285,13320
49286,11477
49287,26232
49288,30271
49289,26693
4929,26232
49290,18262
49291,28240
49292,11477
49293,4883
49294,11752
49295,28714
49296,27897
49297,18302
49298,17700
49299,8386
493,149
4930,22247
49300,16807
49301,4962
49302,5245
49303,31561
49304,11102
49305,13213
49306,20984
49307,17700
49308,13320
49309,11501
4931,22083
49310,13157
49311,30271
49312,17700
49313,12370
49314,12165
49315,10679
49316,16523
49317,28524
49318,26484
49319,27901
4932,16794
49320,27901
49321,11102
49322,27901
49323,15093
49324,27901
49325,8361
49326,27943
49327,27901
49328,10225
49329,8351
4933,27901
49330,3422
49331,26789
49332,29999
49333,26625
49334,27474
49335,12989
49336,20198
49337,4344
49338,7794
49339,30091
4934,7559
49340,12173
49341,13625
49342,8351
49343,18302
49344,30271
49345,8361
49346,17396
49347,7326
49348,5245
49349,5245
4935,748
49350,14623
49351,31193
49352,11428
49353,10225
49354,21679
49355,11477
49356,5757
49357,10225
49358,19334
49359,11499
4936,20198
49360,14837
49361,27245
49362,22506
49363,10223
49364,10679
49365,12546
49366,4962
49367,31193
49368,31193
49369,8010
4937,17869
49370,7769
49371,5757
49372,163
49373,27901
49374,30091
49375,30271
49376,7105
49377,17700
49378,27943
49379,27901
4938,25143
49380,10679
49381,27943
49382,18424
49383,27901
49384,26522
49385,2336
49386,31205
49387,27901
49388,8075
49389,30091
4939,11428
49390,12297
49391,9637
49392,30091
49393,10225
49394,9637
49395,15558
49396,4448
49397,10685
49398,9637
49399,14600
494,17700
4940,2137
49400,26412
49401,2336
49402,7637
49403,32012
49404,3106
49405,31193
49406,27897
49407,27901
49408,6013
49409,31193
4941,27897
49410,27968
49411,7769
49412,27897
49413,7326
49414,3591
49415,12297
49416,30091
49417,11088
49418,4157
49419,28524
4942,30497
49420,6257
49421,20198
49422,12297
49423,15175
49424,2467
49425,12297
49426,30271
49427,27943
49428,3403
49429,7521
4943,24680
49430,5757
49431,31193
49432,7100
49433,18588
49434,28071
49435,18302
49436,2137
49437,12546
49438,27897
49439,18588
4944,17700
49440,13435
49441,29620
49442,17700
49443,12008
49444,30091
49445,11501
49446,7326
49447,28071
49448,26789
49449,27897
4945,18424
49450,26232
49451,20198
49452,27043
49453,17874
49454,5054
49455,27839
49456,7105
49457,17396
49458,8336
49459,6807
4946,24122
49460,31193
49461,6858
49462,27482
49463,30497
49464,14297
49465,23802
49466,4745
49467,27506
49468,27943
49469,15558
4947,20198
49470,7928
49471,8351
49472,14121
49473,25504
49474,27897
49475,29999
49476,14267
49477,31561
49478,29999
49479,12173
4948,30091
49480,16523
49481,10860
49482,27031
49483,5575
49484,32012
49485,18302
49486,12783
49487,18302
49488,26123
49489,27043
4949,18302
49490,22045
49491,30091
49492,8950
49493,27901
49494,3441
49495,24866
49496,4344
49497,31193
49498,27901
49499,11416
495,4661
4950,7100
49500,30271
49501,20776
49502,19252
49503,10225
49504,26412
49505,3761
49506,30563
49507,26422
49508,28230
49509,12167
4951,21602
49510,10679
49511,18302
49512,13316
49513,26232
49514,14121
49515,18302
49516,30271
49517,8351
49518,12173
49519,30091
4952,14945
49520,26978
49521,30563
49522,31798
49523,2072
49524,27245
49525,27901
49526,3594
49527,22506
49528,26789
49529,31193
4953,11477
49530,20309
49531,28254
49532,27897
49533,23802
49534,26418
49535,29620
49536,7326
49537,9947
49538,25784
49539,5757
4954,11239
49540,10679
49541,8075
49542,137
49543,17700
49544,28458
49545,3761
49546,18302
49547,27897
49548,28623
49549,10225
4955,24122
49550,7326
49551,20198
49552,18180
49553,16523
49554,2704
49555,10733
49556,7100
49557,3128
49558,2879
49559,11239
4956,4877
49560,12370
49561,27839
49562,26522
49563,26779
49564,27897
49565,4344
49566,20258
49567,15839
49568,30091
49569,27487
4957,27901
49570,12173
49571,27901
49572,474
49573,13157
49574,14945
49575,7769
49576,10225
49577,13157
49578,5026
49579,20119
4958,20423
49580,13157
49581,26065
49582,9637
49583,31193
49584,13320
49585,30786
49586,13320
49587,30497
49588,26422
49589,16779
4959,11501
49590,31193
49591,4745
49592,18302
49593,26978
49594,27482
49595,27043
49596,6880
49597,12167
49598,23802
49599,30091
496,4877
4960,14837
49600,27901
49601,26305
49602,8361
49603,27943
49604,30091
49605,28859
49606,26412
49607,27245
49608,26412
49609,18180
4961,13435
49610,27245
49611,8338
49612,27901
49613,27897
49614,24970
49615,861
49616,27897
49617,31193
49618,21095
49619,30091
4962,25563
49620,23802
49621,31193
49622,17700
49623,26691
49624,13316
49625,27454
49626,28071
49627,18588
49628,26526
49629,5757
4963,24898
49630,13232
49631,8084
49632,7928
49633,30091
49634,15520
49635,12167
49636,3081
49637,30879
49638,12176
49639,27897
4964,12173
49640,1302
49641,4962
49642,25339
49643,27901
49644,7794
49645,28859
49646,6013
49647,11428
49648,11832
49649,27901
4965,28230
49650,176
49651,20198
49652,26412
49653,30879
49654,31645
49655,31193
49656,7769
49657,30271
49658,12463
49659,11477
4966,6257
49660,18262
49661,26779
49662,7637
49663,29748
49664,15520
49665,15175
49666,7100
49667,5115
49668,31443
49669,18302
4967,20853
49670,31193
49671,30092
49672,24511
49673,17700
49674,17396
49675,12165
49676,28524
49677,17700
49678,30091
49679,30563
4968,26978
49680,11477
49681,8075
49682,30092
49683,12167
49684,6880
49685,17700
49686,30497
49687,30091
49688,11477
49689,4962
4969,5757
49690,26484
49691,11477
49692,30563
49693,20198
49694,20198
49695,27901
49696,6507
49697,30091
49698,26522
49699,4877
497,22598
4970,30091
49700,14121
49701,27983
49702,30091
49703,3100
49704,8010
49705,28468
49706,28524
49707,11861
49708,18180
49709,7629
4971,16283
49710,10761
49711,12374
49712,20198
49713,11521
49714,31798
49715,17859
49716,7637
49717,18667
49718,4877
49719,11477
4972,9637
49720,20198
49721,17396
49722,15460
49723,17874
49724,9419
49725,26625
49726,4745
49727,3422
49728,8084
49729,31193
4973,7521
49730,4962
49731,8351
49732,23802
49733,11586
49734,18694
49735,11102
49736,25027
49737,28254
49738,4854
49739,6032
4974,27892
49740,27901
49741,25546
49742,29750
49743,30497
49744,8386
49745,11239
49746,30091
49747,22808
49748,21599
49749,7100
4975,30091
49750,14121
49751,14345
49752,12173
49753,12165
49754,26484
49755,27474
49756,11964
49757,31193
49758,12990
49759,11428
4976,28037
49760,8351
49761,31193
49762,16523
49763,15251
49764,8643
49765,20258
49766,9637
49767,27901
49768,29717
49769,7928
4977,15093
49770,27901
49771,8385
49772,18694
49773,18180
49774,10840
49775,16670
49776,22711
49777,30091
49778,9893
49779,27533
4978,26746
49780,6257
49781,9895
49782,27943
49783,13096
49784,26789
49785,6276
49786,7326
49787,11501
49788,4877
49789,1311
4979,7100
49790,22596
49791,17396
49792,11752
49793,26693
49794,163
49795,28071
49796,2081
49797,26978
49798,26412
49799,163
498,27435
4980,7769
49800,28071
49801,10733
49802,20198
49803,31561
49804,17630
49805,31193
49806,5245
49807,15558
49808,30091
49809,14945
4981,14345
49810,18302
49811,12989
49812,10860
49813,18302
49814,27943
49815,27901
49816,6276
49817,5590
49818,17333
49819,11477
4982,4984
49820,13435
49821,17396
49822,22045
49823,30879
49824,1302
49825,26746
49826,30091
49827,8361
49828,2868
49829,26232
4983,7100
49830,25903
49831,12990
49832,28524
49833,31193
49834,27897
49835,9895
49836,3593
49837,16807
49838,13435
49839,9637
4984,12374
49840,2072
49841,7100
49842,7105
49843,30271
49844,13096
49845,4962
49846,22596
49847,11477
49848,8803
49849,12370
4985,1302
49850,28524
49851,4877
49852,26232
49853,26422
49854,26412
49855,28524
49856,8385
49857,23802
49858,26412
