Id,Predicted
37479,21627
3748,12461
37480,30151
37481,26884
37482,4287
37483,2947
37484,31902
37485,19558
37486,19626
37487,29834
37488,10407
37489,24275
3749,36
37490,10223
37491,23888
37492,730
37493,15635
37494,28372
37495,12849
37496,15122
37497,20265
37498,15406
37499,10225
375,1870
3750,4477
37500,17079
37501,8877
37502,10281
37503,23267
37504,2874
37505,23941
37506,6858
37507,7235
37508,25782
37509,150
3751,15174
37510,2060
37511,30446
37512,2081
37513,30446
37514,11758
37515,10215
37516,11951
37517,17889
37518,21111
37519,3106
3752,7100
37520,5851
37521,27304
37522,17208
37523,28595
37524,7629
37525,31973
37526,26038
37527,30336
37528,12255
37529,11652
3753,5445
37530,2879
37531,7767
37532,12063
37533,27220
37534,9880
37535,13551
37536,2868
37537,11056
37538,27588
37539,29392
3754,27038
37540,6254
37541,22565
37542,11239
37543,20689
37544,12262
37545,3175
37546,18251
37547,4661
37548,21719
37549,11832
3755,5424
37550,24308
37551,25544
37552,5313
37553,25455
37554,30743
37555,28743
37556,22489
37557,20753
37558,27971
37559,25855
3756,15973
37560,18176
37561,24032
37562,28465
37563,28552
37564,12161
37565,28348
37566,7398
37567,32053
37568,15680
37569,2704
3757,7657
37570,3887
37571,24552
37572,22897
37573,13271
37574,16850
37575,31971
37576,22098
37577,22780
37578,16199
37579,21507
3758,4409
37580,12557
37581,10223
37582,10608
37583,25011
37584,22255
37585,23443
37586,12643
37587,26281
37588,12513
37589,8606
3759,18841
37590,19242
37591,12311
37592,13840
37593,471
37594,730
37595,24712
37596,17080
37597,29177
37598,8808
37599,12165
376,30138
3760,29496
37600,11902
37601,13985
37602,10271
37603,31980
37604,5313
37605,26385
37606,30786
37607,14817
37608,31818
37609,27750
3761,16850
37610,1231
37611,19824
37612,2848
37613,18789
37614,7530
37615,15991
37616,1718
37617,11819
37618,18215
37619,21428
3762,10223
37620,14266
37621,2777
37622,20014
37623,17457
37624,18047
37625,19698
37626,25506
37627,4388
37628,16850
37629,30786
3763,9675
37630,2868
37631,22941
37632,9481
37633,10985
37634,14133
37635,7511
37636,28241
37637,29292
37638,16977
37639,31059
3764,13226
37640,30079
37641,9147
37642,14691
37643,26587
37644,28743
37645,29051
37646,10223
37647,21482
37648,24732
37649,14154
3765,17253
37650,19979
37651,6257
37652,13551
37653,4826
37654,26691
37655,19521
37656,26034
37657,17960
37658,6642
37659,4287
3766,23918
37660,29852
37661,24110
37662,3750
37663,737
37664,16531
37665,14307
37666,28241
37667,5676
37668,8351
37669,28514
3767,25404
37670,5786
37671,12178
37672,21810
37673,8960
37674,7712
37675,30440
37676,11820
37677,19381
37678,31051
37679,10223
3768,14677
37680,9831
37681,11595
37682,27835
37683,21856
37684,11832
37685,27333
37686,21161
37687,30253
37688,3544
37689,16030
3769,221
37690,1118
37691,6069
37692,15553
37693,16779
37694,15380
37695,20785
37696,14945
37697,17062
37698,13445
37699,1996
377,10225
3770,6601
37700,12190
37701,16794
37702,14873
37703,12335
37704,31279
37705,20823
37706,16584
37707,6913
37708,2869
37709,13910
3771,22803
37710,18203
37711,12232
37712,3730
37713,12623
37714,8903
37715,221
37716,12190
37717,19381
37718,30336
37719,7398
3772,805
37720,8088
37721,8375
37722,13840
37723,559
37724,25362
37725,10802
37726,1499
37727,14466
37728,25748
37729,12190
3773,20434
37730,24936
37731,19066
37732,18195
37733,6521
37734,13564
37735,11579
37736,8306
37737,13551
37738,27245
37739,28970
3774,13183
37740,8768
37741,14103
37742,22470
37743,6736
37744,29612
37745,8889
37746,11096
37747,17292
37748,3569
37749,17253
3775,3434
37750,8351
37751,6858
37752,17654
37753,25482
37754,18208
37755,14164
37756,1600
37757,30720
37758,2751
37759,12190
3776,25670
37760,31056
37761,13551
37762,736
37763,10164
37764,25874
37765,23691
37766,25466
37767,2351
37768,23918
37769,21540
3777,3138
37770,24151
37771,6176
37772,29137
37773,10496
37774,25147
37775,7398
37776,16850
37777,17672
37778,13519
37779,10754
3778,7684
37780,2706
37781,15888
37782,22948
37783,19287
37784,7229
37785,13889
37786,26727
37787,23383
37788,12164
37789,130
3779,15121
37790,25517
37791,11952
37792,29940
37793,21003
37794,29963
37795,15468
37796,10225
37797,2175
37798,503
37799,3403
378,11845
3780,7573
37800,10349
37801,24889
37802,31774
37803,23349
37804,14267
37805,20539
37806,12453
37807,8283
37808,6217
37809,2869
3781,14379
37810,30768
37811,1836
37812,8283
37813,21248
37814,14135
37815,5497
37816,2171
37817,15720
37818,4208
37819,10240
3782,80
37820,6650
37821,18208
37822,8371
37823,754
37824,26909
37825,26161
37826,429
37827,10223
37828,14345
37829,10393
3783,11172
37830,17713
37831,9468
37832,13551
37833,28234
37834,15702
37835,7086
37836,15890
37837,8501
37838,9712
37839,4038
3784,16850
37840,235
37841,8180
37842,19626
37843,17356
37844,10720
37845,19749
37846,31995
37847,8450
37848,26229
37849,21372
3785,17695
37850,9519
37851,7530
37852,235
37853,14269
37854,29876
37855,17146
37856,129
37857,13895
37858,7553
37859,19653
3786,4328
37860,15905
37861,26762
37862,30707
37863,2869
37864,7398
37865,29876
37866,23957
37867,9338
37868,10872
37869,25608
3787,9089
37870,13138
37871,8525
37872,3236
37873,18161
37874,19521
37875,138
37876,28654
37877,307
37878,613
37879,19536
3788,3130
37880,10687
37881,7571
37882,20382
37883,31973
37884,2372
37885,975
37886,28856
37887,6420
37888,12161
37889,28604
3789,23330
37890,3315
37891,15712
37892,19521
37893,19919
37894,3849
37895,7649
37896,24680
37897,8351
37898,4745
37899,15898
379,892
3790,10109
37900,26359
37901,1048
37902,5908
37903,31784
37904,5227
37905,8993
37906,2467
37907,30744
37908,27832
37909,13564
3791,26259
37910,17058
37911,23180
37912,15122
37913,14530
37914,2696
37915,8346
37916,12863
37917,22722
37918,1358
37919,1222
3792,2885
37920,27220
37921,11841
37922,6448
37923,18161
37924,12190
37925,19880
37926,31943
37927,21759
37928,30995
37929,13715
3793,3004
37930,24829
37931,15869
37932,14307
37933,10259
37934,975
37935,26693
37936,20542
37937,190
37938,22581
37939,7583
3794,30306
37940,18093
37941,10480
37942,13043
37943,8361
37944,30306
37945,1285
37946,26340
37947,18496
37948,10713
37949,18244
3795,10665
37950,24275
37951,14126
37952,4606
37953,24877
37954,9517
37955,24717
37956,12190
37957,25504
37958,4992
37959,4442
3796,31615
37960,19278
37961,10164
37962,15648
37963,16783
37964,13439
37965,16131
37966,6064
37967,19889
37968,31955
37969,25600
3797,2171
37970,31439
37971,11936
37972,13794
37973,4992
37974,26126
37975,7657
37976,17628
37977,27077
37978,19453
37979,17080
3798,17007
37980,19066
37981,14795
37982,23902
37983,24923
37984,105
37985,30446
37986,4523
37987,17713
37988,4287
37989,3446
3799,12190
37990,25158
37991,1836
37992,12441
37993,10344
37994,12096
37995,16319
37996,4047
37997,16606
37998,22803
37999,9519
38,23312
380,43
3800,29439
38000,7840
38001,11896
38002,18699
38003,21813
38004,7210
38005,14826
38006,8623
38007,17638
38008,30995
38009,20629
3801,14451
38010,1222
38011,7109
38012,3662
38013,13921
38014,18588
38015,18424
38016,498
38017,11924
38018,13183
38019,10393
3802,2152
38020,29991
38021,9060
38022,819
38023,736
38024,15973
38025,31435
38026,29446
38027,11832
38028,10784
38029,2732
3803,21359
38030,20942
38031,17208
38032,8741
38033,21804
38034,25785
38035,16850
38036,15720
38037,20669
38038,26353
38039,6844
3804,16315
38040,13183
38041,17860
38042,6103
38043,10223
38044,6414
38045,14826
38046,23935
38047,12055
38048,2379
38049,18093
3805,22958
38050,18874
38051,28606
38052,16142
38053,18456
38054,10223
38055,3678
38056,3878
38057,8323
38058,25541
38059,13043
3806,26644
38060,13089
38061,22805
38062,18873
38063,11460
38064,4992
38065,10131
38066,16122
38067,1584
38068,12190
38069,29885
3807,7229
38070,7835
38071,11535
38072,6175
38073,26360
38074,20848
38075,26792
38076,31980
38077,31451
38078,10391
38079,1048
3808,1235
38080,22813
38081,30457
38082,3923
38083,21784
38084,24974
38085,5877
38086,114
38087,19066
38088,18129
38089,2703
3809,6656
38090,3682
38091,1873
38092,18625
38093,2695
38094,7428
38095,974
38096,181
38097,14820
38098,5983
38099,8274
381,15600
3810,10679
38100,15158
38101,7283
38102,8849
38103,400
38104,2876
38105,15581
38106,25103
38107,16230
38108,8874
38109,13116
3811,27971
38110,30114
38111,28607
38112,20925
38113,14132
38114,2166
38115,25359
38116,23675
38117,11863
38118,28155
38119,8361
3812,1996
38120,16391
38121,2467
38122,23468
38123,20834
38124,10225
38125,3130
38126,24466
38127,24944
38128,25783
38129,1473
3813,28767
38130,15939
38131,24752
38132,3354
38133,18421
38134,31982
38135,14593
38136,7326
38137,25074
38138,11174
38139,11046
3814,21359
38140,25870
38141,3870
38142,15436
38143,5348
38144,3239
38145,3066
38146,29655
38147,21927
38148,14017
38149,18266
3815,15204
38150,25604
38151,31070
38152,5227
38153,24264
38154,25559
38155,5959
38156,36
38157,6327
38158,2917
38159,25590
3816,19113
38160,7848
38161,15905
38162,25466
38163,28465
38164,8941
38165,22883
38166,13981
38167,21999
38168,9228
38169,13551
3817,24732
38170,2467
38171,14307
38172,27077
38173,21140
38174,5696
38175,10625
38176,24445
38177,15236
38178,26619
38179,9675
3818,742
38180,28847
38181,8512
38182,18180
38183,12618
38184,26698
38185,7516
38186,21913
38187,28767
38188,21955
38189,13641
3819,18011
38190,29179
38191,19360
38192,17373
38193,7488
38194,8351
38195,487
38196,4329
38197,17373
38198,28919
38199,10674
382,23773
3820,24974
38200,7573
38201,1082
38202,626
38203,7657
38204,4063
38205,15973
38206,29992
38207,20058
38208,11586
38209,7854
3821,611
38210,25229
38211,12165
38212,25510
38213,3709
38214,755
38215,6165
38216,21943
38217,23893
38218,12164
38219,11040
3822,22948
38220,2721
38221,28525
38222,25559
38223,138
38224,25639
38225,3829
38226,8351
38227,23766
38228,19789
38229,10223
3823,10679
38230,16851
38231,18470
38232,17268
38233,5910
38234,716
38235,15883
38236,10223
38237,8498
38238,28359
38239,23813
3824,17058
38240,15184
38241,30484
38242,17278
38243,30306
38244,28955
38245,10223
38246,5642
38247,27077
38248,8361
38249,23863
3825,28509
38250,3069
38251,11098
38252,20199
38253,12513
38254,21927
38255,16122
38256,16877
38257,27081
38258,29801
38259,11549
3826,31746
38260,13841
38261,6553
38262,22470
38263,11952
38264,1575
38265,18552
38266,16134
38267,2974
38268,17889
38269,2555
3827,11051
38270,18161
38271,1957
38272,22803
38273,29439
38274,11824
38275,5785
38276,6375
38277,6519
38278,17072
38279,8839
3828,18907
38280,12423
38281,5977
38282,15837
38283,26526
38284,15973
38285,12167
38286,16381
38287,28814
38288,30336
38289,17727
3829,8391
38290,5375
38291,11323
38292,19189
38293,13203
38294,28912
38295,22106
38296,17276
38297,5559
38298,11944
38299,13551
383,8361
3830,1872
38300,19385
38301,14307
38302,8621
38303,14307
38304,15482
38305,18047
38306,24756
38307,8399
38308,6163
38309,9103
3831,20526
38310,8621
38311,30457
38312,7461
38313,1531
38314,9314
38315,583
38316,6335
38317,25466
38318,32047
38319,10223
3832,15154
38320,7604
38321,10635
38322,1081
38323,9218
38324,4992
38325,23769
38326,29762
38327,10952
38328,8435
38329,5026
3833,31654
38330,13183
38331,31415
38332,4494
38333,18995
38334,28415
38335,18657
38336,30879
38337,11942
38338,7581
38339,909
3834,21125
38340,17973
38341,841
38342,19476
38343,2753
38344,16072
38345,5199
38346,24836
38347,7232
38348,18106
38349,12659
3835,9561
38350,31616
38351,3829
38352,19575
38353,11728
38354,5137
38355,30801
38356,6424
38357,7129
38358,26445
38359,5301
3836,24445
38360,4992
38361,31075
38362,29481
38363,9050
38364,19173
38365,8877
38366,4992
38367,23083
38368,28814
38369,19568
3837,15888
38370,31865
38371,20457
38372,18203
38373,24004
38374,7831
38375,31405
38376,15581
38377,1870
38378,21795
38379,11193
3838,3122
38380,5164
38381,8361
38382,12108
38383,1218
38384,19442
38385,13141
38386,1574
38387,9103
38388,13043
38389,7691
3839,22920
38390,9091
38391,2706
38392,9217
38393,16122
38394,6445
38395,17349
38396,25546
38397,16393
38398,29553
38399,8304
384,6103
3840,3107
38400,1218
38401,4254
38402,7629
38403,13784
38404,8361
38405,14135
38406,29825
38407,7910
38408,25606
38409,9751
3841,6763
38410,11893
38411,27365
38412,24680
38413,8306
38414,5076
38415,8277
38416,8277
38417,26212
38418,11541
38419,14125
3842,23896
38420,21915
38421,6320
38422,6614
38423,1444
38424,11951
38425,15556
38426,23180
38427,3920
38428,23854
38429,13551
3843,12284
38430,31709
38431,13347
38432,13395
38433,29051
38434,10754
38435,5687
38436,3031
38437,13840
38438,21715
38439,7579
3844,270
38440,18746
38441,31526
38442,24223
38443,16321
38444,299
38445,7999
38446,8373
38447,31922
38448,10223
38449,8323
3845,214
38450,21796
38451,12196
38452,18397
38453,23918
38454,8643
38455,28607
38456,26677
38457,11814
38458,13842
38459,29825
3846,27843
38460,15068
38461,18161
38462,19575
38463,29439
38464,28268
38465,24445
38466,19385
38467,8308
38468,25016
38469,16450
3847,8323
38470,22135
38471,30995
38472,31177
38473,12037
38474,20669
38475,2885
38476,4957
38477,2595
38478,23267
38479,11241
3848,19196
38480,13183
38481,25652
38482,11925
38483,29277
38484,28856
38485,17805
38486,7398
38487,23859
38488,17357
38489,12161
3849,1904
38490,31603
38491,29553
38492,3624
38493,19908
38494,13183
38495,23394
38496,8295
38497,26256
38498,29751
38499,20776
385,24028
3850,10496
38500,1048
38501,7559
38502,23935
38503,7711
38504,22085
38505,9662
38506,31248
38507,31951
38508,10914
38509,27586
3851,13213
38510,21088
38511,29153
38512,7269
38513,21887
38514,25117
38515,17156
38516,13183
38517,8866
38518,31730
38519,4581
3852,18617
38520,17037
38521,25523
38522,21913
38523,18852
38524,8443
38525,26034
38526,30390
38527,14608
38528,26082
38529,21927
3853,6858
38530,2021
38531,6020
38532,10223
38533,780
38534,13843
38535,12190
38536,27654
38537,10763
38538,10109
38539,8075
3854,10220
38540,24335
38541,14414
38542,12461
38543,31732
38544,24173
38545,13728
38546,24931
38547,880
38548,5696
38549,18244
3855,17968
38550,13551
38551,3130
38552,31951
38553,30881
38554,29660
38555,12527
38556,12526
38557,16684
38558,26291
38559,30020
3856,4634
38560,19671
38561,25391
38562,13183
38563,7574
38564,7229
38565,21493
38566,24151
38567,24980
38568,26360
38569,29788
3857,3021
38570,15482
38571,4992
38572,9136
38573,3439
38574,7533
38575,5697
38576,6944
38577,22638
38578,29298
38579,29437
3858,12177
38580,3327
38581,2467
38582,15831
38583,6163
38584,1285
38585,24201
38586,25525
38587,13930
38588,9182
38589,13213
3859,3730
38590,25482
38591,7892
38592,31450
38593,16881
38594,12190
38595,1576
38596,1072
38597,29026
38598,24000
38599,13190
386,6521
3860,20669
38600,19045
38601,17349
38602,32078
38603,29433
38604,6999
38605,21375
38606,17700
38607,6163
38608,24141
38609,5007
3861,3569
38610,24611
38611,21796
38612,28796
38613,28609
38614,11952
38615,15406
38616,28415
38617,18188
38618,2706
38619,3560
3862,18662
38620,17052
38621,25510
38622,8993
38623,9338
38624,10692
38625,18161
38626,20943
38627,25863
38628,15835
38629,18161
3863,28317
38630,26550
38631,26563
38632,21064
38633,13485
38634,8351
38635,4099
38636,12781
38637,5972
38638,5254
38639,30786
3864,7554
38640,30387
38641,7583
38642,27702
38643,15929
38644,8184
38645,23705
38646,8351
38647,30440
38648,15210
38649,22440
3865,19824
38650,21507
38651,15126
38652,2872
38653,7465
38654,31727
38655,24010
38656,23982
38657,2456
38658,29923
38659,21104
3866,17634
38660,20113
38661,12164
38662,26964
38663,11433
38664,221
38665,12428
38666,14608
38667,19682
38668,19112
38669,23316
3867,9825
38670,23868
38671,3725
38672,2823
38673,16281
38674,27436
38675,4802
38676,2751
38677,25918
38678,487
38679,12183
3868,30785
38680,24120
38681,31384
38682,2848
38683,26809
38684,13183
38685,8097
38686,12190
38687,21372
38688,14271
38689,28270
3869,13183
38690,19636
38691,24084
38692,8361
38693,7795
38694,22780
38695,18180
38696,4579
38697,8862
38698,20990
38699,12161
387,5959
3870,31955
38700,28419
38701,11832
38702,9985
38703,10225
38704,471
38705,26409
38706,15775
38707,26223
38708,10284
38709,15133
3871,19381
38710,8381
38711,30690
38712,30821
38713,3845
38714,6175
38715,13607
38716,10225
38717,12450
38718,13560
38719,4565
3872,7095
38720,8525
38721,17411
38722,4745
38723,11841
38724,15542
38725,23844
38726,11832
38727,29870
38728,23917
38729,13982
3873,4208
38730,5877
38731,25767
38732,4750
38733,5563
38734,8491
38735,12492
38736,18011
38737,15029
38738,23863
38739,19014
3874,28583
38740,2786
38741,802
38742,18789
38743,24732
38744,6624
38745,10428
38746,28631
38747,6858
38748,28990
38749,30440
3875,31954
38750,15122
38751,22588
38752,13220
38753,18203
38754,24018
38755,17163
38756,28606
38757,10109
38758,23935
38759,18161
3876,24140
38760,7496
38761,19519
38762,2581
38763,18565
38764,7712
38765,28250
38766,16882
38767,6858
38768,12371
38769,28814
3877,12055
38770,28970
38771,19066
38772,16355
38773,2467
38774,750
38775,13551
38776,6777
38777,4208
38778,5587
38779,22920
3878,12006
38780,31635
38781,18588
38782,12320
38783,22107
38784,9103
38785,8333
38786,8203
38787,12606
38788,21087
38789,1380
3879,24120
38790,8361
38791,31334
38792,896
38793,16783
38794,163
38795,23209
38796,11586
38797,17866
38798,27754
38799,2233
388,26042
3880,19066
38800,21159
38801,2768
38802,3447
38803,11164
38804,7573
38805,2395
38806,17820
38807,19066
38808,4835
38809,27072
3881,11893
38810,8307
38811,27245
38812,3757
38813,10431
38814,15236
38815,4765
38816,7081
38817,2568
38818,7269
38819,6623
3882,30231
38820,15558
38821,24275
38822,15122
38823,8391
38824,14152
38825,16319
38826,16601
38827,31569
38828,15404
38829,31059
3883,4470
38830,23888
38831,12190
38832,31973
38833,2726
38834,6858
38835,17378
38836,13551
38837,30999
38838,418
38839,15495
3884,28447
38840,17758
38841,10225
38842,22916
38843,22659
38844,15833
38845,23198
38846,2027
38847,31746
38848,7398
38849,12190
3885,22652
38850,10807
38851,20540
38852,24308
38853,15577
38854,9743
38855,841
38856,24073
38857,11428
38858,30016
38859,4
3886,10803
38860,21886
38861,498
38862,299
38863,4208
38864,3569
38865,17265
38866,12993
38867,17638
38868,30079
38869,13575
3887,11931
38870,11041
38871,8333
38872,8381
38873,9481
38874,27754
38875,12624
38876,31041
38877,23888
38878,20542
38879,19917
3888,21225
38880,21140
38881,22916
38882,22631
38883,24015
38884,19383
38885,26305
38886,818
38887,163
38888,14828
38889,13435
3889,13210
38890,28927
38891,479
38892,21915
38893,6553
38894,18424
38895,31059
38896,18203
38897,30306
38898,18047
38899,25510
389,31337
3890,4523
38900,14408
38901,4254
38902,20825
38903,31336
38904,27965
38905,11428
38906,10580
38907,2868
38908,27916
38909,5479
3891,18632
38910,19387
38911,14373
38912,28882
38913,31059
38914,7419
38915,10223
38916,32051
38917,18507
38918,9228
38919,30809
3892,23710
38920,14996
38921,13344
38922,12656
38923,24282
38924,7488
38925,27682
38926,3978
38927,25359
38928,27217
38929,20096
3893,2467
38930,29475
38931,28814
38932,7094
38933,23297
38934,27708
38935,22892
38936,24420
38937,20141
38938,31292
38939,31363
3894,116
38940,29013
38941,6551
38942,18195
38943,15837
38944,8309
38945,25202
38946,7283
38947,24106
38948,24403
38949,25543
3895,10358
38950,7235
38951,4922
38952,7330
38953,18161
38954,18499
38955,28757
38956,8392
38957,23888
38958,27485
38959,19388
3896,25206
38960,21999
38961,16830
38962,28521
38963,2064
38964,3569
38965,21927
38966,22718
38967,26082
38968,3750
38969,163
3897,524
38970,1222
38971,27700
38972,3056
38973,12781
38974,8183
38975,13382
38976,10679
38977,2705
38978,30306
38979,15210
3898,13204
38980,12875
38981,13183
38982,14206
38983,20696
38984,10202
38985,11832
38986,21359
38987,7629
38988,18113
38989,27035
3899,31845
38990,2204
38991,29898
38992,19385
38993,30819
38994,26519
38995,3963
38996,31190
38997,30079
38998,2060
38999,12450
39,10109
390,3887
3900,10223
39000,16102
39001,19335
39002,30320
39003,28219
39004,18735
39005,12190
39006,25510
39007,30389
39008,14328
39009,12308
3901,18073
39010,29885
39011,3726
39012,8984
39013,16462
39014,22948
39015,7095
39016,2467
39017,5934
39018,8307
39019,12122
3902,31855
39020,12230
39021,138
39022,2372
39023,6565
39024,16494
39025,18470
39026,29885
39027,24993
39028,24658
39029,12183
3903,31971
39030,18180
39031,2282
39032,13612
39033,10655
39034,22460
39035,16523
39036,21065
39037,6941
39038,1870
39039,3130
3904,2261
39040,5662
39041,14307
39042,9215
39043,28236
39044,12705
39045,17073
39046,12161
39047,4290
39048,29553
39049,12842
3905,17741
39050,9569
39051,8387
39052,12190
39053,4658
39054,30440
39055,30513
39056,6335
39057,12253
39058,7017
39059,5675
3906,31001
39060,22805
39061,24054
39062,1436
39063,8643
39064,28221
39065,29481
39066,10253
39067,22688
39068,1439
39069,26360
3907,2578
39070,15504
39071,5427
39072,21927
39073,4912
39074,29876
39075,18161
39076,21702
39077,18667
39078,17864
39079,18203
3908,10959
39080,23670
39081,19319
39082,3634
39083,8277
39084,5657
39085,12245
39086,28970
39087,7398
39088,2287
39089,3977
3909,10800
39090,22905
39091,23119
39092,30495
39093,29558
39094,19442
39095,13183
39096,15244
39097,16883
39098,10393
39099,23591
391,7106
3910,13430
39100,29331
39101,29686
39102,12311
39103,24920
39104,11893
39105,11381
39106,7559
39107,19579
39108,6126
39109,11551
3911,31980
39110,23961
39111,24222
39112,4200
39113,18011
39114,8848
39115,25590
39116,2467
39117,3616
39118,24264
39119,26107
3912,7090
39120,26758
39121,15837
39122,22895
39123,29437
39124,27038
39125,4745
39126,663
39127,13
39128,9208
39129,16877
3913,28545
39130,13561
39131,20194
39132,19558
39133,28195
39134,3130
39135,5405
39136,16881
39137,12862
39138,11246
39139,12527
3914,17864
39140,7229
39141,21375
39142,19536
39143,8361
39144,3058
39145,715
39146,8855
39147,25630
39148,8351
39149,8643
3915,8409
39150,13551
39151,5715
39152,27760
39153,26320
39154,23346
39155,15127
39156,3617
39157,30274
39158,28604
39159,15179
3916,4308
39160,2284
39161,14681
39162,10250
39163,10761
39164,24658
39165,21364
39166,20103
39167,21088
39168,18113
39169,21145
3917,6021
39170,27112
39171,31321
39172,12664
39173,21762
39174,15835
39175,6822
39176,24732
39177,29927
39178,30434
39179,1952
3918,6822
39180,27695
39181,12928
39182,21832
39183,10608
39184,29898
39185,3392
39186,29876
39187,12054
39188,6623
39189,15888
3919,13437
39190,19385
39191,16308
39192,20815
39193,21413
39194,9257
39195,17634
39196,28856
39197,19521
39198,10223
39199,18114
392,12006
3920,10753
39200,3528
39201,3750
39202,8361
39203,26796
39204,13551
39205,2731
39206,18748
39207,3725
39208,6365
39209,5090
3921,9143
39210,11838
39211,18091
39212,28990
39213,15058
39214,29876
39215,3569
39216,8620
39217,7587
39218,5657
39219,15991
3922,23172
39220,15796
39221,10281
39222,18161
39223,22248
39224,9089
39225,24238
39226,30079
39227,16745
39228,15728
39229,29475
3923,23896
39230,25117
39231,25748
39232,10389
39233,15973
39234,21839
39235,10259
39236,20131
39237,8351
39238,24295
39239,18293
3924,32034
39240,31659
39241,12233
39242,8643
39243,8304
39244,671
39245,15043
39246,31971
39247,25211
39248,14307
39249,20369
3925,3045
39250,28743
39251,24680
39252,11850
39253,18161
39254,7546
39255,24004
39256,6257
39257,8643
39258,29583
39259,25560
3926,3315
39260,10109
39261,10394
39262,26644
39263,31318
39264,26477
39265,12190
39266,22051
39267,18587
39268,23888
39269,11952
3927,25271
39270,3363
39271,19066
39272,2361
39273,7579
39274,12190
39275,16452
39276,15836
39277,7553
39278,24445
39279,10195
3928,21065
39280,5611
39281,12461
39282,7795
39283,31702
39284,9711
39285,19444
39286,6822
39287,22470
39288,20752
39289,20954
3929,23813
39290,14423
39291,974
39292,18435
39293,29876
39294,28461
39295,3438
39296,12445
39297,23886
39298,24445
39299,11872
393,27685
3930,27512
39300,15404
39301,30187
39302,7315
39303,29957
39304,23105
39305,14125
39306,22055
39307,13551
39308,4992
39309,6257
3931,9217
39310,21359
39311,10679
39312,1311
39313,2720
39314,30965
39315,12161
39316,19201
39317,12245
39318,15244
39319,9711
3932,23460
39320,3187
39321,30089
39322,4906
39323,12190
39324,28208
39325,5337
39326,10223
39327,30124
39328,968
39329,27357
3933,22892
39330,6176
39331,3996
39332,8643
39333,450
39334,7751
39335,30933
39336,28642
39337,16895
39338,31571
39339,24476
3934,2721
39340,10872
39341,15833
39342,6551
39343,1433
39344,28057
39345,6156
39346,9782
39347,9533
39348,6167
39349,4510
3935,8902
39350,8496
39351,31561
39352,31973
39353,15905
39354,22780
39355,30446
39356,22157
39357,19014
39358,4231
39359,15831
3936,28313
39360,20264
39361,23209
39362,27588
39363,6551
39364,8409
39365,24727
39366,3029
39367,10261
39368,2583
39369,23896
3937,11952
39370,8877
39371,7788
39372,21719
39373,2395
39374,22667
39375,7229
39376,13402
39377,14845
39378,31292
39379,8685
3938,13313
39380,14307
39381,23940
39382,10
39383,1939
39384,870
39385,15973
39386,17733
39387,4477
39388,29446
39389,8589
3939,9089
39390,18161
39391,14307
39392,32034
39393,1231
39394,7129
39395,11862
39396,2467
39397,18180
39398,30995
39399,6642
394,10109
3940,12716
39400,25683
39401,10670
39402,4661
39403,7629
39404,31059
39405,14829
39406,2868
39407,28372
39408,6504
39409,10393
3941,31951
39410,7398
39411,14641
39412,1231
39413,26785
39414,1317
39415,15777
39416,4853
39417,9267
39418,4707
39419,20244
3942,17981
39420,24173
39421,11051
39422,9103
39423,3238
39424,6328
39425,3971
39426,8386
39427,25411
39428,11860
39429,20204
3943,7308
39430,26661
39431,29663
39432,28941
39433,3644
39434,10864
39435,12042
39436,29857
39437,13551
39438,6133
39439,5576
3944,12950
39440,29873
39441,18448
39442,15905
39443,29965
39444,19766
39445,16319
39446,5177
39447,19576
39448,10803
39449,26589
3945,11461
39450,14913
39451,31165
39452,19076
39453,5137
39454,27156
39455,17356
39456,29446
39457,6507
39458,26762
39459,11307
3946,13551
39460,2931
39461,30766
39462,26337
39463,23888
39464,28829
39465,27167
39466,13551
39467,17307
39468,28521
39469,13646
3947,12249
39470,2467
39471,27219
39472,13425
39473,13934
39474,27195
39475,23888
39476,15033
39477,6335
39478,10393
39479,9218
3948,29554
39480,11964
39481,22948
39482,3609
39483,30406
39484,21189
39485,19066
39486,18244
39487,23229
39488,23896
39489,28459
3949,11016
39490,21111
39491,8986
39492,27871
39493,27348
39494,17681
39495,8300
39496,19066
39497,25298
39498,4523
39499,17316
395,12557
3950,27112
39500,6983
39501,19383
39502,8391
39503,17705
39504,13183
39505,11935
39506,30446
39507,18204
39508,28790
39509,10698
3951,1435
39510,4019
39511,6103
39512,20325
39513,15057
39514,15226
39515,30879
39516,8283
39517,5262
39518,19198
39519,13131
3952,18679
39520,7546
39521,9338
39522,126
39523,2726
39524,22387
39525,9751
39526,6163
39527,23939
39528,15568
39529,16882
3953,19819
39530,12445
39531,7480
39532,29446
39533,3021
39534,28372
39535,17135
39536,31236
39537,9154
39538,870
39539,7288
3954,4992
39540,17465
39541,25869
39542,24445
39543,19453
39544,14744
39545,305
39546,2467
39547,19123
39548,21359
39549,8199
3955,27751
39550,23080
39551,23249
39552,8279
39553,996
39554,23896
39555,21372
39556,26749
39557,12348
39558,10223
39559,23888
3956,24445
39560,7629
39561,29464
39562,10225
39563,2526
39564,28448
39565,30446
39566,29271
39567,8333
39568,26405
39569,24970
3957,7308
39570,11331
39571,2579
39572,9870
39573,18062
39574,9972
39575,28656
39576,19367
39577,12190
39578,2751
39579,2578
3958,19890
39580,14317
39581,9472
39582,10608
39583,23180
39584,25601
39585,3072
39586,23451
39587,18161
39588,4769
39589,2971
3959,4845
39590,28303
39591,18161
39592,19453
