Id,Predicted
32850,1255
32851,126
32852,1938
32853,26585
32854,27278
32855,27278
32856,30269
32857,23675
32858,29496
32859,25556
3286,30488
32860,30934
32861,6445
32862,27031
32863,13209
32864,4208
32865,1255
32866,23700
32867,750
32868,8661
32869,18667
3287,18
32870,18163
32871,163
32872,19951
32873,18
32874,8361
32875,11862
32876,7559
32877,30269
32878,4329
32879,5590
3288,9071
32880,25554
32881,24142
32882,19689
32883,22471
32884,24605
32885,21602
32886,21850
32887,11896
32888,10225
32889,28743
3289,1207
32890,12840
32891,21850
32892,10679
32893,28288
32894,3731
32895,21157
32896,21157
32897,16219
32898,12707
32899,126
329,30598
3290,109
32900,14307
32901,18594
32902,18161
32903,7684
32904,126
32905,26372
32906,23888
32907,21033
32908,28570
32909,18244
3291,28193
32910,30269
32911,24003
32912,5758
32913,21850
32914,29446
32915,23707
32916,750
32917,29285
32918,18410
32919,6257
3292,18302
32920,11861
32921,21852
32922,15125
32923,9071
32924,31269
32925,20942
32926,10223
32927,8283
32928,10225
32929,25704
3293,10480
32930,26956
32931,26484
32932,31973
32933,8290
32934,21850
32935,750
32936,28711
32937,12868
32938,7669
32939,20830
3294,7235
32940,939
32941,19689
32942,8306
32943,29471
32944,21971
32945,10480
32946,18
32947,10089
32948,9720
32949,26372
3295,27810
32950,18410
32951,24420
32952,1434
32953,16847
32954,26746
32955,25081
32956,675
32957,8361
32958,23700
32959,4898
3296,28927
32960,20654
32961,23700
32962,12168
32963,8309
32964,4661
32965,126
32966,17537
32967,29876
32968,11896
32969,23700
3297,23700
32970,13209
32971,18330
32972,25484
32973,30207
32974,28743
32975,10225
32976,26360
32977,10225
32978,7656
32979,28927
3298,10225
32980,2704
32981,17037
32982,21197
32983,20188
32984,6354
32985,29471
32986,26372
32987,31775
32988,5991
32989,3552
3299,21104
32990,29052
32991,28288
32992,3832
32993,29876
32994,12729
32995,16847
32996,18
32997,28743
32998,10480
32999,6126
33,843
330,31973
3300,28743
33000,12840
33001,176
33002,89
33003,27278
33004,12167
33005,710
33006,9071
33007,15835
33008,11621
33009,26681
3301,19335
33010,14712
33011,3216
33012,1255
33013,28288
33014,18244
33015,11832
33016,26954
33017,25217
33018,4344
33019,1479
3302,30446
33020,783
33021,1255
33022,27532
33023,28288
33024,26427
33025,23700
33026,6092
33027,26620
33028,21850
33029,21850
3303,26372
33030,18330
33031,18667
33032,29285
33033,18302
33034,17929
33035,163
33036,1255
33037,18
33038,21684
33039,30092
3304,3072
33040,29876
33041,21850
33042,23108
33043,7141
33044,8283
33045,18152
33046,8643
33047,4012
33048,6723
33049,11862
3305,16204
33050,1267
33051,4777
33052,1858
33053,21197
33054,8306
33055,18493
33056,307
33057,18
33058,10223
33059,16648
3306,3216
33060,4768
33061,19691
33062,24237
33063,19691
33064,8294
33065,9594
33066,3417
33067,10223
33068,27028
33069,126
3307,28288
33070,1572
33071,3216
33072,21850
33073,2706
33074,17117
33075,8999
33076,19016
33077,25398
33078,30879
33079,21104
3308,28743
33080,3216
33081,14307
33082,843
33083,18764
33084,29446
33085,28743
33086,1255
33087,25081
33088,18
33089,3216
3309,9895
33090,29446
33091,1207
33092,3828
33093,19278
33094,30446
33095,4340
33096,22599
33097,14043
33098,12028
33099,11844
331,4328
3310,10324
33100,27865
33101,21850
33102,18163
33103,710
33104,28570
33105,21372
33106,3216
33107,27278
33108,16847
33109,26316
3311,15995
33110,14795
33111,24970
33112,27278
33113,19689
33114,13624
33115,1207
33116,14307
33117,8361
33118,24237
33119,26427
3312,9071
33120,8361
33121,29876
33122,12107
33123,22496
33124,4705
33125,9600
33126,25085
33127,22055
33128,10679
33129,28543
3313,30446
33130,26372
33131,26427
33132,30934
33133,21170
33134,23513
33135,12028
33136,1255
33137,191
33138,8998
33139,25630
3314,26372
33140,23707
33141,27278
33142,10223
33143,23198
33144,23691
33145,25554
33146,31973
33147,26847
33148,10225
33149,27439
3315,20823
33150,28743
33151,1155
33152,18150
33153,31843
33154,18874
33155,17537
33156,17537
33157,4340
33158,20948
33159,7637
3316,29284
33160,26372
33161,11896
33162,31973
33163,7152
33164,104
33165,30963
33166,783
33167,29284
33168,9071
33169,17037
3317,17232
33170,17917
33171,31973
33172,17537
33173,21197
33174,25571
33175,11862
33176,21852
33177,10225
33178,21364
33179,7152
3318,21850
33180,3072
33181,16259
33182,9071
33183,17037
33184,10225
33185,26360
33186,6092
33187,30879
33188,29052
33189,28570
3319,16219
33190,19141
33191,29885
33192,8986
33193,22471
33194,26360
33195,3216
33196,6142
33197,10223
33198,26372
33199,12927
332,6339
3320,3211
33200,24905
33201,20188
33202,26308
33203,28288
33204,18
33205,24420
33206,18
33207,29471
33208,12729
33209,28288
3321,14005
33210,1255
33211,7691
33212,7103
33213,160
33214,9071
33215,10225
33216,14307
33217,25571
33218,11896
33219,11939
3322,9315
33220,26698
33221,29476
33222,26600
33223,163
33224,21170
33225,3266
33226,11896
33227,12028
33228,13282
33229,7657
3323,10434
33230,163
33231,28743
33232,12787
33233,26323
33234,12351
33235,750
33236,750
33237,10771
33238,19521
33239,29285
3324,3072
33240,19689
33241,25036
33242,23346
33243,18150
33244,12167
33245,18
33246,14769
33247,23710
33248,5263
33249,21372
3325,21170
33250,26954
33251,9338
33252,9071
33253,126
33254,23691
33255,12990
33256,29876
33257,16256
33258,31057
33259,12107
3326,18
33260,9071
33261,26785
33262,25484
33263,23700
33264,23700
33265,6648
33266,3552
33267,4329
33268,24003
33269,10760
3327,26360
33270,6873
33271,5575
33272,4022
33273,12229
33274,13766
33275,25484
33276,10223
33277,21850
33278,1145
33279,31973
3328,21197
33280,8361
33281,24620
33282,1207
33283,8347
33284,10767
33285,27171
33286,25121
33287,8661
33288,23700
33289,18330
3329,26785
33290,24723
33291,6367
33292,10225
33293,104
33294,1207
33295,15293
33296,1255
33297,28288
33298,22623
33299,18330
333,24905
3330,126
33300,23620
33301,21850
33302,25484
33303,21850
33304,4222
33305,27741
33306,1231
33307,23710
33308,10771
33309,26372
3331,8309
33310,7826
33311,10225
33312,17232
33313,12463
33314,15593
33315,30206
33316,1302
33317,18330
33318,126
33319,30446
3332,18
33320,21913
33321,126
33322,6445
33323,22941
33324,1207
33325,18163
33326,10223
33327,18667
33328,23700
33329,21104
3333,16847
33330,25339
33331,163
33332,10480
33333,28193
33334,25484
33335,8986
33336,9071
33337,9071
33338,843
33339,11896
3334,10223
33340,7691
33341,10102
33342,19628
33343,30446
33344,26077
33345,3618
33346,16847
33347,15546
33348,18244
33349,29471
3335,16116
33350,14661
33351,18223
33352,27439
33353,3216
33354,28043
33355,31946
33356,14795
33357,705
33358,23675
33359,7657
3336,18
33360,19348
33361,18330
33362,30446
33363,31269
33364,14929
33365,23700
33366,25484
33367,11860
33368,17037
33369,163
3337,21372
33370,29471
33371,25484
33372,17705
33373,25484
33374,4718
33375,15884
33376,31973
33377,11872
33378,10760
33379,8306
3338,1255
33380,19689
33381,16847
33382,21852
33383,19066
33384,19335
33385,15569
33386,10225
33387,30161
33388,11896
33389,23700
3339,13282
33390,10225
33391,28743
33392,10910
33393,12209
33394,25461
33395,29476
33396,18525
33397,18410
33398,19604
33399,126
334,21197
3340,23863
33400,8361
33401,14414
33402,26372
33403,26427
33404,29724
33405,18
33406,18
33407,10208
33408,12028
33409,21824
3341,17929
33410,1831
33411,2176
33412,119
33413,23707
33414,12167
33415,1255
33416,4208
33417,11905
33418,4340
33419,1255
3342,31269
33420,17232
33421,25484
33422,163
33423,15128
33424,8407
33425,18
33426,29176
33427,25484
33428,10879
33429,12895
3343,9050
33430,25484
33431,22636
33432,12423
33433,23710
33434,3083
33435,117
33436,29471
33437,3216
33438,29446
33439,8643
3344,4022
33440,1207
33441,2604
33442,18
33443,18244
33444,15745
33445,10225
33446,11621
33447,27278
33448,16204
33449,25484
3345,8032
33450,5624
33451,24237
33452,4329
33453,8361
33454,977
33455,126
33456,25749
33457,22859
33458,24905
33459,109
3346,16256
33460,18114
33461,26356
33462,21157
33463,19689
33464,9071
33465,2947
33466,25036
33467,27186
33468,12375
33469,9071
3347,8643
33470,18
33471,25749
33472,11892
33473,25484
33474,17929
33475,30446
33476,10225
33477,1267
33478,12165
33479,8295
3348,28743
33480,23198
33481,27943
33482,4329
33483,29803
33484,10225
33485,18
33486,23710
33487,126
33488,126
33489,24420
3349,10225
33490,28757
33491,14125
33492,22909
33493,192
33494,21850
33495,15632
33496,843
33497,6257
33498,126
33499,126
335,26372
3350,3211
33500,29446
33501,16342
33502,20877
33503,10223
33504,1207
33505,24003
33506,19691
33507,8361
33508,28570
33509,23674
3351,24905
33510,442
33511,11860
33512,12178
33513,21142
33514,3216
33515,843
33516,31971
33517,20204
33518,16847
33519,163
3352,26685
33520,4329
33521,163
33522,31973
33523,22241
33524,5823
33525,8661
33526,13045
33527,25561
33528,18302
33529,26372
3353,25554
33530,12375
33531,10223
33532,17232
33533,14307
33534,8300
33535,2020
33536,3072
33537,5913
33538,18588
33539,16847
3354,15269
33540,28570
33541,10223
33542,7553
33543,1207
33544,1255
33545,26685
33546,3216
33547,21104
33548,21104
33549,13045
3355,27278
33550,3207
33551,11222
33552,21850
33553,21170
33554,23700
33555,2143
33556,17037
33557,4340
33558,1402
33559,19691
3356,7656
33560,26685
33561,10223
33562,9071
33563,24905
33564,10223
33565,12744
33566,9050
33567,11896
33568,3216
33569,12950
3357,25630
33570,24079
33571,977
33572,1207
33573,7637
33574,31973
33575,13045
33576,18410
33577,675
33578,11862
33579,10223
3358,2856
33580,25036
33581,11896
33582,11872
33583,17426
33584,28570
33585,26372
33586,19689
33587,26077
33588,27897
33589,3552
3359,675
33590,31232
33591,22257
33592,16219
33593,29717
33594,11758
33595,10760
33596,21850
33597,24316
33598,25561
33599,14677
336,28927
3360,126
33600,21197
33601,29285
33602,843
33603,10225
33604,15807
33605,18
33606,5590
33607,19694
33608,18
33609,21852
3361,4768
33610,5352
33611,4340
33612,29284
33613,18
33614,20809
33615,9071
33616,25704
33617,30446
33618,29476
33619,17917
3362,15128
33620,17705
33621,28288
33622,8351
33623,17929
33624,23675
33625,26758
33626,26681
33627,4340
33628,29284
33629,12167
3363,3448
33630,12167
33631,19686
33632,13987
33633,18
33634,13183
33635,3415
33636,26526
33637,163
33638,25036
33639,29446
3364,3231
33640,29489
33641,18346
33642,3552
33643,10434
33644,2372
33645,23691
33646,3072
33647,9675
33648,11863
33649,19313
3365,19141
33650,23707
33651,31971
33652,18
33653,12656
33654,3216
33655,12840
33656,29487
33657,12459
33658,25484
33659,9835
3366,8351
33660,10679
33661,8361
33662,21850
33663,17232
33664,4340
33665,21913
33666,13114
33667,4329
33668,14795
33669,21850
3367,8361
33670,13774
33671,9071
33672,16219
33673,9594
33674,23675
33675,1255
33676,3266
33677,444
33678,2351
33679,28927
3368,12979
33680,8243
33681,488
33682,13949
33683,6173
33684,7556
33685,8300
33686,9071
33687,19965
33688,21372
33689,30965
3369,18302
33690,31980
33691,26360
33692,710
33693,30271
33694,12122
33695,13209
33696,8208
33697,12348
33698,10225
33699,30934
337,23700
3370,15293
33700,18
33701,5657
33702,18302
33703,18382
33704,15128
33705,29471
33706,26372
33707,5922
33708,14307
33709,4329
3371,23700
33710,25036
33711,21850
33712,18
33713,126
33714,28743
33715,23863
33716,31973
33717,14896
33718,28743
33719,3216
3372,15569
33720,15745
33721,6339
33722,12491
33723,6293
33724,23893
33725,4340
33726,126
33727,21197
33728,19066
33729,8737
3373,15244
33730,24242
33731,2947
33732,15293
33733,10324
33734,109
33735,28288
33736,23700
33737,15884
33738,1207
33739,28272
3374,30290
33740,18
33741,11222
33742,29190
33743,9338
33744,8361
33745,23675
33746,23710
33747,9720
33748,613
33749,126
3375,17232
33750,11867
33751,12744
33752,28326
33753,16660
33754,14608
33755,26681
33756,160
33757,4936
33758,6718
33759,8986
3376,12297
33760,21850
33761,4329
33762,29476
33763,10760
33764,843
33765,23198
33766,26685
33767,3266
33768,25639
33769,31973
3377,25554
33770,18150
33771,191
33772,28743
33773,4637
33774,15293
33775,21850
33776,23394
33777,12748
33778,24605
33779,18
3378,7657
33780,28927
33781,5590
33782,11862
33783,20931
33784,30934
33785,126
33786,25554
33787,17053
33788,17052
33789,15090
3379,29876
33790,10223
33791,9071
33792,27861
33793,21850
33794,19141
33795,23691
33796,18804
33797,7097
33798,17537
33799,1309
338,30092
3380,11862
33800,12744
33801,126
33802,23108
33803,28288
33804,3923
33805,29285
33806,12707
33807,10223
33808,3072
33809,3216
3381,15124
33810,12178
33811,23102
33812,14930
33813,10704
33814,2233
33815,12729
33816,12165
33817,17705
33818,21170
33819,7152
3382,126
33820,21850
33821,4768
33822,24410
33823,20426
33824,20959
33825,4340
33826,26954
33827,25639
33828,11223
33829,28288
3383,6293
33830,8361
33831,3211
33832,16342
33833,29980
33834,31989
33835,10416
33836,13209
33837,24723
33838,29876
33839,28570
3384,13209
33840,16698
33841,18163
33842,23710
33843,7656
33844,19691
33845,10850
33846,163
33847,18150
33848,29487
33849,7553
3385,26360
33850,8361
33851,9071
33852,28288
33853,21852
33854,16847
33855,18163
33856,4208
33857,126
33858,31971
33859,19521
3386,14896
33860,20092
33861,4340
33862,126
33863,18588
33864,20848
33865,126
33866,18047
33867,17917
33868,3216
33869,15057
3387,27029
33870,24420
33871,27278
33872,126
33873,25484
33874,15847
33875,21157
33876,28076
33877,14821
33878,17705
33879,10225
3388,30704
33880,710
33881,29876
33882,4633
33883,21104
33884,6557
33885,23198
33886,29640
33887,783
33888,19568
33889,10223
3389,9071
33890,163
33891,27031
33892,27278
33893,26372
33894,163
33895,27361
33896,3072
33897,9720
33898,21850
33899,22636
339,23710
3390,15269
33900,15293
33901,8643
33902,11861
33903,28618
33904,10225
33905,6873
33906,18
33907,8361
33908,12088
33909,8986
3391,611
33910,26956
33911,20823
33912,7579
33913,14190
33914,23558
33915,26427
33916,22941
33917,1367
33918,21152
33919,12575
3392,27439
33920,181
33921,13584
33922,14125
33923,2136
33924,26681
33925,1207
33926,15995
33927,19066
33928,26782
33929,15569
3393,750
33930,18244
33931,11896
33932,1881
33933,17117
33934,17232
33935,30446
33936,24881
33937,21850
33938,29446
33939,21197
3394,14125
33940,19688
33941,25484
33942,3560
33943,28743
33944,12028
33945,8361
33946,25036
33947,10480
33948,11862
33949,10223
3395,17929
33950,9216
33951,8589
33952,29757
33953,1403
33954,26691
33955,3743
33956,21850
33957,18163
33958,31973
33959,7857
3396,19691
33960,1100
33961,28656
33962,16259
33963,29876
33964,18330
33965,5218
33966,23700
33967,1207
33968,11223
33969,28288
3397,18
33970,30879
33971,30598
33972,18
33973,23157
33974,9338
33975,27532
33976,29876
33977,27028
33978,15899
33979,8361
3398,16214
33980,20735
33981,191
33982,8309
33983,27539
33984,21850
33985,25484
33986,5218
33987,18667
33988,18410
33989,4351
3399,12122
33990,24420
33991,3615
33992,5263
33993,6111
33994,28185
33995,7748
33996,23700
33997,3448
33998,29446
33999,16219
34,29446
340,23700
3400,126
34000,25510
34001,1899
34002,14704
34003,28288
34004,10223
34005,21852
34006,20188
34007,10760
34008,26785
34009,23707
3401,10679
34010,22722
34011,28743
34012,12122
34013,10225
34014,26785
34015,17232
34016,25571
34017,3072
34018,25484
34019,5991
3402,11586
34020,31973
34021,6295
34022,29052
34023,10760
34024,28124
34025,8283
34026,24905
34027,10225
34028,15720
34029,18382
3403,26360
34030,28193
34031,8283
34032,3216
34033,17638
34034,9071
34035,4898
34036,27278
34037,613
34038,1891
34039,30446
3404,15124
34040,28941
34041,20188
34042,15293
34043,21104
34044,28193
34045,843
34046,10434
34047,21913
34048,3266
34049,12028
3405,14043
34050,9071
34051,16847
34052,1183
34053,9720
34054,14307
34055,1178
34056,4208
34057,23700
34058,23877
34059,16259
3406,10223
34060,9071
34061,31973
34062,21852
34063,23675
34064,29284
34065,27220
34066,9
34067,19066
34068,29285
34069,26954
3407,4340
34070,29471
34071,16259
34072,29471
34073,8361
34074,28091
34075,25484
34076,9600
34077,19689
34078,8361
34079,27089
3408,29783
34080,163
34081,28743
34082,7769
34083,17003
34084,11896
34085,27120
34086,29645
34087,11896
34088,9071
34089,6445
3409,3559
34090,25484
34091,24989
34092,29876
34093,8510
34094,31973
34095,30269
34096,9594
34097,14307
34098,30271
34099,25484
341,23893
3410,8661
34100,8306
34101,13701
34102,22941
34103,25036
34104,27278
34105,28249
34106,28743
34107,15546
34108,3072
34109,12662
3411,12927
34110,8965
34111,9071
34112,16807
34113,17396
34114,23675
34115,3216
34116,28743
34117,15128
34118,25036
34119,15058
3412,11957
34120,20594
34121,15406
34122,28927
34123,29285
34124,8386
34125,27171
34126,3216
34127,21170
34128,977
34129,2194
3413,18302
34130,23729
34131,14891
34132,30446
34133,18833
34134,6293
34135,11896
34136,30934
34137,31973
34138,17917
34139,25036
3414,27186
34140,22439
34141,4340
34142,8309
34143,5774
34144,16463
34145,27810
34146,8361
34147,15090
34148,19889
34149,30446
3415,21850
34150,12165
34151,1313
34152,23710
34153,2758
34154,26372
34155,20188
34156,11863
34157,21372
34158,843
34159,5577
3416,18
34160,31973
34161,9
34162,21104
34163,17135
34164,23710
34165,27554
34166,843
34167,29052
34168,19691
34169,6587
3417,3216
34170,21852
34171,27029
34172,30879
34173,18
34174,26372
34175,21850
34176,21372
34177,24903
34178,30269
34179,5590
3418,29147
34180,31971
34181,17232
34182,307
34183,25484
34184,4757
34185,23907
34186,28743
34187,11832
34188,15569
34189,28288
3419,114
34190,18
34191,15569
34192,18053
34193,24004
34194,21852
34195,8643
34196,10225
34197,6619
34198,14782
34199,22259
342,2887
3420,15128
34200,4661
34201,1207
34202,19335
34203,9071
34204,12863
34205,15293
34206,7579
34207,29285
34208,10480
34209,3552
3421,26698
34210,743
34211,20727
34212,1267
34213,25571
34214,6092
34215,160
34216,20198
34217,14125
34218,126
34219,30963
3422,27532
34220,12348
34221,27171
34222,12707
34223,23707
34224,11862
34225,8643
34226,17426
34227,16072
34228,30446
34229,28288
3423,18
34230,29496
34231,23330
34232,4340
34233,23700
34234,4328
34235,31973
34236,25036
34237,7458
34238,19066
34239,3004
3424,20426
34240,25554
34241,17929
34242,17117
34243,21372
34244,30965
34245,26484
34246,18302
34247,7691
34248,7684
34249,8300
3425,710
34250,30704
34251,27403
34252,21850
34253,28288
34254,23700
34255,8661
34256,11334
34257,9563
34258,21553
34259,8661
3426,16847
34260,11872
34261,8361
34262,29446
34263,998
34264,7141
34265,3552
34266,306
34267,12165
34268,23710
34269,26681
3427,15633
34270,29446
34271,10225
34272,15407
34273,28288
34274,8361
34275,12028
34276,8295
34277,13624
34278,4112
34279,10424
3428,31843
34280,18163
34281,20198
34282,26484
34283,160
34284,15124
34285,10225
34286,11879
34287,26315
34288,28288
34289,16259
3429,21852
34290,27240
34291,21850
34292,2233
34293,1139
34294,14376
34295,16219
34296,4442
34297,27278
34298,17874
34299,18658
343,19688
3430,25036
34300,31973
34301,3220
34302,28743
34303,10225
34304,10223
34305,29284
34306,19279
34307,8306
34308,19921
34309,18667
3431,8661
34310,26372
34311,126
34312,30963
34313,30206
34314,24723
34315,18163
34316,29876
34317,5758
34318,26360
34319,8295
3432,21372
34320,126
34321,18410
34322,28288
34323,18968
34324,30269
34325,21850
34326,28743
34327,19691
34328,29487
34329,3072
3433,30446
34330,1499
34331,30269
34332,28442
34333,29285
34334,3216
34335,11551
34336,31971
34337,12483
34338,3216
34339,126
3434,4340
34340,18572
34341,21104
34342,8361
34343,19691
34344,9071
34345,25554
34346,11862
34347,28743
34348,16822
34349,11872
3435,291
34350,1309
34351,18
34352,8661
34353,6096
34354,19628
34355,3072
34356,12348
34357,25571
34358,2216
34359,25581
3436,9218
34360,31973
34361,10225
34362,13412
34363,7748
34364,30676
34365,3266
34366,10708
34367,21850
34368,17929
34369,31973
3437,10861
34370,11844
34371,15269
34372,843
34373,10225
34374,30660
34375,29724
34376,18
34377,31232
34378,4661
34379,21850
3438,21189
34380,9071
34381,126
34382,17929
34383,25484
34384,11862
34385,8661
34386,23707
34387,9071
34388,7748
34389,14815
3439,23477
34390,10223
34391,5263
34392,10434
34393,28743
34394,5133
34395,22627
34396,29284
34397,21372
34398,27548
34399,30446
344,29285
3440,24003
34400,29808
34401,18163
34402,17117
34403,12196
34404,18
34405,26360
34406,3618
34407,1255
34408,3072
34409,29446
3441,17929
34410,16327
34411,23700
34412,23863
34413,18733
34414,138
34415,25484
34416,9757
34417,1207
34418,782
34419,26484
3442,31205
34420,3072
34421,27548
34422,28743
34423,3559
34424,17700
34425,7748
34426,26484
34427,23513
34428,20006
34429,16259
3443,1255
34430,10225
34431,12167
34432,17705
34433,12168
34434,26847
34435,27186
34436,5590
34437,1825
34438,25484
34439,24004
3444,26685
34440,675
34441,15884
34442,25036
34443,19691
34444,3216
34445,10434
34446,23014
34447,17929
34448,30269
34449,14810
3445,1600
34450,21197
34451,945
34452,16108
34453,3185
34454,9
34455,8409
34456,1255
34457,3216
34458,29898
34459,11550
3446,30446
34460,9473
34461,843
34462,3552
34463,23707
34464,977
34465,23675
34466,2368
34467,16453
34468,10225
34469,17037
3447,10223
34470,19694
34471,1207
34472,10225
34473,18
34474,2010
34475,14307
34476,25484
34477,1403
34478,26372
34479,31377
3448,6092
34480,12168
34481,14107
34482,28789
34483,29380
34484,17929
34485,1255
34486,15124
34487,15293
34488,9321
34489,17079
3449,20426
34490,843
34491,15120
34492,25563
34493,18
34494,7657
34495,29663
34496,13931
34497,28743
34498,27220
34499,18410
345,12840
3450,126
34500,21850
34501,31971
34502,15293
34503,29876
34504,4329
34505,7812
34506,29285
34507,16256
34508,25571
34509,163
3451,1207
34510,15569
34511,31973
34512,8283
34513,30446
34514,25484
34515,12196
34516,126
34517,28570
34518,10681
34519,7657
3452,27458
34520,10223
34521,750
34522,2233
34523,22941
34524,25036
34525,843
34526,13209
34527,30446
34528,3552
34529,27186
3453,16847
34530,29471
34531,23863
34532,26360
34533,21197
34534,126
34535,31973
34536,26372
34537,18163
34538,30287
34539,3072
3454,23700
34540,3552
34541,30290
34542,9
34543,26077
34544,30786
34545,27031
34546,13291
34547,23700
34548,25484
34549,18
3455,28711
34550,3072
34551,30879
34552,23700
34553,28288
34554,26703
34555,6445
34556,7656
34557,12178
34558,843
34559,23675
3456,17705
34560,3749
34561,24723
34562,15624
34563,9600
34564,11844
34565,21850
34566,31971
34567,4328
34568,11896
34569,10225
3457,12939
34570,8986
34571,30306
34572,21850
34573,28288
34574,21913
34575,28927
34576,17929
34577,17929
34578,11896
34579,18594
3458,3415
34580,26372
34581,23644
34582,19689
34583,12122
34584,14130
34585,21850
34586,29663
34587,8805
34588,25484
34589,11905
3459,9071
34590,1207
34591,16847
34592,19628
34593,11222
34594,23710
34595,19921
34596,5991
34597,11832
34598,1207
34599,28789
346,1255
3460,23643
34600,17929
34601,1255
34602,20495
34603,19334
34604,31973
34605,11112
34606,4711
34607,9071
34608,15293
34609,3216
3461,18410
34610,21197
34611,17564
34612,17232
34613,939
34614,27171
34615,18
34616,6176
34617,10832
34618,21850
34619,11896
3462,25515
34620,9315
34621,3448
34622,30879
34623,11356
34624,13624
34625,26681
34626,23108
34627,4012
34628,10225
34629,10223
3463,12178
34630,26082
34631,23710
34632,170
34633,31057
34634,126
34635,19880
34636,3216
34637,19066
34638,3072
34639,4661
3464,25484
34640,708
34641,5590
34642,23691
34643,5991
34644,25554
34645,18
34646,29876
34647,25124
34648,17700
34649,23700
3465,8309
34650,28288
34651,126
34652,26082
34653,16204
34654,22485
34655,7656
34656,3072
34657,27278
34658,19335
34659,8361
3466,8290
34660,3072
34661,8351
34662,25004
34663,16219
34664,25561
34665,21850
34666,4329
34667,3216
34668,29446
34669,30269
3467,17630
34670,20736
34671,29726
34672,29724
34673,9071
34674,8351
34675,16850
34676,1255
34677,12165
34678,6841
34679,10223
3468,11844
34680,21197
34681,3216
34682,31057
34683,19335
34684,19334
34685,23700
34686,25554
34687,16259
34688,28288
34689,17037
3469,21852
34690,977
34691,12744
34692,11957
34693,9594
34694,18
34695,27171
34696,10225
34697,2176
34698,12744
34699,23707
347,10225
3470,5575
34700,3828
34701,843
34702,29876
34703,29471
34704,16256
34705,3448
34706,29446
34707,28288
34708,18302
34709,12669
3471,16847
34710,6176
34711,19348
34712,22722
34713,18
34714,18
34715,23644
34716,23620
34717,18
34718,25484
34719,25704
3472,12662
34720,10981
34721,29446
34722,12178
34723,12165
34724,24905
34725,28772
34726,27943
34727,8283
34728,24179
34729,11862
3473,29876
34730,29487
34731,14712
34732,9071
34733,16108
34734,10225
34735,13045
34736,23464
34737,20736
34738,15546
34739,25484
3474,13501
34740,25484
34741,675
34742,25484
34743,12063
34744,843
34745,10760
34746,3216
34747,24905
34748,10225
34749,4328
3475,29487
34750,23700
34751,10225
34752,11896
34753,7553
34754,10223
34755,21104
34756,14815
34757,126
34758,126
34759,10223
3476,19335
34760,3618
34761,21152
34762,15176
34763,3559
34764,30269
34765,23700
34766,7691
34767,21850
34768,8271
34769,12165
3477,29876
34770,29150
34771,4208
34772,15128
34773,26344
34774,750
34775,29333
34776,30269
34777,25581
34778,31622
34779,3072
3478,11862
34780,3072
34781,7553
34782,18
34783,8351
34784,31269
34785,25186
34786,5913
34787,16321
34788,9071
34789,6092
3479,29876
34790,18114
34791,3072
34792,15090
34793,23700
34794,21850
34795,28743
34796,22636
34797,20132
34798,17356
34799,4340
348,8264
3480,31971
34800,26746
34801,6293
34802,12463
34803,1255
34804,23700
34805,8661
34806,18
34807,15407
34808,16053
34809,26550
3481,25571
34810,10225
34811,4012
34812,8361
34813,27532
34814,23346
34815,463
34816,163
34817,19435
34818,5643
34819,2947
3482,22047
34820,30290
34821,28633
34822,4328
34823,28743
34824,3211
34825,30320
34826,20673
34827,14043
34828,9218
34829,12990
3483,3216
34830,27278
34831,26484
34832,7579
34833,28288
34834,14896
34835,11896
34836,11863
34837,3266
34838,15128
34839,25568
3484,26308
34840,3072
34841,28927
34842,8661
34843,25554
34844,16219
34845,3083
34846,14307
34847,9071
34848,23675
34849,9071
3485,15128
34850,1207
34851,23710
34852,29898
34853,18180
34854,3216
34855,23700
34856,19691
34857,24420
34858,8182
34859,30821
3486,31973
34860,23158
34861,26404
34862,25554
34863,11222
34864,27810
34865,18330
34866,30879
34867,11957
34868,28743
34869,29285
3487,1881
34870,23700
34871,25484
34872,28743
34873,25608
34874,18
34875,25217
34876,23198
34877,17917
34878,30206
34879,24605
3488,8661
34880,11862
34881,8283
34882,25554
34883,8300
34884,12375
34885,31321
34886,11788
34887,126
34888,6354
34889,750
3489,1255
34890,22471
34891,10223
34892,29663
34893,28927
34894,25036
34895,5575
34896,31977
34897,29471
34898,16342
34899,26896
349,8379
3490,28743
34900,3216
34901,31971
34902,29285
34903,10225
34904,10225
34905,4633
34906,3266
34907,31980
34908,30446
34909,7657
3491,29876
34910,21041
34911,977
34912,12744
34913,26570
34914,4718
34915,8902
34916,17426
34917,29876
34918,21850
34919,21197
3492,3559
34920,18162
34921,3216
34922,12840
34923,3216
34924,31973
34925,14043
34926,13291
34927,18
34928,30446
34929,819
3493,19075
34930,28711
34931,843
34932,2190
34933,19964
34934,843
34935,783
34936,15124
34937,10225
34938,2247
34939,8361
3494,21170
34940,12348
34941,14838
34942,12729
34943,28927
34944,29446
34945,24237
34946,4768
34947,13204
34948,29876
34949,15269
3495,24237
34950,29446
34951,28124
34952,21850
34953,10453
34954,4340
34955,1255
34956,20495
34957,6994
34958,25571
34959,7748
3496,25484
34960,19691
34961,23620
34962,17929
34963,8351
34964,5577
34965,10225
34966,29898
34967,25568
34968,21850
34969,18
3497,17117
34970,17037
34971,17929
34972,9
34973,27278
34974,27220
34975,2020
34976,3216
34977,126
34978,8902
34979,4012
3498,26585
34980,19958
34981,28288
34982,8437
