Id,Predicted
27315,22227
27316,4285
27317,28272
27318,7559
27319,15663
2732,8918
27320,24445
27321,6454
27322,15469
27323,2989
27324,24957
27325,28155
27326,6451
27327,29475
27328,503
27329,16377
2733,7330
27330,16377
27331,13391
27332,10290
27333,28792
27334,9630
27335,13630
27336,24445
27337,23510
27338,10225
27339,26954
2734,26311
27340,5497
27341,6858
27342,22461
27343,22087
27344,2159
27345,15122
27346,5977
27347,13195
27348,15068
27349,23683
2735,22948
27350,30258
27351,11178
27352,8685
27353,3542
27354,8304
27355,6858
27356,6125
27357,8371
27358,22681
27359,14837
2736,22020
27360,20516
27361,28259
27362,28856
27363,1218
27364,19066
27365,6399
27366,22948
27367,8232
27368,11822
27369,27418
2737,2152
27370,25298
27371,9169
27372,13589
27373,432
27374,9338
27375,20825
27376,28856
27377,14267
27378,25236
27379,29315
2738,23267
27380,2395
27381,6723
27382,2937
27383,14621
27384,4507
27385,16377
27386,10651
27387,23856
27388,24166
27389,22020
2739,24516
27390,4007
27391,26051
27392,2872
27393,8180
27394,652
27395,20057
27396,16377
27397,18805
27398,10321
27399,19113
274,28550
2740,24880
27400,1854
27401,17037
27402,7735
27403,29778
27404,27148
27405,15597
27406,15040
27407,17621
27408,31704
27409,16682
2741,392
27410,8256
27411,9872
27412,4867
27413,15482
27414,27606
27415,8321
27416,456
27417,2752
27418,16199
27419,19686
2742,22503
27420,31150
27421,12190
27422,8542
27423,23521
27424,11222
27425,8821
27426,23510
27427,5485
27428,28108
27429,10754
2743,28856
27430,21428
27431,20664
27432,2512
27433,12335
27434,6015
27435,4835
27436,9963
27437,23898
27438,16783
27439,24445
2744,21087
27440,6162
27441,31204
27442,12041
27443,10838
27444,18588
27445,31076
27446,10854
27447,12502
27448,14837
27449,28270
2745,14418
27450,4901
27451,7583
27452,25298
27453,26636
27454,16377
27455,16204
27456,15244
27457,3346
27458,6257
27459,8304
2746,20983
27460,7967
27461,29277
27462,23744
27463,25554
27464,6858
27465,11203
27466,4603
27467,28369
27468,19951
27469,1130
2747,16377
27470,5682
27471,23151
27472,24198
27473,5525
27474,6021
27475,26595
27476,9672
27477,16377
27478,10079
27479,7669
2748,8941
27480,21710
27481,9048
27482,19653
27483,1575
27484,20665
27485,16771
27486,19453
27487,14714
27488,24248
27489,19066
2749,24121
27490,16377
27491,2581
27492,30258
27493,27156
27494,22803
27495,25203
27496,18731
27497,14860
27498,31258
27499,246
275,30978
2750,8861
27500,24620
27501,22947
27502,10823
27503,958
27504,14641
27505,4147
27506,29054
27507,12612
27508,12598
27509,16377
2751,8373
27510,16977
27511,10681
27512,26285
27513,9394
27514,23588
27515,30231
27516,12768
27517,6858
27518,17861
27519,24445
2752,3191
27520,11544
27521,12605
27522,19689
27523,2534
27524,23685
27525,9534
27526,17946
27527,17548
27528,3453
27529,17946
2753,26636
27530,10225
27531,31251
27532,16377
27533,9315
27534,30625
27535,4246
27536,10276
27537,13725
27538,2059
27539,5375
2754,16531
27540,10434
27541,29490
27542,18537
27543,16322
27544,23364
27545,7559
27546,16377
27547,12176
27548,2341
27549,28693
2755,12208
27550,31258
27551,23868
27552,16230
27553,4766
27554,18091
27555,14177
27556,16377
27557,24183
27558,10351
27559,23160
2756,20842
27560,16116
27561,29511
27562,4631
27563,15663
27564,9483
27565,29165
27566,10220
27567,21104
27568,17645
27569,163
2757,21713
27570,16648
27571,591
27572,14837
27573,751
27574,2111
27575,20425
27576,13225
27577,24206
27578,272
27579,12733
2758,24972
27580,12551
27581,26037
27582,301
27583,25373
27584,5983
27585,4775
27586,27171
27587,2059
27588,8361
27589,4147
2759,19139
27590,27755
27591,6034
27592,15973
27593,4766
27594,16145
27595,19815
27596,301
27597,8088
27598,15269
27599,29151
276,16377
2760,16377
27600,22948
27601,15504
27602,2081
27603,14313
27604,29277
27605,26129
27606,23935
27607,2153
27608,4477
27609,27695
2761,11169
27610,25533
27611,15588
27612,12597
27613,12476
27614,6519
27615,5217
27616,26688
27617,14613
27618,16797
27619,12664
2762,30480
27620,23180
27621,18161
27622,7094
27623,28314
27624,7735
27625,13183
27626,17845
27627,28324
27628,10223
27629,2627
2763,12951
27630,11955
27631,19903
27632,2974
27633,9173
27634,27112
27635,7105
27636,31219
27637,15745
27638,15836
27639,3552
2764,28856
27640,29898
27641,10681
27642,10403
27643,14837
27644,190
27645,25574
27646,7967
27647,16627
27648,12146
27649,21367
2765,27030
27650,19066
27651,11203
27652,31397
27653,25147
27654,26193
27655,22480
27656,1872
27657,29475
27658,13621
27659,30920
2766,3187
27660,7559
27661,26090
27662,4147
27663,23775
27664,21601
27665,8088
27666,18716
27667,14300
27668,181
27669,7379
2767,15356
27670,579
27671,22948
27672,6636
27673,22480
27674,8259
27675,24865
27676,306
27677,4434
27678,22888
27679,4633
2768,2793
27680,19689
27681,24964
27682,22045
27683,12161
27684,2581
27685,16377
27686,6592
27687,13605
27688,29680
27689,22247
2769,17555
27690,7480
27691,14729
27692,22941
27693,12445
27694,14366
27695,18716
27696,11899
27697,3446
27698,29179
27699,10448
277,13473
2770,7526
27700,26041
27701,6331
27702,10805
27703,9661
27704,9281
27705,3233
27706,12190
27707,12863
27708,4452
27709,12229
2771,2731
27710,22839
27711,29898
27712,29963
27713,11222
27714,18081
27715,11832
27716,28266
27717,12886
27718,31732
27719,31097
2772,3028
27720,21643
27721,22941
27722,8373
27723,25542
27724,7944
27725,2174
27726,29626
27727,20331
27728,15297
27729,30238
2773,30792
27730,28835
27731,12445
27732,29898
27733,27220
27734,13605
27735,26308
27736,16377
27737,2945
27738,25515
27739,11955
2774,16822
27740,4883
27741,31487
27742,5404
27743,28606
27744,1052
27745,15196
27746,19689
27747,29151
27748,1002
27749,12041
2775,28002
27750,24575
27751,17745
27752,28461
27753,31043
27754,7559
27755,27585
27756,5322
27757,1089
27758,29267
27759,21387
2776,4758
27760,956
27761,12190
27762,3695
27763,4826
27764,23941
27765,15479
27766,8877
27767,11654
27768,2839
27769,14043
2777,17232
27770,28397
27771,27685
27772,7559
27773,16400
27774,12519
27775,6466
27776,3552
27777,10816
27778,29026
27779,7583
2778,27971
27780,182
27781,24221
27782,16377
27783,8409
27784,3063
27785,2071
27786,15777
27787,3730
27788,10450
27789,29013
2779,13831
27790,487
27791,28321
27792,11501
27793,2463
27794,18091
27795,13177
27796,15645
27797,4757
27798,23768
27799,4854
278,29648
2780,29189
27800,21359
27801,20842
27802,8475
27803,20699
27804,30976
27805,19066
27806,883
27807,747
27808,27095
27809,22264
2781,1483
27810,25200
27811,10919
27812,30079
27813,26003
27814,20842
27815,9257
27816,24087
27817,23509
27818,10388
27819,31480
2782,7521
27820,10225
27821,27171
27822,2726
27823,29190
27824,11586
27825,15973
27826,28856
27827,579
27828,21942
27829,27044
2783,232
27830,10826
27831,19689
27832,30096
27833,9386
27834,13404
27835,13435
27836,19536
27837,16327
27838,23151
27839,10760
2784,1052
27840,26130
27841,21583
27842,14729
27843,17946
27844,22688
27845,28618
27846,10656
27847,30779
27848,14713
27849,22921
2785,24266
27850,23955
27851,1015
27852,29165
27853,4802
27854,5478
27855,3446
27856,23249
27857,11691
27858,21808
27859,2627
2786,10864
27860,24018
27861,10225
27862,3072
27863,7216
27864,5922
27865,22085
27866,24809
27867,16122
27868,29898
27869,8685
2787,4516
27870,25515
27871,12863
27872,17929
27873,23616
27874,16377
27875,19993
27876,18093
27877,19066
27878,18926
27879,30126
2788,26003
27880,16419
27881,23672
27882,2947
27883,11224
27884,18493
27885,2937
27886,30254
27887,10223
27888,24881
27889,29439
2789,270
27890,16692
27891,23940
27892,26570
27893,17946
27894,18613
27895,23180
27896,11958
27897,11891
27898,301
27899,16377
279,12480
2790,15663
27900,1263
27901,6956
27902,26082
27903,22020
27904,25546
27905,13629
27906,747
27907,24505
27908,6887
27909,2534
2791,10606
27910,16453
27911,17080
27912,29551
27913,23513
27914,11169
27915,31190
27916,11691
27917,14336
27918,28729
27919,31377
2792,7245
27920,5418
27921,20962
27922,16006
27923,15230
27924,24631
27925,24422
27926,16321
27927,24248
27928,26016
27929,14424
2793,10336
27930,23877
27931,12752
27932,16807
27933,29178
27934,4433
27935,29153
27936,22002
27937,4765
27938,16377
27939,10223
2794,2173
27940,23898
27941,8822
27942,16377
27943,16377
27944,8321
27945,62
27946,11119
27947,7559
27948,23267
27949,28772
2795,18161
27950,11147
27951,16377
27952,26815
27953,13255
27954,27949
27955,25538
27956,17119
27957,5378
27958,8184
27959,1580
2796,18531
27960,26929
27961,22348
27962,120
27963,18208
27964,14837
27965,10187
27966,13209
27967,16478
27968,14247
27969,16264
2797,10764
27970,18045
27971,13315
27972,22900
27973,26042
27974,16289
27975,29293
27976,30468
27977,15102
27978,16698
27979,18053
2798,9182
27980,5841
27981,18035
27982,27588
27983,11054
27984,19541
27985,26701
27986,20425
27987,10225
27988,1872
27989,2658
2799,23125
27990,4516
27991,12142
27992,26360
27993,22905
27994,29997
27995,26841
27996,28618
27997,27764
27998,21086
27999,12190
28,12335
280,23180
2800,11579
28000,31054
28001,8535
28002,7105
28003,20683
28004,23888
28005,22097
28006,26999
28007,30786
28008,12863
28009,6763
2801,23672
28010,12492
28011,10606
28012,13108
28013,19957
28014,19453
28015,28334
28016,1872
28017,15831
28018,8685
28019,17555
2802,473
28020,26311
28021,19396
28022,12605
28023,9281
28024,5316
28025,14605
28026,28135
28027,20372
28028,29640
28029,29153
2803,12208
28030,7984
28031,498
28032,12783
28033,5276
28034,7813
28035,8382
28036,12250
28037,27148
28038,8621
28039,15125
2804,18696
28040,18091
28041,20670
28042,12993
28043,7559
28044,8488
28045,3581
28046,28258
28047,31723
28048,27421
28049,24445
2805,9664
28050,16377
28051,15597
28052,2581
28053,12250
28054,28570
28055,149
28056,12284
28057,23510
28058,29667
28059,10225
2806,432
28060,16377
28061,29661
28062,26151
28063,9097
28064,1043
28065,25264
28066,2726
28067,23888
28068,30299
28069,22308
2807,25373
28070,5567
28071,28597
28072,16807
28073,27019
28074,3552
28075,12617
28076,16377
28077,20640
28078,16453
28079,26308
2808,12459
28080,27939
28081,15394
28082,12037
28083,19113
28084,2560
28085,21360
28086,30850
28087,8685
28088,25751
28089,11841
2809,1483
28090,11222
28091,18508
28092,10681
28093,13963
28094,2175
28095,14815
28096,28919
28097,10969
28098,31387
28099,16377
281,1104
2810,25406
28100,10925
28101,14423
28102,14187
28103,31310
28104,5026
28105,12880
28106,6589
28107,12863
28108,19689
28109,30865
2811,11652
28110,2731
28111,13512
28112,11820
28113,28618
28114,1311
28115,27148
28116,24611
28117,10759
28118,11652
28119,21174
2812,9768
28120,23311
28121,301
28122,12037
28123,20427
28124,30849
28125,19957
28126,25208
28127,17186
28128,20810
28129,26595
2813,19313
28130,24152
28131,23888
28132,27850
28133,9252
28134,8321
28135,11540
28136,27418
28137,4084
28138,14911
28139,9866
2814,23510
28140,24442
28141,1311
28142,8351
28143,18035
28144,13843
28145,8031
28146,4763
28147,10285
28148,3316
28149,15397
2815,1872
28150,1870
28151,2372
28152,10225
28153,14423
28154,14805
28155,6096
28156,8643
28157,15668
28158,22948
28159,11460
2816,20873
28160,6758
28161,12445
28162,29923
28163,4237
28164,21045
28165,11169
28166,27845
28167,11691
28168,16579
28169,19964
2817,32034
28170,29885
28171,29149
28172,380
28173,14941
28174,29898
28175,18161
28176,18488
28177,26620
28178,2581
28179,3639
2818,6027
28180,31980
28181,31377
28182,3117
28183,19066
28184,4781
28185,7559
28186,4745
28187,10779
28188,8340
28189,2059
2819,24403
28190,2545
28191,18053
28192,15958
28193,22480
28194,3061
28195,2731
28196,26961
28197,2266
28198,16377
28199,15745
282,10434
2820,13571
28200,24445
28201,8643
28202,16377
28203,26496
28204,18262
28205,22485
28206,29099
28207,25711
28208,821
28209,2467
2821,26396
28210,29823
28211,21155
28212,30052
28213,25724
28214,31433
28215,31961
28216,28392
28217,19607
28218,19203
28219,14635
2822,2721
28220,5870
28221,27894
28222,12041
28223,22480
28224,31224
28225,16377
28226,16377
28227,30306
28228,3965
28229,12335
2823,30494
28230,31212
28231,290
28232,29573
28233,22905
28234,19662
28235,7788
28236,5684
28237,27887
28238,31642
28239,12463
2824,18289
28240,1991
28241,23877
28242,25818
28243,28618
28244,29750
28245,22085
28246,10225
28247,11691
28248,6860
28249,3517
2825,9069
28250,29397
28251,503
28252,16156
28253,157
28254,5418
28255,3005
28256,2467
28257,30480
28258,30727
28259,25233
2826,29189
28260,15584
28261,10225
28262,21950
28263,2603
28264,23267
28265,13901
28266,6880
28267,20669
28268,4543
28269,30436
2827,18268
28270,503
28271,20191
28272,15600
28273,14356
28274,20198
28275,5856
28276,27079
28277,20552
28278,7531
28279,28364
2828,10079
28280,12893
28281,26746
28282,2367
28283,1263
28284,2881
28285,20131
28286,24422
28287,16377
28288,19356
28289,18243
2829,19689
28290,22672
28291,10225
28292,20594
28293,28970
28294,22106
28295,29591
28296,17888
28297,14345
28298,30279
28299,29482
283,5222
2830,19920
28300,444
28301,4453
28302,232
28303,15125
28304,281
28305,8848
28306,24881
28307,9756
28308,2143
28309,6126
2831,19957
28310,11267
28311,7890
28312,7244
28313,16457
28314,8386
28315,8379
28316,23877
28317,6499
28318,19951
28319,24445
2832,23917
28320,24442
28321,24534
28322,23383
28323,11926
28324,21913
28325,21804
28326,2581
28327,11246
28328,18841
28329,14217
2833,850
28330,16192
28331,13183
28332,16012
28333,25811
28334,7812
28335,3721
28336,398
28337,28714
28338,11691
28339,392
2834,16647
28340,29281
28341,24015
28342,2071
28343,16377
28344,5657
28345,26088
28346,10089
28347,7398
28348,11652
28349,15196
2835,15469
28350,4758
28351,4063
28352,24581
28353,23419
28354,28618
28355,8723
28356,22905
28357,9835
28358,25787
28359,15931
2836,8685
28360,8227
28361,291
28362,30683
28363,13225
28364,10225
28365,27259
28366,11752
28367,30274
28368,2025
28369,2732
2837,16327
28370,15079
28371,28321
28372,7283
28373,15997
28374,17705
28375,4852
28376,8512
28377,7062
28378,12396
28379,29699
2838,28619
28380,17201
28381,6353
28382,4765
28383,20572
28384,444
28385,20257
28386,24706
28387,14837
28388,28002
28389,17654
2839,11579
28390,20842
28391,7944
28392,5142
28393,10685
28394,13834
28395,487
28396,24221
28397,8137
28398,4538
28399,10349
284,18150
2840,29006
28400,16253
28401,663
28402,5375
28403,21950
28404,10860
28405,26595
28406,30264
28407,13605
28408,9947
28409,19720
2841,10804
28410,18984
28411,12656
28412,2216
28413,10685
28414,4507
28415,7559
28416,8336
28417,11579
28418,3004
28419,15881
2842,2436
28420,289
28421,14088
28422,10225
28423,2512
28424,2017
28425,1052
28426,30258
28427,17105
28428,14860
28429,17946
2843,16377
28430,19964
28431,13181
28432,16125
28433,30698
28434,22722
28435,20382
28436,1223
28437,28919
28438,25202
28439,21999
2844,23888
28440,30446
28441,2256
28442,1474
28443,24301
28444,6903
28445,15205
28446,15220
28447,24496
28448,892
28449,29976
2845,10089
28450,3551
28451,6448
28452,31982
28453,27239
28454,24640
28455,7826
28456,10620
28457,16377
28458,13219
28459,30682
2846,17217
28460,19557
28461,5573
28462,6021
28463,24422
28464,5361
28465,650
28466,21842
28467,11691
28468,23890
28469,16167
2847,3830
28470,16192
28471,290
28472,2781
28473,18628
28474,24279
28475,9897
28476,21359
28477,17674
28478,10662
28479,2467
2848,19067
28480,2233
28481,6454
28482,18095
28483,11153
28484,28241
28485,22847
28486,16670
28487,25515
28488,28170
28489,19704
2849,10225
28490,19060
28491,26933
28492,1930
28493,3446
28494,17681
28495,13421
28496,28729
28497,26308
28498,12041
28499,24981
285,3697
2850,2424
28500,8137
28501,2731
28502,22480
28503,12445
28504,2952
28505,18262
28506,25208
28507,26985
28508,17864
28509,23616
2851,11921
28510,28772
28511,17946
28512,9259
28513,27259
28514,12165
28515,23311
28516,18170
28517,11477
28518,20897
28519,18091
2852,8905
28520,18588
28521,30690
28522,10208
28523,2732
28524,16438
28525,3422
28526,2071
28527,3069
28528,11861
28529,20962
2853,20017
28530,14104
28531,2717
28532,28693
28533,8351
28534,7913
28535,30583
28536,8111
28537,1111
28538,12041
28539,12857
2854,2617
28540,27832
28541,13605
28542,9097
28543,8991
28544,27148
28545,8321
28546,2059
28547,22681
28548,15405
28549,8189
2855,23468
28550,8498
28551,6626
28552,24445
28553,29322
28554,13183
28555,4021
28556,21701
28557,8685
28558,30048
28559,30425
2856,15504
28560,19531
28561,15593
28562,22847
28563,306
28564,31491
28565,8283
28566,25993
28567,23557
28568,1854
28569,819
2857,1309
28570,25574
28571,22948
28572,23733
28573,17396
28574,12865
28575,975
28576,785
28577,4603
28578,23890
28579,16377
2858,7106
28580,21834
28581,19479
28582,23842
28583,14835
28584,30292
28585,11579
28586,22480
28587,9554
28588,26746
28589,2232
2859,23877
28590,31561
28591,31922
28592,29839
28593,17441
28594,7480
28595,4563
28596,6507
28597,11436
28598,13255
28599,6858
286,3316
2860,19954
28600,11056
28601,18493
28602,14803
28603,5199
28604,2868
28605,25515
28606,16829
28607,2395
28608,8246
28609,7900
2861,26910
28610,15403
28611,21399
28612,15185
28613,1302
28614,13108
28615,12041
28616,10421
28617,20078
28618,13219
28619,29499
2862,26160
28620,113
28621,1952
28622,24036
28623,2868
28624,12840
28625,22106
28626,22941
28627,22480
28628,29481
28629,30939
2863,12006
28630,20873
28631,6762
28632,28170
28633,3957
28634,18609
28635,6402
28636,18716
28637,10424
28638,1321
28639,17700
2864,27943
28640,4115
28641,3552
28642,28520
28643,4563
28644,8075
28645,8828
28646,7559
28647,24166
28648,652
28649,26231
2865,26753
28650,11252
28651,28502
28652,11334
28653,18081
28654,23918
28655,18588
28656,31982
28657,28509
28658,20842
28659,13624
2866,22681
28660,24411
28661,6137
28662,232
28663,7153
28664,25285
28665,2937
28666,28324
28667,14164
28668,5276
28669,2467
2867,9433
28670,21720
28671,11203
28672,31723
28673,3842
28674,13110
28675,19790
28676,19047
28677,1415
28678,31223
28679,27606
2868,13594
28680,2868
28681,1930
28682,11707
28683,23469
28684,25703
28685,25515
28686,29332
28687,3004
28688,2797
28689,7531
2869,21795
28690,20141
28691,2667
28692,6999
28693,28835
28694,1885
28695,6455
28696,23172
28697,6749
28698,10480
28699,13445
287,7106
2870,25684
28700,2947
28701,30792
28702,15875
28703,9010
28704,30099
28705,9097
28706,17946
28707,15405
28708,25006
28709,2710
2871,24120
28710,28415
28711,5742
28712,30258
28713,14167
28714,7869
28715,2371
28716,24760
28717,2064
28718,12852
28719,2684
2872,13802
28720,28102
28721,29915
28722,12748
28723,30480
28724,8782
28725,28729
28726,12586
28727,18544
28728,13834
28729,30616
2873,22682
28730,4703
28731,30250
28732,30648
28733,18668
28734,20515
28735,12165
28736,18413
28737,9097
28738,17208
28739,13012
2874,18170
28740,27278
28741,22921
28742,22920
28743,2977
28744,14046
28745,2695
28746,1382
28747,18609
28748,30702
28749,17078
2875,10065
28750,23249
28751,31638
28752,30953
28753,26910
28754,18841
28755,21504
28756,10914
28757,25503
28758,811
28759,9217
2876,28856
28760,23920
28761,10225
28762,16457
28763,10955
28764,29013
28765,28321
28766,9097
28767,1718
28768,27842
28769,11640
2877,25431
28770,19892
28771,24867
28772,21713
28773,29187
28774,24791
28775,12190
28776,23267
28777,5593
28778,29173
28779,2467
2878,18708
28780,27148
28781,29934
28782,19066
28783,26484
28784,1309
28785,28415
28786,2410
28787,4200
28788,4575
28789,6807
2879,20842
28790,7511
28791,24166
28792,7719
28793,12041
28794,781
28795,13873
28796,10223
28797,8259
28798,21808
28799,10925
288,7233
2880,24506
28800,8741
28801,305
28802,2276
28803,19823
28804,9363
28805,29300
28806,28170
28807,17555
28808,19531
28809,13183
2881,29906
28810,8180
28811,13629
28812,5325
28813,5778
28814,12369
28815,16771
28816,20509
28817,4507
28818,25515
28819,8277
2882,9797
28820,29338
28821,12656
28822,31105
28823,17253
28824,9947
28825,24983
28826,27220
28827,13083
28828,4344
28829,11955
2883,9751
28830,24983
28831,16377
28832,30646
28833,23795
28834,25870
28835,14132
28836,7358
28837,10990
28838,29885
28839,4195
2884,6482
28840,16377
28841,28379
28842,13183
28843,15305
28844,25356
28845,16377
28846,23510
28847,6482
28848,21913
28849,29618
2885,15745
28850,19066
28851,27839
28852,12190
28853,26841
28854,10855
28855,12190
28856,24024
28857,30497
28858,7379
28859,13565
2886,16377
28860,18716
28861,12190
28862,1420
28863,7604
28864,10225
28865,1615
28866,8295
28867,5245
28868,15926
28869,29501
2887,22581
28870,18243
28871,16114
28872,22480
28873,8586
28874,13209
28875,20503
28876,24983
28877,14837
28878,22905
28879,7559
2888,12041
28880,10473
28881,17564
28882,21193
28883,850
28884,24621
28885,23888
28886,4328
28887,9563
28888,23920
28889,6858
2889,29898
28890,13744
28891,4912
28892,13204
28893,28254
28894,28757
28895,24442
28896,14373
28897,28559
28898,17874
28899,10766
289,16377
2890,8184
28900,16377
28901,2066
28902,17948
28903,20701
28904,1641
28905,13935
28906,29281
28907,27259
28908,26082
28909,3663
2891,12936
28910,10413
28911,1463
28912,10434
28913,26222
28914,25603
28915,27421
28916,7664
28917,10808
28918,25515
28919,12656
2892,21003
28920,14533
28921,7871
28922,26984
28923,9217
28924,24629
28925,30258
28926,2424
28927,31634
28928,19066
28929,21310
2893,29267
28930,5036
28931,5969
28932,27259
28933,12445
28934,12865
28935,2937
28936,28057
28937,20153
28938,3757
28939,14247
2894,6858
28940,21096
28941,10685
28942,2937
28943,2627
28944,29885
28945,14164
28946,28170
28947,9337
28948,6654
28949,2218
2895,24445
28950,10223
28951,19766
28952,5199
28953,20920
28954,16459
28955,11274
28956,650
28957,8461
28958,22480
28959,30944
2896,12190
28960,1930
28961,28772
28962,28062
28963,7559
28964,19083
28965,24949
28966,19817
28967,19173
28968,24422
28969,30683
2897,16114
28970,28258
28971,8845
28972,16377
28973,1479
28974,28531
28975,11252
28976,16114
28977,14055
28978,3584
28979,14837
2898,9797
28980,16164
28981,23920
28982,7559
28983,12445
28984,14420
28985,10611
28986,977
28987,13895
28988,21690
28989,12656
2899,5657
28990,18507
28991,11586
28992,473
28993,4507
28994,28111
28995,30092
28996,14355
28997,2237
28998,18995
28999,18716
29,7583
290,22348
2900,8371
29000,10225
29001,4021
29002,27044
29003,10118
29004,3697
29005,24916
29006,14835
29007,17294
29008,29111
29009,23033
2901,5052
29010,13082
29011,12190
29012,8902
29013,22020
29014,14141
29015,5684
29016,31067
29017,19521
29018,11652
29019,4849
2902,22941
29020,8406
29021,9097
29022,8409
29023,8321
29024,14934
29025,8692
29026,22461
29027,23940
29028,4507
29029,6376
2903,19285
29030,22480
29031,30890
29032,28254
29033,25912
29034,16377
29035,3831
29036,12732
29037,15973
29038,232
29039,21359
2904,4507
29040,8535
29041,19189
29042,975
29043,20509
29044,7850
29045,23888
29046,9947
29047,1576
29048,2463
29049,15996
2905,10225
29050,29926
29051,2159
29052,23555
29053,13605
29054,16377
29055,30900
29056,663
29057,15474
29058,650
29059,10225
2906,27514
29060,3117
29061,9824
29062,14613
29063,26188
29064,26444
29065,3695
29066,19951
29067,15850
29068,19936
29069,13987
2907,10113
29070,23868
29071,6013
29072,16893
29073,15124
29074,29601
29075,15588
29076,26371
29077,16377
29078,12037
29079,14187
2908,16752
29080,17946
29081,8373
29082,2573
29083,3829
29084,837
29085,23680
29086,270
29087,1306
29088,8377
29089,10816
2909,11241
29090,20665
29091,8488
29092,26360
29093,5991
29094,26308
29095,29277
29096,24107
29097,7243
29098,20024
29099,1048
291,16377
2910,3132
29100,11579
29101,19066
29102,12498
29103,28846
29104,13718
29105,374
29106,11130
29107,10225
29108,17698
29109,13370
2911,4942
29110,29826
29111,28603
29112,14467
29113,2059
29114,7233
29115,11148
29116,3725
29117,10225
29118,1930
29119,7105
2912,23510
29120,12669
29121,19951
29122,5029
29123,4147
29124,232
29125,7873
29126,9217
29127,22681
29128,10225
29129,28369
2913,19332
29130,17232
29131,28236
29132,18091
29133,4032
29134,1582
29135,2721
29136,31971
29137,24166
29138,22480
29139,28847
2914,1432
29140,12041
29141,104
29142,24401
29143,30900
29144,5115
29145,7587
29146,28062
29147,23918
29148,6858
29149,14837
2915,7509
29150,22247
29151,19658
29152,10759
29153,29490
29154,26445
29155,30435
29156,20608
29157,23510
29158,15973
29159,4765
2916,6619
29160,19066
29161,26077
29162,5276
29163,23768
29164,2424
29165,14837
29166,12041
29167,11955
29168,28386
29169,301
2917,13445
29170,6823
29171,22948
29172,30792
29173,30865
29174,14347
29175,11691
29176,14551
29177,20877
29178,22941
29179,27754
2918,6016
29180,23920
29181,14764
29182,15558
29183,16122
29184,4923
29185,10225
29186,29013
29187,12748
29188,20204
29189,7398
2919,30776
29190,10225
29191,3769
29192,2674
29193,23510
29194,8321
29195,4563
29196,9866
29197,24144
29198,17596
29199,6951
292,2781
2920,14345
29200,13323
29201,27242
29202,8381
29203,3106
29204,20897
29205,12783
29206,6944
29207,31937
29208,29601
29209,26130
2921,19066
29210,17304
29211,29992
29212,2410
29213,5301
29214,13949
29215,22905
29216,23798
29217,2467
29218,20842
29219,16321
2922,10816
29220,4765
29221,1324
29222,23983
29223,1870
29224,13932
29225,17217
29226,28677
29227,30595
29228,20529
29229,20138
2923,13935
29230,23180
29231,19825
29232,6789
29233,28432
29234,5161
29235,27532
29236,29267
29237,8259
29238,2824
29239,2152
2924,8386
29240,19086
29241,20842
29242,1431
29243,12928
29244,32093
29245,16511
29246,19941
29247,23920
29248,19892
29249,16484
2925,5592
29250,21359
29251,26308
29252,23510
29253,721
29254,14027
29255,22696
29256,30495
29257,4763
29258,16648
29259,29963
2926,6823
29260,16446
29261,29281
29262,25342
29263,16614
29264,22941
29265,14831
29266,8908
29267,15663
29268,6507
29269,24859
2927,27532
29270,8741
29271,14784
29272,15668
29273,28729
29274,13204
29275,25264
29276,26712
29277,13078
29278,24867
29279,15208
2928,1872
29280,8031
29281,20204
29282,14004
29283,21104
29284,14653
29285,11062
29286,26371
29287,7583
29288,9534
29289,19521
2929,27431
29290,1728
29291,6507
29292,809
29293,23920
29294,3831
29295,3551
29296,1097
29297,14794
29298,7105
29299,24983
293,21942
2930,25515
29300,22476
29301,10225
29302,293
29303,10225
29304,28041
29305,3187
29306,26423
29307,8075
29308,11191
29309,6903
2931,2732
29310,4122
29311,9477
29312,11530
29313,19521
29314,15405
29315,3593
29316,16377
29317,7105
29318,8391
29319,13209
2932,2345
29320,30780
29321,27845
29322,14121
29323,19689
29324,23683
29325,24723
29326,16648
29327,16256
29328,24273
29329,301
2933,19453
29330,17946
29331,17700
29332,23920
29333,18675
29334,163
29335,8373
29336,10456
29337,26595
29338,2059
29339,16885
2934,5825
29340,18565
29341,3446
29342,22480
29343,20424
29344,11896
29345,7381
29346,4123
29347,14824
29348,22847
29349,3106
2935,2555
29350,17564
29351,23312
29352,2627
29353,8991
29354,18588
29355,6072
29356,15777
29357,20825
29358,26747
29359,25945
2936,7890
29360,14355
29361,29189
29362,11146
29363,8660
29364,16377
29365,16377
29366,9249
29367,22921
29368,23502
29369,27029
2937,2319
29370,28808
29371,4021
29372,780
29373,10770
29374,26606
29375,25298
29376,13629
29377,2581
29378,25997
29379,14125
2938,7187
29380,17748
29381,5121
29382,4507
29383,6448
29384,26562
29385,22947
29386,24208
29387,29885
29388,26484
29389,11173
2939,23877
29390,6758
29391,156
29392,8335
29393,24445
29394,24732
29395,25428
29396,30556
29397,18493
29398,1330
29399,11436
294,8203
2940,16326
29400,3430
29401,22308
29402,16377
29403,15405
29404,26772
29405,30271
29406,16321
29407,15403
29408,25504
29409,8335
2941,4210
29410,3417
29411,4784
29412,11025
29413,2059
29414,14247
29415,10225
29416,21720
29417,26308
29418,3148
29419,4147
2942,3542
29420,22898
29421,18565
29422,16197
29423,18956
29424,9541
29425,14355
29426,8475
29427,28856
29428,30913
29429,2658
2943,23080
